"gene"	"neg_log10_pval"	"neg_Log10_padj"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"GUSBP1"	0.1415502450733	2.96100581927106e-06	155.445983563941	-0.000152251047078836	0.0096502287791799	0.7218546441747	0.999993182055383
"ZNF720"	0.141549139807818	2.96100581927106e-06	325.115851107291	-9.08187987573604e-05	0.00555129654342512	0.721856481273881	0.999993182055383
"WAPL"	0.141529388186354	2.96100581927106e-06	4016.3907574745	-7.53346122432197e-05	0.00374143769022143	0.721889311901001	0.999993182055383
"AC015813.6"	0.141521188437698	2.96100581927106e-06	159.001563587684	0.000139424938673869	0.00879542861807255	0.721902941746744	0.999993182055383
"AC018638.5"	0.141495370351261	2.96100581927106e-06	286.985191233819	-0.000167891170253173	0.0107394090907912	0.721945858954632	0.999993182055383
"ATAD2B"	0.141463953209465	2.96100581927106e-06	612.308984970065	0.00011446693619147	0.00716581839236442	0.721998086870897	0.999993182055383
"ARPP19"	0.141396856695246	2.96100581927106e-06	5569.22144713173	-8.13338609249975e-05	0.00342308206985428	0.722109640895338	0.999993182055383
"TMEM106C"	0.141391304226229	2.96100581927106e-06	2025.32194287553	-0.000167660345666967	0.0107305437684549	0.722118873149502	0.999993182055383
"MRPL28"	0.141341590145009	2.96100581927106e-06	2355.48106029044	8.97855041162596e-05	0.00548370364536708	0.722201539479855	0.999993182055383
"AC006978.1"	0.141322878290306	2.96100581927106e-06	171.004154737455	0.000108002484369438	0.0067456444892514	0.722232656664078	0.999993182055383
"ZNF8"	0.141263781934309	2.96100581927106e-06	168.481097665698	-0.000135924428774385	0.00857895454368031	0.722330940717914	0.999993182055383
"GLIDR"	0.141235794855176	2.96100581927106e-06	52.051523815999	0.000190459640457035	0.0124607089923769	0.722377491124236	0.999993182055383
"BRD1"	0.141206608171829	2.96100581927106e-06	1718.9416959919	-9.22771213937149e-05	0.00567120406790872	0.722426040006276	0.999993182055383
"CENPX"	0.141111904969176	2.96100581927106e-06	1963.87415298811	0.000186296563145684	0.0121425811990697	0.722583590982721	0.999993182055383
"TPM3"	0.141073931133819	2.96100581927106e-06	20416.960734977	7.99077585565932e-05	0.00469024011999835	0.722646774999814	0.999993182055383
"ARHGEF40"	0.141063940304048	2.96100581927106e-06	716.157451771742	-0.000176691858367632	0.0114137330243182	0.722663399489096	0.999993182055383
"DNAJB11"	0.141061609050891	2.96100581927106e-06	1652.76375694509	9.72408415883499e-05	0.00602793199007543	0.722667278690706	0.999993182055383
"SCNN1A"	0.140977659894208	2.96100581927106e-06	6119.53220868998	-9.49451273665377e-05	0.00587075730736374	0.722806983833213	0.999993182055383
"ZNF263"	0.140976961542965	2.96100581927106e-06	1817.66326121867	8.75432637811499e-05	0.00533022011314253	0.722808146117289	0.999993182055383
"ATG5"	0.140840372854969	2.96100581927106e-06	1725.96105806021	7.54018687359917e-05	0.00368735479993658	0.723035510146373	0.999993182055383
"CSPP1"	0.140800659633506	2.96100581927106e-06	508.149955236202	-0.00012679326501272	0.0080041051603495	0.723101629757439	0.999993182055383
"CNTNAP2"	0.140795260416022	2.96100581927106e-06	46.7978292028653	0.000170770234991662	0.0109990594744195	0.723110619526809	0.999993182055383
"WDR73"	0.140752638881281	2.96100581927106e-06	1024.38731498369	8.98975404712671e-05	0.00551614006818088	0.723181588876093	0.999993182055383
"FUCA1"	0.140685090034106	2.96100581927106e-06	809.529496966318	-0.000145374219474235	0.009239379928998	0.723294079096107	0.999993182055383
"DCHS1"	0.140676986439287	2.96100581927106e-06	16.3950493509177	-0.000231949927558531	0.0164114167043029	0.723307575322931	0.999993182055383
"KIAA0232"	0.140634395437348	2.96100581927106e-06	1711.66077492168	-0.000126353381145903	0.00798366391326634	0.723378513145673	0.999993182055383
"TMEM117"	0.140628998013351	2.96100581927106e-06	66.5462014136293	0.000175137795295703	0.0113331393475989	0.72338750336998	0.999993182055383
"CLMN"	0.140614948313086	2.96100581927106e-06	1118.05705609385	-0.000114781118082415	0.00722529593315396	0.723410905790271	0.999993182055383
"ACCS"	0.14056437611103	2.96100581927106e-06	131.173218119185	-0.00019570540363935	0.0129553619220834	0.723495149579168	0.999993182055383
"STAG3L4"	0.140541946552108	2.96100581927106e-06	346.292591024288	0.000117236431521534	0.00739019642554838	0.723532516151432	0.999993182055383
"CCDC47"	0.140514177047012	2.96100581927106e-06	3974.03242223051	7.64756360384813e-05	0.00435319427584671	0.723578781492364	0.999993182055383
"NR4A2"	0.140479563095511	2.96100581927106e-06	293.747307143777	-0.000102974494004597	0.00644498441986411	0.723636454154622	0.999993182055383
"FAM83B"	0.140447759877725	2.96100581927106e-06	1019.0816446773	7.50949973556651e-05	0.00415256021790465	0.723689447714019	0.999993182055383
