"gene"	"neg_log10_pval"	"neg_Log10_padj"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"RSAD2"	21.8138139974477	18.9439032584183	337.46252490492	-3.52427928072933	0.402783713910744	1.53527437961615e-22	1.13788072703972e-19
"GALM"	21.5693089339849	18.7216745896666	1086.02355427877	1.49762955276718	0.16180272735489	2.69582108654957e-22	1.89812762703955e-19
"AKR7A2"	21.4117877298475	18.5853426845992	2253.11161886861	1.84712149386219	0.199139087815052	3.87446971139829e-22	2.59810868932908e-19
"MYO1B"	21.0888739705721	18.2826323114121	872.35424894458	-1.45732127236767	0.15948248382543	8.14940740201099e-22	5.2163615925054e-19
"TTYH3"	20.9316556897945	18.1447191858299	4723.78273785222	1.3930570785085	0.15298598030211	1.17042694191895e-21	7.16606617221854e-19
"LAMA3"	20.3637739859252	17.5953208876546	2273.82264849022	-1.41760598922325	0.158225999422124	4.32738977009201e-21	2.53909594760149e-18
"APCDD1L-DT"	20.327205324952	17.5764809936418	56.674869610672	-2.33212551569169	0.259656522131669	4.70754711224699e-21	2.65166713738649e-18
"REEP6"	19.9734728989054	17.2397819068939	1007.56478721419	1.43082121461743	0.161521563088854	1.0629849142035e-20	5.75728983146681e-18
"BRD2"	19.573022689171	16.8609896422276	5619.86375163606	-1.10340495116642	0.124204013125742	2.67286676444064e-20	1.37724231525259e-17
"RAET1L"	19.5624959508676	16.8609896422276	173.184156739793	-1.84560198876682	0.209593959347056	2.7384451659617e-20	1.37724231525259e-17
"HOXB9"	19.0179151584449	16.3316488163616	8875.93794604481	-1.44943306581696	0.168373250260546	9.59588073438606e-20	4.65962732764222e-17
"KIF21A"	18.8601656096219	16.1886225243593	2324.20855248375	-0.575651761263787	0.064180615799511	1.37985798268091e-19	6.47705337070421e-17
"PIWIL4"	18.8288116168802	16.1715089707322	321.603245894431	-1.90173641904985	0.220577328823431	1.48316129378461e-19	6.73737978679834e-17
"PRXL2B"	18.7530253100062	16.1095109483438	1098.06342112542	1.18400936120275	0.137280977663515	1.76593490175093e-19	7.77121727701769e-17
"OXSR1"	18.6905959345511	16.0604455344468	1911.53365320044	-0.740942400726208	0.0836064729133678	2.03893821357194e-19	8.70070543136971e-17
"SLC52A3"	18.6768307865147	16.0596453635748	473.471113565532	1.85961028206385	0.216887957602926	2.10459829140473e-19	8.7167509234004e-17
"PLS1"	18.5243731067491	15.9197768111172	5209.12664738299	0.559785038962899	0.0629770690484172	2.98969505595497e-19	1.2028824507988e-16
"SLC1A1"	18.5028555522849	15.91049371307	1652.1443486765	2.23567799150509	0.262189947293243	3.14155341070597e-19	1.22887097582115e-16
"TAF1D"	18.3314601594513	15.7691076287009	2802.42509931298	-1.06594306445261	0.124181360082706	4.66165190288471e-19	1.70173672451887e-16
"DDX58"	18.3287678935193	15.7691076287009	1195.81167754956	-1.28758642394752	0.152138290301133	4.69064004042804e-19	1.70173672451887e-16
"EPHA1"	18.3267073616566	15.7691076287009	2029.57209457526	0.673682480583774	0.0765791224679668	4.71294789491804e-19	1.70173672451887e-16
"CAPN1"	18.1631920497755	15.6165877011213	13063.6291210374	0.948282712770765	0.110094223132547	6.86764677994855e-19	2.41775504888089e-16
"LYSMD3"	18.0989074131893	15.5630269299268	1056.26464688325	-0.99462358691261	0.116093866607088	7.96329100934892e-19	2.73509912179638e-16
"FAM53C"	17.8234966537193	15.298081604135	2066.98680729314	-1.28296061106356	0.154038981087413	1.50142397432539e-18	5.03406009677385e-16
"CCNT1"	17.7311226055432	15.2159267211406	2152.01823928361	-0.661869826587021	0.0765466708315093	1.85728005290582e-18	6.0823762104697e-16
"IFIT1"	17.7022894012601	15.1970777377641	465.587125983172	-1.92727786593104	0.231670579155003	1.98477188211185e-18	6.35217219179524e-16
"HES4"	17.5229346956482	15.0375121377237	755.741047834989	-1.37478798386591	0.167304145656584	2.99961353344605e-18	9.17250299590313e-16
"ODR4"	17.5199978359166	15.0375121377237	1149.14973442377	-0.595007647764044	0.0690581281841244	3.01996676881709e-18	9.17250299590313e-16
"RNASET2"	17.5140786197702	15.0375121377237	873.963665989282	1.44818150167159	0.176540229592391	3.06140918056702e-18	9.17250299590313e-16
"ITGAV"	17.4834437542689	15.0160206516623	4087.84211348275	-0.956617178140377	0.113520929576729	3.2851578781894e-18	9.63783192513815e-16
"IFIH1"	17.4376110181878	14.9791427582341	2949.77645798976	-1.56455785124421	0.191204113776999	3.65080790152372e-18	1.04919748712769e-15
"DPYSL2"	17.4153497133121	14.9656553776658	701.496109483779	1.56437699878035	0.191326920562343	3.84282216221743e-18	1.08229243376692e-15
"HDAC9"	17.390997562789	14.9518338528704	177.685830850746	-2.182164231859	0.265136181383055	4.06445610085159e-18	1.11729060555357e-15
"RIPOR1"	17.3844948492179	14.9518338528704	2179.05533712738	0.653016830116733	0.0763001821759061	4.12577130299571e-18	1.11729060555357e-15
"NEDD9"	17.1906289154686	14.7690121583738	1044.14746599239	-0.868483517907004	0.103375729580423	6.44719913552179e-18	1.7021108559597e-15
"SLC25A25"	17.185282738533	14.7690121583738	1607.19336644773	-0.935552952451406	0.111917909436488	6.52705483751055e-18	1.7021108559597e-15
"UTS2B"	17.1027372157035	14.6944355652155	61.0686593523872	2.69940503413337	0.341172544105786	7.89337588066021e-18	2.02099125729922e-15
"SLC4A1AP"	17.081910355009	14.6899973190061	1406.71462327978	-0.65157373732654	0.0768515147495029	8.28113081215457e-18	2.04175054879894e-15
"HGS"	17.0754262883292	14.6899973190061	4341.11744182581	-0.751682796494111	0.0891422570271063	8.40569662691904e-18	2.04175054879894e-15
"HINFP"	17.0713579314122	14.6899973190061	915.094338237597	-1.26287082184999	0.155325234482638	8.48480896382947e-18	2.04175054879894e-15
"COX7A2"	17.0678096473462	14.6899973190061	2201.4698413262	0.739951168775436	0.0877138586893963	8.5544157349196e-18	2.04175054879894e-15
"IQGAP2"	16.9761508614758	14.6056377718772	1633.08950896267	2.35977376440298	0.292617653844525	1.05645046480557e-17	2.47948924089866e-15
"CNPPD1"	16.7566085682178	14.3932740632463	2008.40516029623	0.876868075975041	0.105927286206498	1.75142454512922e-17	4.04320663024748e-15
"ZNF207"	16.6905109181223	14.3342382676383	6559.84904210033	-0.735455953685525	0.0882281581864252	2.03933739021456e-17	4.6319272788712e-15
"EPN3"	16.6813039503356	14.3319801598069	743.712171065573	2.53623936107527	0.321303737793302	2.08303251770547e-17	4.65607363719498e-15
"RNPEP"	16.6182471276714	14.2757627616731	4594.32494499801	1.57122188945646	0.197571620194547	2.40853450428172e-17	5.29952857645237e-15
"ZBTB1"	16.3383671317727	14.0057671579333	868.279317742587	-0.661419787275898	0.0799532173444189	4.58809992840702e-17	9.86808409980422e-15
"NSMCE2"	16.3348875623737	14.0057671579333	1957.31041128432	-0.799044736264527	0.0973744619372399	4.62500746049623e-17	9.86808409980422e-15
"ZNF451"	16.2574221608071	13.9348326235257	1429.4354462248	-0.518783763051058	0.0624903853743055	5.52812480401241e-17	1.1618963207478e-14
"ATP10D"	16.2126136591258	13.8964582318498	154.962009048192	-1.19951288715597	0.151447477365426	6.12895370428608e-17	1.26923420681995e-14
"SLK"	16.2052419694083	13.8954267201633	4724.25992003764	-0.683001763620228	0.0830226670118368	6.23387415197539e-17	1.2722524030162e-14
"EPHB6"	16.1281280305537	13.8277357825155	183.35717345939	2.75147976045321	0.362669405442444	7.4451245835159e-17	1.48683993567982e-14
"CDKN2AIP"	16.1251417737786	13.8277357825155	674.595358689771	-0.939449249602318	0.116506397780148	7.49649449178153e-17	1.48683993567982e-14
"SPECC1"	16.1163726282649	13.8250407847139	480.705037141775	-0.860610150397872	0.106114966581223	7.64940000404474e-17	1.49609515079108e-14
"BLZF1"	16.0490034569207	13.7636619770589	1143.49936578277	-0.760716469117614	0.0933790489404859	8.93298373180327e-17	1.7232092727569e-14
"ENG"	16.0148576087059	13.7384149056147	1247.04732176803	1.5240664864296	0.195998888492625	9.66367668157947e-17	1.8263545645686e-14
"PDE5A"	16.0120179822053	13.7384149056147	228.471848855167	-1.28253312330946	0.16397193860864	9.72706947469427e-17	1.8263545645686e-14
"PLEKHG6"	16.0045109259218	13.7366601782204	646.221179257962	1.34483696789576	0.17248803819241	9.89666965648307e-17	1.83374871187624e-14
"AGFG2"	15.9937598673987	13.731586252589	650.317783079082	1.05085637516232	0.132154333473457	1.01447215846667e-16	1.85529830331528e-14
"CCL5"	15.9785342833463	13.7219645460546	25.5212980107821	-2.48469950369155	0.322093357605085	1.050668511481e-16	1.89686076649685e-14
"C1S"	15.8837217497004	13.6352669637032	676.780186452771	-1.28346235007565	0.164881840958149	1.30700801342089e-16	2.31597056982225e-14
"PCYOX1"	15.8808413166935	13.6352669637032	2361.91018461056	1.89425398335615	0.243048236083512	1.31570547923434e-16	2.31597056982225e-14
"TNFAIP8L1"	15.8543827773965	13.614203456293	380.016647656048	1.39416881235051	0.180115811290836	1.39835430121762e-16	2.43106484811686e-14
"FGFR3"	15.8436809638498	13.6097486687848	2612.81108257726	1.34227193823177	0.173178811723812	1.43324038232894e-16	2.45612989511597e-14
"FAM98C"	15.839334916391	13.6097486687848	502.932140548912	0.759524629414391	0.0939019191849176	1.44765502978714e-16	2.45612989511597e-14
"RIN1"	15.7807250284095	13.5563399744892	791.911331077384	1.42923883262709	0.185308449474425	1.65681863869335e-16	2.77753810358093e-14
"SEMA6B"	15.6345501383604	13.4153047240925	48.4620353157019	1.90087164573288	0.246178846577008	2.31979635462814e-16	3.84322026657336e-14
"IL6ST"	15.5570216674735	13.3428557787348	3276.96630592718	-0.92884855753922	0.117443291637269	2.77318174383144e-16	4.54092387402725e-14
"CCDC170"	15.5344683928489	13.3253233054853	54.0670579415014	2.35987255888962	0.308924860013092	2.92100033748682e-16	4.7279915807459e-14
"TLR4"	15.5096276012804	13.3063051509557	112.089758535995	2.33955540125353	0.306251448709288	3.09294643466688e-16	4.9396348847379e-14
"TPMT"	15.505579484293	13.3063051509557	1586.52473863139	0.674291070868126	0.0839180508022327	3.121910983821e-16	4.9396348847379e-14
"TEX264"	15.3179894192568	13.1258304459395	545.8305740251	0.880880052430277	0.1119156741314	4.80851063311094e-16	7.48461652376306e-14
"RDX"	15.3154533936006	13.1258304459395	1482.95137722904	-0.857925631854253	0.108813289425212	4.83667166355943e-16	7.48461652376306e-14
"GGNBP2"	15.2637531458271	13.0788766331904	2756.90149117816	-0.989422351444933	0.127120564015232	5.44812237617584e-16	8.33918035883785e-14
"TIGAR"	15.2559583208553	13.075776929427	99.1166001467499	-1.5779337882411	0.208868069184506	5.54678942818267e-16	8.39891276641595e-14
"ZNF165"	15.2484896158059	13.0729531294233	389.191886601921	-1.91450326222509	0.251672016475154	5.6430043388403e-16	8.45370075527118e-14
"GIPC2"	15.231716728522	13.0607759938286	875.644823515392	0.82019119421069	0.104049811329648	5.86520601758802e-16	8.69408748838679e-14
"ZNF792"	15.198292214407	13.0318991074644	214.803374845829	2.01443269759833	0.265064810398895	6.33443356400906e-16	9.29182223420579e-14
"FAM83G"	15.1859697954956	13.0269672563665	2097.35198479055	-0.672105212741788	0.0845916645811548	6.51673715376076e-16	9.39794163676874e-14
"PLOD2"	15.1844055206562	13.0269672563665	1047.58568360351	1.14839675691993	0.150074933618938	6.5402519557118e-16	9.39794163676874e-14
"GCHFR"	15.0936749659207	12.940645820536	1394.31552311536	0.828996020493237	0.105770572204517	8.05981427039989e-16	1.14644752076537e-13
"DGAT2"	15.0508074807605	12.9021431407783	771.07843789079	1.04223417157834	0.135632445788558	8.89595380918892e-16	1.25272821540998e-13
"FERMT3"	15.0391646914122	12.8975933789635	145.033923384051	2.21305583991687	0.293782591589379	9.13766660830338e-16	1.26592104875232e-13
"CMTM7"	15.0376575471838	12.8975933789635	688.226581961496	0.786899000119345	0.100299482743313	9.16943239403046e-16	1.26592104875232e-13
"KDM3A"	15.0212245186346	12.8853974033575	1425.7659659784	-0.996839201347236	0.12933859137707	9.523037211845e-16	1.30197485453593e-13
"GRK5"	14.9780582711839	12.8464272705005	503.048739058003	1.51129318580389	0.202368316610141	1.05182073698132e-15	1.42420573251643e-13
"NAAA"	14.865026578071	12.7432569701244	235.288571663521	1.98493277733755	0.264788693168461	1.36449962901672e-15	1.80610514535892e-13
"ACO1"	14.8621497579222	12.7432569701244	2089.48051679483	0.816253425128583	0.104945801754951	1.3735682453075e-15	1.80610514535892e-13
"RBBP8NL"	14.8594717544678	12.7432569701244	333.627106321833	2.52307622201231	0.343347764987653	1.38206428931808e-15	1.80610514535892e-13
"CYB5A"	14.8584975546197	12.7432569701244	1426.7735946273	1.63441343787386	0.219652365344767	1.38516798536261e-15	1.80610514535892e-13
"LGALS3BP"	14.8259210855442	12.7146832435025	30508.0148972546	0.856041910376173	0.110551586599118	1.49306568579115e-15	1.92893128323954e-13
"SHTN1"	14.7970348179782	12.6897631631542	2486.18726113949	-0.640897142899463	0.0816734320623602	1.59575120856756e-15	2.04285168354985e-13
"PCF11"	14.7805661898554	12.6772248286598	2399.96738520537	-1.25188017989147	0.167535285070186	1.65742471318675e-15	2.10268962262125e-13
"MALRD1"	14.7726414007616	12.6731950834496	82.8609969284024	3.32949991266577	0.490361470248185	1.68794619618925e-15	2.12229092274438e-13
"SORT1"	14.7245377500656	12.6289518535668	2635.82832835593	1.09036931781358	0.14434602153919	1.88565505606559e-15	2.34989331854121e-13
"NFKB2"	14.7141592513356	12.6223997626898	1399.33675534509	-1.45782904416679	0.197254874336795	1.93126001390684e-15	2.38561434349439e-13
"GSTP1"	14.6828311705965	12.5948646709678	18549.8681371942	0.66270580455601	0.0849132502601541	2.07572028457896e-15	2.54176461282095e-13
"DCUN1D1"	14.605110303314	12.5209039525587	1820.64242402623	0.488702680358961	0.0622830751422834	2.48250251236294e-15	3.0136724464737e-13
"APPBP2"	14.5905074107585	12.5100289325224	1256.18809601242	-1.61174158198191	0.219113928588962	2.56739439796569e-15	3.09008956514127e-13
"PROM2"	14.5457524878368	12.4689701551607	1510.53663712904	1.80503019746985	0.244777620383067	2.84608267855086e-15	3.39648612536892e-13
"SCO2"	14.5282734311613	12.4551560525716	757.963532417991	-1.21151930320113	0.16333526749043	2.96296532357891e-15	3.50625862912926e-13
"RASSF1"	14.4944841186518	12.4250010247172	769.297038638312	-1.65831496568122	0.226164158242092	3.20269720921762e-15	3.75836517501688e-13
"ZNF638"	14.4605095370068	12.394630567341	4022.55877661483	-0.702536201291403	0.0909898319381317	3.46330279191586e-15	4.0305975136991e-13
"IGSF8"	14.4520197692714	12.3897152599639	769.333718637135	1.10971980033403	0.148786553602275	3.53167093108237e-15	4.07647459438541e-13
"HERC4"	14.4365777787697	12.3778185502268	1652.10413841079	-0.720027769103665	0.0934448797053734	3.65950395814457e-15	4.18968575110503e-13
"MITD1"	14.4153840536555	12.3601413988355	811.593873004986	-0.671551461431026	0.0869616822696675	3.84251831627565e-15	4.36373733304788e-13
"GGT6"	14.406069673396	12.3543153464218	253.452128758917	2.08263554763981	0.28323039882989	3.92581948848075e-15	4.42267120294287e-13
"ZNF562"	14.3671760218351	12.3188822269704	1200.97412895177	-0.759698744203326	0.0991228115962231	4.29362368670254e-15	4.79863561556707e-13
"WHAMM"	14.3538609228498	12.3090003038236	998.17326489963	-1.21798647221492	0.165476005743251	4.42730128219682e-15	4.90907532723588e-13
"AOC1"	14.2579922360125	12.2165378656781	733.785241482784	1.96570187639955	0.269082682535118	5.52087308990913e-15	6.07382303532034e-13
"SIPA1L2"	14.2477675794558	12.2096929497728	1611.98746611495	-0.869402946504508	0.1149453622955	5.65239391963476e-15	6.17031094389897e-13
"RAB7B"	14.2362016342072	12.2014806465318	453.490973851102	1.3234841516144	0.181924521877456	5.80494842848116e-15	6.28809875152859e-13
"LRRFIP1"	14.2226527128143	12.1912596684879	10269.7830399813	-0.872386715147721	0.11548422411509	5.9889031123632e-15	6.43784226170218e-13
"SIDT2"	14.1809298770572	12.1528394682808	1040.14680545571	0.955364329833353	0.127628859310246	6.59280336719349e-15	7.03332250127415e-13
"TRIM2"	14.1734247900184	12.1486120910033	1583.23564521854	1.61337376618133	0.223269870510978	6.70772439259692e-15	7.10211841327442e-13
"RAB11A"	14.1486927690671	12.1271332274496	8164.89982340465	1.18808917037605	0.162420816347956	7.1007991887199e-15	7.4621980728025e-13
"PLEKHH2"	14.1350421803187	12.1167116088315	302.493512015825	-1.99353364829719	0.274301391867773	7.32753361911496e-15	7.64343173513903e-13
"NFXL1"	14.1226069840766	12.1074815524645	1126.78505295437	-1.23671528873443	0.169900217590645	7.54037623384121e-15	7.8076160385994e-13
"Mar-07"	14.1099584862378	12.098014713412	2363.66352104324	-0.65581097961805	0.0858464278602654	7.76321320837491e-15	7.97967652557194e-13
"SIX4"	14.1019331486981	12.0931478951171	262.234529870019	-1.3590074922785	0.188193102138833	7.90800347170412e-15	8.0696018035172e-13
"RASSF5"	14.0873737828023	12.0817242430742	243.922698170423	1.8284706940579	0.252760383142422	8.17760665790205e-15	8.28468035658825e-13
"LARP1B"	14.0835119180828	12.0809756137788	1433.90562792506	-0.7003815187224	0.0920273548031197	8.25064843408845e-15	8.29897366063097e-13
"LPCAT4"	14.0760952591297	12.0766500318028	1602.96875751464	1.8155481609976	0.251173417136368	8.39275877667678e-15	8.38204461653634e-13
"BNIP5"	14.0590956366068	12.0627196410076	172.281766167972	0.928769834941338	0.124381965647575	8.7277915128394e-15	8.65526479463411e-13
"IAH1"	14.0330160935867	12.0396877910695	655.941849463044	1.11598235842659	0.152330073646617	9.26795478619422e-15	9.12666708385923e-13
"RPAIN"	14.0149692322671	12.0246673843801	774.980539425258	-0.859612065937121	0.114617546755845	9.66119321600942e-15	9.44784186582254e-13
"RASL11A"	14.0022279422333	12.014931604486	186.314193544654	4.60015926238512	0.692811464608123	9.94883109539451e-15	9.66203030933417e-13
"MYORG"	13.9548856238238	11.9719239303825	2729.62663276106	1.84414210794134	0.256334542625702	1.10946696698497e-14	1.06678295912129e-12
"BSG"	13.9510250708344	11.9719239303825	14995.4408446098	0.932193135628231	0.125432447890493	1.119373262725e-14	1.06678295912129e-12
"SLC4A4"	13.9474890578237	11.9719239303825	625.120261518749	2.15452894425428	0.299280858489838	1.12852437067059e-14	1.06678295912129e-12
"CCDC59"	13.9474020019525	11.9719239303825	1680.49266220944	-1.34325453839877	0.187133596482899	1.128750610063e-14	1.06678295912129e-12
"NYNRIN"	13.9180494814114	11.9454764004848	2465.57067434647	1.53805778552831	0.215403442803564	1.20767623048314e-14	1.13376644517757e-12
"CTSH"	13.8363030665342	11.8666156738451	3595.1304978805	1.55543653303713	0.218613497023861	1.45779660158233e-14	1.35951600950215e-12
"TOX3"	13.7891771369695	11.822356384932	3022.10184339419	-1.50445408980159	0.211904812475424	1.62488587358663e-14	1.50537124156887e-12
"EFNA2"	13.754119227275	11.7901463181103	1218.50058190216	0.621364647715228	0.0823200494432436	1.76149239585225e-14	1.62126378551578e-12
"TACSTD2"	13.7356309541834	11.7744873350377	107.540017411552	-1.2467630779127	0.174298990537849	1.83809962232327e-14	1.6807869403608e-12
"AHR"	13.7203027097627	11.7619700679508	2257.90614303239	-1.03377138899717	0.141847281895831	1.9041330460427e-14	1.72993558415312e-12
"FRG1BP"	13.7021311699563	11.7465914283285	148.64359440329	1.38068071185516	0.19474677630326	1.98549514771618e-14	1.7922911968038e-12
"SKAP2"	13.651559001161	11.698794313588	2785.81890343604	0.404931492902306	0.0533548343434195	2.23069913483239e-14	2.00080924947196e-12
"OASL"	13.6333399060442	11.6846513835033	2874.94703598295	-2.04494950480196	0.28777016810344	2.32626986059345e-14	2.06703874161058e-12
"FKBP9"	13.6319185991651	11.6846513835033	3584.05678729271	0.733420707640406	0.0983419309788672	2.33389546879763e-14	2.06703874161058e-12
"SNHG12"	13.6203009843066	11.6757566269803	268.582464056902	-1.8813776755844	0.265292292803041	2.39717100306475e-14	2.10981012907236e-12
"ZNF227"	13.6172906602768	11.6754521963264	540.769758768789	-0.927974346286166	0.126558620208514	2.41384477977162e-14	2.11128957694062e-12
"CCDC142"	13.5796157377169	11.6404664122772	593.731194471338	-0.871296195133225	0.118391738162199	2.63259627396092e-14	2.28840868703196e-12
"TNFRSF1B"	13.5743147409266	11.6378380053484	482.123356285002	1.1809253730408	0.165392694032524	2.66492664483733e-14	2.30230043022081e-12
"AGO3"	13.5711536198918	11.6373331279572	693.283831969758	-0.655403416286339	0.0876443174596365	2.68439474588195e-14	2.30497846411644e-12
"COG3"	13.5566634057084	11.6254830099401	1474.85441469704	-1.21707644678818	0.171110417268776	2.77547036349804e-14	2.36873779750178e-12
"CSTF3"	13.5435622304084	11.6150059784662	1462.70021856077	-0.653408916736239	0.0874647551847308	2.86047245184332e-14	2.42657669077456e-12
"ADAM17"	13.4016423316171	11.4756944627824	2249.97462509145	-0.916796296812973	0.126049069236857	3.96604528166543e-14	3.34430237463548e-12
"FAM199X"	13.3548981779209	11.4315431196645	3016.02104831168	-0.487998410343946	0.0652673718761032	4.41673987448844e-14	3.70217445908013e-12
"HERC6"	13.346577060223	11.4257994248544	658.225646862635	-1.13426850525072	0.159785521779652	4.50218088528834e-14	3.7514622027592e-12
"RPS6KC1"	13.3338379601162	11.4156225415122	628.261815811112	-0.62890974520178	0.0847852885700885	4.63619868966883e-14	3.84040882046567e-12
"SORBS2"	13.3293890967758	11.4137208671857	110.567447246557	-2.18125968005463	0.312003028097631	4.68393547004353e-14	3.8572619467341e-12
"NAT9"	13.3254320927169	11.4122961996422	996.46348650471	-0.930668077935766	0.128549630524981	4.7268074056704e-14	3.86993615620061e-12
"FLCN"	13.3154713410503	11.4048531041968	462.118161511206	-1.06324909121592	0.148925475564789	4.83647178966952e-14	3.93683212382232e-12
"EZH2"	13.2971660814981	11.3900995182865	2743.94178117671	-0.722683997706763	0.0981747504589653	5.04468343511054e-14	4.07286937584106e-12
"SNX7"	13.2957258095824	11.3900995182865	1064.59442883341	1.23286953893489	0.175601921222276	5.06144113600473e-14	4.07286937584106e-12
"CCDC88B"	13.2619052651998	11.3587535930317	104.739971542663	1.44520901432371	0.208376795283428	5.47135299202807e-14	4.37770413828064e-12
"KCTD15"	13.197776268535	11.2970851949146	2003.49014244451	-1.38815353407759	0.200426317220875	6.34196340169961e-14	5.04562308603017e-12
"ANXA1"	13.1792229327186	11.2809785950452	9914.52409395399	-1.64645964613562	0.238241184043302	6.61876660928433e-14	5.23626243774954e-12
"STK38L"	13.174930238709	11.2791189297066	1948.19122119848	-0.647357057485372	0.0879475664688914	6.68451283149737e-14	5.25873238509195e-12
"AGO1"	13.1296853807391	11.2362935458602	1141.00660715052	1.04488274939757	0.147290024821317	7.418474688983e-14	5.80372003168104e-12
"PLCE1"	13.1067985039489	11.2158127388358	275.386542802566	1.27142724099796	0.183205330393214	7.81990534174123e-14	6.08397276366851e-12
"GABARAPL1"	13.102311811193	11.2137188591958	904.660336311443	-2.13899252904494	0.30900768224602	7.90111146780363e-14	6.11337646646213e-12
"FBXW7"	13.0993289543341	11.2131157040823	733.37464946224	-0.508964759211517	0.0688510229551633	7.955565315526e-14	6.12187271984903e-12
"ZBTB11"	13.0780964271124	11.1969384499528	2610.10894064007	-1.41674991491753	0.205904560496617	8.35417508525059e-14	6.35420980014081e-12
"IFIT2"	13.077256479769	11.1969384499528	2413.57198674431	-2.37964039706976	0.34789894884193	8.37034811419398e-14	6.35420980014081e-12
"NLRC5"	13.0760898457171	11.1969384499528	4149.05512135904	-0.693759104563976	0.0949330520243232	8.39286339174969e-14	6.35420980014081e-12
"GOSR2"	13.056999814428	11.1801770809823	1123.74733317172	-0.702676342660888	0.0962910995400604	8.7700119588201e-14	6.60424109112859e-12
"AP1M1"	13.0506386564314	11.1761321657129	1076.49740597716	0.720301628740092	0.0988579200247436	8.8994126267495e-14	6.66603875584503e-12
"DEXI"	12.9841791913123	11.1120178862539	571.326529914598	0.857495085666781	0.119376190178138	1.03710041653047e-13	7.72648763193468e-12
"ATAD2B"	12.9799795601506	11.1120178862539	612.308984970065	-1.03678954206794	0.1470151293707	1.0471778317843e-13	7.72648763193468e-12
"TMEM8B"	12.9796488589884	11.1120178862539	322.448560240298	0.857066847594263	0.119335559701538	1.04797552741054e-13	7.72648763193468e-12
"EXOC1"	12.9640695722802	11.0987064610015	1287.12880940216	-0.66623756834792	0.0914323321250024	1.08625159641389e-13	7.96697655244811e-12
"SNHG15"	12.9447515401472	11.0816445091727	737.26023000983	-1.11770202451028	0.16009374851959	1.13566034108604e-13	8.28620151459769e-12
"SIK3"	12.9110023523522	11.0501397423002	1182.22097316936	-1.21917553237939	0.176580742599892	1.22743258276265e-13	8.90964207755855e-12
"MOB3B"	12.8987004981664	11.0413321627312	867.620854111499	1.74747367602382	0.255743960120082	1.26269802689055e-13	9.09217607044621e-12
"SOX12"	12.8977404313569	11.0413321627312	1362.93991668153	-1.15819013690195	0.166925670393178	1.26549247962467e-13	9.09217607044621e-12
"ABRAXAS2"	12.8790718696752	11.0248737558545	941.262953756523	-0.713946727458649	0.0986644942432985	1.32107699629208e-13	9.44335343237823e-12
"FIP1L1"	12.8471463728289	10.9967365323196	645.877072445605	-0.728759570457781	0.100962049017315	1.42184949204306e-13	1.00754271607808e-11
"CDC42EP3"	12.8465477958921	10.9967365323196	651.994469870234	-0.887056853215401	0.124596212859418	1.42381054182316e-13	1.00754271607808e-11
"ELL2"	12.8067724027694	10.9591380584512	932.557381520294	-1.99006740321037	0.291364923924153	1.56037001921151e-13	1.09865653052683e-11
"PKD1P6"	12.7851636973096	10.9396954147479	275.33348104514	-2.56715178632168	0.387154142630842	1.6399715071707e-13	1.14895914248646e-11
"LRATD1"	12.7244734932582	10.8811605227226	285.216635756553	2.95804564982165	0.468433606896562	1.88593407213166e-13	1.31473879226525e-11
"C11orf1"	12.7057605206644	10.8645922185954	213.420823583405	1.1281579005914	0.163583598206332	1.96897172384989e-13	1.36586501552976e-11
"PPP1R10"	12.7022080796968	10.8631739071404	1922.709314116	-0.405931211944707	0.0556033033930931	1.98514356508626e-13	1.37033292566396e-11
"MYNN"	12.6788718168205	10.841961337894	926.928303989858	-0.739416017131985	0.103280688576861	2.09473062997448e-13	1.43892666981954e-11
"ZNF83"	12.6758944432079	10.8410973235948	232.310564187183	-1.32169480955567	0.195036316824948	2.10914072166543e-13	1.44179221565498e-11
"ESCO1"	12.6537635484455	10.8210695539202	634.87702019143	-0.805401854029791	0.113242579410211	2.21940444527678e-13	1.50983832842453e-11
"TM9SF3"	12.6474236500133	10.8178784535382	14374.2789398782	0.730752560400428	0.102143808081763	2.25204129607789e-13	1.52097314655449e-11
"INTS6"	12.6463965074093	10.8178784535382	2859.09466351134	-1.40306909389085	0.208129537433394	2.25737386472013e-13	1.52097314655449e-11
"MTUS1"	12.6080636322122	10.7816185869638	1553.89917579769	-0.686468344270634	0.0958062913466837	2.46567804311347e-13	1.65341324776781e-11
"TRAK2"	12.5736028173051	10.7492209326206	2222.03150295929	-1.48148402883103	0.220965675632915	2.66929874760098e-13	1.78147227316194e-11
"BTAF1"	12.5693616573373	10.7470331782838	1840.35919465731	-0.552353022605158	0.0765829562774787	2.69549383371968e-13	1.79046906445474e-11
"ZSCAN12P1"	12.5663810681343	10.7460963315908	46.3121481788458	-1.98043919941014	0.2935054794398	2.71405679685581e-13	1.79433557809031e-11
"RBM22"	12.5411462639394	10.7228956973064	1969.46435932028	-0.710568313910753	0.0996388724190289	2.87642951279644e-13	1.8927981494953e-11
"ZNF654"	12.5272248067032	10.7109989266366	229.765181586285	-0.873965646752339	0.12438355506854	2.97012818680187e-13	1.9453648896067e-11
"ARL3"	12.517778367245	10.7035677784137	567.241765178474	1.04769862416542	0.151964501573873	3.0354398597898e-13	1.97893815303518e-11
