"gene"	"neg_log10_pval"	"neg_Log10_padj"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"MYO6"	0.203158352112226	2.79054718313109e-05	8850.82518174644	0.000133166362165182	0.00678012265304177	0.626385430866316	0.999935747340839
"RAPGEF5"	0.203131389344356	2.79054718313109e-05	420.530965125546	-0.000188428814709219	0.00971437957109307	0.626424320628808	0.999935747340839
"MSS51"	0.203122113596039	2.79054718313109e-05	22.700493683212	0.000386317932160486	0.018398808839525	0.626437700067487	0.999935747340839
"BLOC1S5"	0.203098848848106	2.79054718313109e-05	292.77039894593	0.00011861091028789	0.00570859010389036	0.626471258646188	0.999935747340839
"SFXN3"	0.20309227688126	2.79054718313109e-05	1660.20080655822	-0.000170067109508858	0.0088120413723142	0.626480738802314	0.999935747340839
"DCAF4"	0.203077249084753	2.79054718313109e-05	211.560857602398	-0.000138997463581701	0.00713775660831131	0.626502417152693	0.999935747340839
"WIPI2"	0.203068749472007	2.79054718313109e-05	3350.64650207544	-0.000143312976292364	0.00417234325458581	0.62651467860261	0.999935747340839
"RNF187"	0.203062423298486	2.79054718313109e-05	4058.8575671642	0.00022933024577709	0.011619555353226	0.626523804828252	0.999935747340839
"C18orf21"	0.203045663136861	2.79054718313109e-05	167.891282567553	-0.000163920423045255	0.00850041757673488	0.626547983912468	0.999935747340839
"RMDN2"	0.202982486728097	2.79054718313109e-05	73.7782544354844	0.000336549065857891	0.0162913169817532	0.626639133886473	0.999935747340839
"KDM1B"	0.202904405310655	2.79054718313109e-05	1758.05324697046	-0.000337784173978333	0.0163481609459939	0.626751806905681	0.999935747340839
"ERG28"	0.20289877258746	2.79054718313109e-05	914.141738084529	-0.000213726316740006	0.0109133362102487	0.626759935819312	0.999935747340839
"AC005229.4"	0.20287006422102	2.79054718313109e-05	86.4728348655045	0.000251922463816102	0.012637848692891	0.62680136818693	0.999935747340839
"FBXL4"	0.202869873125263	2.79054718313109e-05	628.299284378002	0.000126549808119135	0.00635314493924788	0.626801643988519	0.999935747340839
"CFL1"	0.20281835055769	2.79054718313109e-05	30537.1408595216	-0.000117462940724833	0.00560614231326468	0.626876009072823	0.999935747340839
"RFC1"	0.202815043986689	2.79054718313109e-05	3094.32733357407	0.000114417607864472	0.00510401204080221	0.626880781912475	0.999935747340839
"GPI"	0.202804736955697	2.79054718313109e-05	9839.22446245864	-0.000233827414384725	0.0118327076735758	0.626895659735218	0.999935747340839
"AC112220.2"	0.202801199601596	2.79054718313109e-05	105.416235860309	-0.000229031731826603	0.011616306688724	0.626900765858037	0.999935747340839
"P2RX5-TAX1BP3"	0.202619533025731	2.79054718313109e-05	17.6811555452019	0.000511777458527758	0.0239009986602534	0.627163055026363	0.999935747340839
"MED30"	0.202567518285477	2.79054718313109e-05	952.049981184766	-0.000124209224293123	0.00619626579895133	0.627238173818718	0.999935747340839
"AL121603.2"	0.202522455437022	2.79054718313109e-05	85.136600183334	0.000226568883131315	0.0115155392786503	0.627303260082558	0.999935747340839
"USP24"	0.202320778341652	2.79054718313109e-05	4021.63485808901	0.000117806949799784	0.00566831919534743	0.62759463398697	0.999935747340839
"CD55"	0.202304350598977	2.79054718313109e-05	10110.2473835325	0.000293670675580301	0.0144876288471254	0.627618374003427	0.999935747340839
"AGBL5"	0.20229215372558	2.79054718313109e-05	1691.45495401649	0.00011753187971463	0.00564169580737052	0.627636000498033	0.999935747340839
"NKD2"	0.202277975320304	2.79054718313109e-05	80.4093918003088	0.000322034224892629	0.0157089177226868	0.627656491255375	0.999935747340839
"SLTM"	0.202179099989978	2.79054718313109e-05	4982.20736973769	0.000126652047277952	0.00638576170791903	0.627799405362189	0.999935747340839
"NT5DC3"	0.202168615133412	2.79054718313109e-05	464.237069980442	-0.00017035679816673	0.00885757297173266	0.627814562050678	0.999935747340839
"IQCH-AS1"	0.202146486781729	2.79054718313109e-05	147.957710625554	-0.000136333972909608	0.00700967706193926	0.627846551532319	0.999935747340839
"TBP"	0.202127681112179	2.79054718313109e-05	360.922205011481	0.000114538531801671	0.00524843978814917	0.627873738915315	0.999935747340839
"TTBK1"	0.202120194344688	2.79054718313109e-05	23.8089490321971	-0.000677766422872852	0.0327922922228514	0.627884562873277	0.999935747340839
"ARL8B"	0.202001560908194	2.79054718313109e-05	1975.35440361994	0.000135075425533323	0.00693798065296378	0.628056101497792	0.999935747340839
"EIF3F"	0.201868467305749	2.79054718313109e-05	8564.43719949739	-0.000121053108870424	0.00446580362621518	0.628248604654946	0.999935747340839
"WLS"	0.201746657094636	2.79054718313109e-05	3761.62970056425	0.000113921685064044	0.00512949042938644	0.62842483951736	0.999935747340839
"LACTB2-AS1"	0.201724250194144	2.79054718313109e-05	18.6545801449681	0.000398590020721997	0.0190121214034941	0.628457263176159	0.999935747340839
"ABHD4"	0.20162715841969	2.79054718313109e-05	635.025952437465	0.000198983987303001	0.0102715642942216	0.628597778090717	0.999935747340839
"AC022211.2"	0.201571133996398	2.79054718313109e-05	55.8962878926026	0.000268598686920573	0.0134295249622712	0.628678873064447	0.999935747340839
"AP002478.1"	0.201551523562163	2.79054718313109e-05	32.1066082179736	-0.00039918262028624	0.0190488874917099	0.628707261507223	0.999935747340839
"TRIM5"	0.201465631001662	2.79054718313109e-05	1024.65018698606	0.000121575538509907	0.00603876749543811	0.628831616338215	0.999935747340839
"TMEM50A"	0.201353780880931	2.79054718313109e-05	3104.11157406889	-0.000125408210411641	0.00436025302907883	0.628993589269245	0.999935747340839
"Z84484.1"	0.201350014231657	2.79054718313109e-05	28.0492385689369	0.000296675468966476	0.0146639141837517	0.628999044573467	0.999935747340839
"AKNA"	0.201313894079775	2.79054718313109e-05	2148.98292179409	0.000354597452858533	0.0171551432668288	0.629051360425464	0.999935747340839
"RPS21"	0.20129484232273	2.79054718313109e-05	10725.9254513985	-0.000117212828570826	0.00566123129201558	0.629078956439371	0.999935747340839
"EMG1"	0.201238253530929	2.79054718313109e-05	1619.48924408838	-0.00012956224312515	0.0066157032014799	0.629160931087792	0.999935747340839
"IMP3"	0.201222158518649	2.79054718313109e-05	2282.23467467448	-0.000122284436964864	0.00610402315619831	0.629184248309121	0.999935747340839
"PFKFB3"	0.201123320286284	2.79054718313109e-05	1233.91513563765	-0.000124291070111855	0.00625774894956893	0.629327456520326	0.999935747340839
"SNRPA1"	0.201110779665246	2.79054718313109e-05	3397.45847351537	-0.00014239237900436	0.00740051487075088	0.629345629146083	0.999935747340839
"ENTPD2"	0.201058989618717	2.79054718313109e-05	782.793162234381	-0.000203863874512011	0.0105225730444057	0.629420683709923	0.999935747340839
"PYCR3"	0.20104352147769	2.79054718313109e-05	287.204226256603	-0.000195708393378883	0.0101370881639259	0.629443102003709	0.999935747340839
"DGUOK-AS1"	0.2010157222881	2.79054718313109e-05	58.8786025691328	0.000210198401544011	0.0108205926761715	0.629483393945912	0.999935747340839
"NRL"	0.201011373247004	2.79054718313109e-05	47.0063908132745	-0.000293416365744238	0.0145390616863783	0.629489697647597	0.999935747340839
"TXNDC17"	0.20100991871419	2.79054718313109e-05	779.806932417736	-0.000131679778051298	0.00676025604794706	0.629491805928942	0.999935747340839
"EEA1"	0.201000219912132	2.79054718313109e-05	1103.8848814186	0.000126922067142701	0.0064475592693629	0.629505864096501	0.999935747340839
"VTI1A"	0.200999134189202	2.79054718313109e-05	1058.32163972945	-0.000122932977640943	0.00616223576883876	0.629507437843887	0.999935747340839
"OCIAD2"	0.200920589905365	2.79054718313109e-05	3218.70758854305	0.000160984371050896	0.00841873398326088	0.629621297642523	0.999935747340839
"THRA"	0.200910609885724	2.79054718313109e-05	1801.77380132872	-0.000125059664878174	0.0063210133522408	0.629635766408252	0.999935747340839
"TBC1D32"	0.200861742623572	2.79054718313109e-05	210.140274484301	-0.000163070339968626	0.00852906194195536	0.629706617658868	0.999935747340839
"BX640514.2"	0.200798120875137	2.79054718313109e-05	182.407693920692	-0.000486386937037542	0.0229167290678006	0.629798872965661	0.999935747340839
"EIF4E2"	0.200748362670433	2.79054718313109e-05	2339.8903975581	-0.000142935092875565	0.00744359024050484	0.629871034731087	0.999935747340839
"AC109347.1"	0.200733974601451	2.79054718313109e-05	15.8231992395687	0.0004867824458002	0.0229400163512758	0.629891902548659	0.999935747340839
"SHPK"	0.200724597569782	2.79054718313109e-05	54.242909448958	0.000421177580687216	0.020053364306819	0.629905502951911	0.999935747340839
"SCML2"	0.200685922297354	2.79054718313109e-05	164.35609037457	0.00015135700597954	0.00791437369233562	0.629961600491076	0.999935747340839
"BUB1"	0.200616594988231	2.79054718313109e-05	2755.61226093644	0.000215252476854058	0.011070452809861	0.630062170566144	0.999935747340839
"PLCE1"	0.200598197311705	2.79054718313109e-05	275.386542802566	-0.000176512093471448	0.00921920705715996	0.630088861961077	0.999935747340839
"KCNMB4"	0.200583554108977	2.79054718313109e-05	33.4038541927507	-0.000640555907448658	0.0306687790732294	0.630110107164216	0.999935747340839
"VCPKMT"	0.200549111869936	2.79054718313109e-05	138.278602901275	-0.000155391823678368	0.008136157444298	0.630160080775274	0.999935747340839
"GOLGA2P5"	0.20054401396212	2.79054718313109e-05	113.398665958389	-0.000492228100283471	0.0232018583461636	0.630167477868697	0.999935747340839
"DHX57"	0.200525647711969	2.79054718313109e-05	756.146926429003	0.00011331232535987	0.00492664971569825	0.630194128122728	0.999935747340839
"ELK4"	0.200382174708623	2.79054718313109e-05	1823.23181106283	0.000115859580808353	0.0055665618910409	0.630402352690389	0.999935747340839
"FAM86B3P"	0.200370282469047	2.79054718313109e-05	48.2128788508556	-0.000415027993199885	0.0198119182085627	0.630419615167266	0.999935747340839
"RENBP"	0.200350661222964	2.79054718313109e-05	17.426715278213	0.000458183307557545	0.0216986755260759	0.630448097909627	0.999935747340839
"SSB"	0.200332407159438	2.79054718313109e-05	5960.5821874574	-0.000118727543525202	0.00585030054045754	0.630474597167541	0.999935747340839
"DES"	0.2003274431269	2.79054718313109e-05	20.2043267911852	-0.000534055845015542	0.0251515286569149	0.630481803601036	0.999935747340839
"ADPGK"	0.200171935383291	2.79054718313109e-05	2174.96803211809	-0.000142426253465864	0.00743362202319454	0.630707600525215	0.999935747340839
"ACAD10"	0.200069592128744	2.79054718313109e-05	322.163511259387	0.000162906431817633	0.00854710300279009	0.630856246840954	0.999935747340839
"PITPNA-AS1"	0.200053917672159	2.79054718313109e-05	93.5285118052288	0.000163604562029091	0.00858377069605757	0.630879015970451	0.999935747340839
"AC141930.1"	0.200002222806266	NA	13.9562894167641	-0.000688776088952062	0.0340975404076087	0.630954115122216	NA
"MLXIP"	0.199995972095854	2.79054718313109e-05	4446.29039154016	-0.000112940072773516	0.0049690161717216	0.630963196379297	0.999935747340839
"SPON2"	0.199986276370347	2.79054718313109e-05	40.7229525780654	-0.000458119629724341	0.021724856316528	0.630977282936924	0.999935747340839
"SDC4"	0.199968796008183	2.79054718313109e-05	4126.72408797911	-0.000151044995745489	0.00792112329858556	0.631002680297145	0.999935747340839
"DNTTIP2"	0.199966863469862	2.79054718313109e-05	2840.12615756204	-0.000113505835384209	0.0052633495990402	0.631005488160529	0.999935747340839
"LEMD3"	0.199935543092541	2.79054718313109e-05	1933.64103070391	-0.000123646641153509	0.00437755048545439	0.631050996550494	0.999935747340839
"SELENOK"	0.19987925822557	2.79054718313109e-05	604.627124483303	0.000114841849511712	0.00547599967040944	0.631132786498539	0.999935747340839
"USP2"	0.199820224732657	2.79054718313109e-05	36.9297096110513	0.000437210658889055	0.0208175910023913	0.631218581982429	0.999935747340839
"MAZ"	0.199781848266642	2.79054718313109e-05	8747.3742901807	-0.000113493976661486	0.00527969298492459	0.63127436212649	0.999935747340839
"MYEOV"	0.199723157610934	2.79054718313109e-05	2750.11571007392	-0.000202039052179788	0.0104860342735859	0.631359678453011	0.999935747340839
"PKD1P6"	0.19965777694733	2.79054718313109e-05	275.33348104514	0.000400918589128642	0.0192500353249763	0.631454733361071	0.999935747340839
"CYSRT1"	0.199644941374341	2.79054718313109e-05	45.4808325371595	-0.000417562688842972	0.0199730074847079	0.63147339628089	0.999935747340839
"TMEM65"	0.199638784049454	2.79054718313109e-05	2289.59695128296	-0.000113586712383517	0.00479046717720119	0.631482349225455	0.999935747340839
"GPR39"	0.199612152924586	2.79054718313109e-05	445.787835341219	-0.000118289684848816	0.00584437753802345	0.631521073182635	0.999935747340839
"LDLR"	0.199525072765597	2.79054718313109e-05	4429.65230428032	-0.00011762570110102	0.00578852507756469	0.631647711837792	0.999935747340839
"UQCRH"	0.199471170777796	2.79054718313109e-05	3829.22887404263	-0.000121759995345648	0.00613386345883976	0.631726112972555	0.999935747340839
"BTC"	0.199413897655589	2.79054718313109e-05	328.535750924023	-0.000140530980150559	0.00734962896141512	0.63180942812894	0.999935747340839
"ALDH1L1"	0.19937813788626	2.79054718313109e-05	17.9566092942547	-0.000701035080078588	0.0353837848749738	0.631861453403366	0.999935747340839
"LINC02487"	0.199374134564296	2.79054718313109e-05	51.6315882130758	-0.000561312897167909	0.0265701735709197	0.63186727792244	0.999935747340839
"TTC6"	0.19928970824843	2.79054718313109e-05	80.1258043885852	0.000217795182761989	0.0112396038713613	0.631990124088281	0.999935747340839
"DUSP4"	0.199260588516741	2.79054718313109e-05	982.196968386495	-0.000183759203639757	0.00962351880064135	0.632032500863956	0.999935747340839
"ACD"	0.199108935742795	2.79054718313109e-05	836.07865443491	-0.000230757692018562	0.0118425886979201	0.632253240990591	0.999935747340839
"AP001527.2"	0.199074757164906	NA	14.5274887568703	0.000589237813778271	0.028026553613498	0.632303000699476	NA
"SPAG1"	0.199060415349327	2.79054718313109e-05	1054.35084699991	-0.000137031042662145	0.00715563022056933	0.632323881744801	0.999935747340839
"ZNF460"	0.198917716577072	2.79054718313109e-05	84.4820651280173	-0.000195708713575728	0.0102145080552304	0.632531682375454	0.999935747340839
"ARID3B"	0.198790345399254	2.79054718313109e-05	320.941610744102	0.000183020731638132	0.00960395533002603	0.63271722035548	0.999935747340839
"DNAJC19"	0.198564636884929	2.79054718313109e-05	765.272836149419	0.000113610458508893	0.00472877823413193	0.633046137222261	0.999935747340839
"KDSR"	0.198446504431032	2.79054718313109e-05	2707.43726248547	-0.000116855120494144	0.00454061677567745	0.633218355540848	0.999935747340839
"CREG1"	0.198402369468834	2.79054718313109e-05	1645.33235790479	0.000112298937334877	0.0051634087802116	0.633282709313349	0.999935747340839
"ITPK1"	0.198357702169758	2.79054718313109e-05	1143.96136302953	-0.000114983334088646	0.00558415259282057	0.633347845952356	0.999935747340839
"PLEKHA4"	0.198269121549342	2.79054718313109e-05	596.577615071701	-0.000232845955210143	0.0119724099269087	0.633477039550942	0.999935747340839
"MCF2L-AS1"	0.198245819386883	2.79054718313109e-05	118.713232219217	-0.000179521643554241	0.00945057088171166	0.633511029807611	0.999935747340839
"CWC22"	0.19824419055656	2.79054718313109e-05	1201.70308604708	-0.000112077544223045	0.00510952468714335	0.63351340580812	0.999935747340839
"ZC3H7A"	0.198193427699163	2.79054718313109e-05	1589.47516128605	-0.000124685422510332	0.00433911570241563	0.633587458856349	0.999935747340839
"TMEM185A"	0.198180986921689	2.79054718313109e-05	497.14223167488	-0.000111972130934237	0.00506028393778104	0.633605608830188	0.999935747340839
"PTBP2"	0.198097081674702	2.79054718313109e-05	275.355167827658	0.00021023570294745	0.0109336767087814	0.633728032607487	0.999935747340839
"MRPL20-AS1"	0.198090300856673	2.79054718313109e-05	656.146926658502	-0.00011223886246425	0.0051925410526258	0.633737927340658	0.999935747340839
"MRPS36"	0.198087105279696	2.79054718313109e-05	541.369344124176	-0.00011488579849687	0.00558865015894903	0.633742590457196	0.999935747340839
"GCLC"	0.197990569904101	2.79054718313109e-05	7990.14027131056	-0.000200042014377645	0.0104558927351703	0.633883474998605	0.999935747340839
"CDKN2B"	0.197922812686493	2.79054718313109e-05	1735.49258453421	0.000402467542847432	0.019436040975774	0.633982379159241	0.999935747340839
"SRRT"	0.197916273406457	2.79054718313109e-05	4129.49273422653	-0.000189620242065213	0.00995755348584444	0.633991925261485	0.999935747340839
"DHX15"	0.197913499446969	2.79054718313109e-05	8149.84704746701	-0.000111818236978108	0.00501457500037868	0.633995974756945	0.999935747340839
"LRRFIP2"	0.197824987925373	2.79054718313109e-05	939.891034822209	-0.000112076447732314	0.00487872765013987	0.63412519967115	0.999935747340839
"AC005332.4"	0.197806500483162	2.79054718313109e-05	40.6929371153086	0.000370106583040038	0.0180355750366409	0.634152194263531	0.999935747340839
