"gene"	"neg_log10_pval"	"neg_Log10_padj"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"P2RY11"	0.360261439070545	0.0695809565812362	157.667828473617	0.020167840327857	0.0712672260905199	0.436253135026386	0.851959683268182
"VARS"	0.360152626292594	0.0695809565812362	6645.00026137665	0.0201125878273683	0.0714192663456729	0.436362452240389	0.851959683268182
"CREG1"	0.36005510691392	0.0695809565812362	1645.33235790479	0.0233479691601946	0.0569762655193517	0.436460446976695	0.851959683268182
"ECI1"	0.359959655807215	0.0695809565812362	4011.87097715571	-0.0187135428058187	0.0755742713196244	0.436556384670921	0.851959683268182
"NLGN2"	0.359887814376857	0.0695809565812362	237.196114962089	-0.0184173787534497	0.0764544092825382	0.436628606240828	0.851959683268182
"METAP1"	0.359840769468614	0.0695809565812362	3264.04542759164	0.0210650203933022	0.0682943876495985	0.436675906554723	0.851959683268182
"PTPN13"	0.35967029664807	0.0695809565812362	585.553908346937	-0.0189152523467876	0.0749288047316326	0.436847347797098	0.851959683268182
"AC005586.1"	0.359665857692514	0.0695809565812362	80.8989445347378	-0.0156649953251542	0.0864872217775506	0.4368518128685	0.851959683268182
"PHF10"	0.359623510842552	0.0695809565812362	1087.3667766363	-0.0234184588238406	0.0560192435561329	0.436894411153496	0.851959683268182
"STX7"	0.359622442532017	0.0695809565812362	1391.81692399659	0.023165658373346	0.0583216510063748	0.436895485860856	0.851959683268182
"PSMB5"	0.359591832816111	0.0695809565812362	2548.01062352143	0.0225451770376555	0.0621666393162575	0.436926279984554	0.851959683268182
"AL118558.3"	0.359505083470544	0.0695809565812362	24.14811115427	-0.0169350132171651	0.0812202251014945	0.437013563742943	0.851959683268182
"MRPL54"	0.359460616158895	0.0695809565812362	663.900021864829	-0.0219084317734097	0.065059720682521	0.437058311751584	0.851959683268182
"PPHLN1"	0.359450987615802	0.0695809565812362	1643.05926375488	0.0233029608955729	0.0570832018348374	0.437068001677691	0.851959683268182
"TADA3"	0.359419944298247	0.0695809565812362	1846.15179234513	0.0236213981835248	0.0526022526933334	0.437099244362706	0.851959683268182
"CHEK1"	0.359407445134887	0.0695809565812362	1834.4678724406	0.0163262276168267	0.0835213881559698	0.437111824429244	0.851959683268182
"MRPL51"	0.359286522624555	0.0695201398743222	2016.88300094529	0.021342929662259	0.0672076009166279	0.437233548329839	0.852078996343868
"TMEM18"	0.359091819787119	0.0694573445947489	953.221330028169	-0.0236320360162671	0.0514503860389598	0.4374296127556	0.85220220860998
"TGIF1"	0.359084054406415	0.0694573445947489	4188.40236399954	-0.021223739237616	0.0675961198607206	0.43743743426378	0.85220220860998
"SLC4A1AP"	0.359033188438865	0.0694573445947489	1406.71462327978	-0.0236332477471205	0.0500203637603605	0.437488671344495	0.85220220860998
"AC021037.1"	0.358961539391203	0.0694573445947489	16.0950170834217	0.0151368783435387	0.0890683912393921	0.43756085331729	0.85220220860998
"MAN2B1"	0.358923323043108	0.0694573445947489	542.015206303114	-0.0229989742768419	0.0592575150928066	0.437599358788437	0.85220220860998
"THUMPD2"	0.358819148603332	0.069413226088403	465.794480903612	0.0227908827523664	0.0605605039288271	0.437704338560995	0.852288785345124
"RBFOX2"	0.358737395975257	0.0693915210901368	710.16369732145	-0.023460791244204	0.0549001096247993	0.437786740824169	0.852331381762193
"AC243964.3"	0.358676688881278	0.0693908533246423	37.6039164126225	0.0180177597872806	0.0774946658845398	0.437847940354683	0.852332692296745
"RBMX2"	0.35861351669529	0.0693877121681107	938.745585153875	-0.0235681639483726	0.0482732396895775	0.437911634056679	0.852338857054064
"NFS1"	0.358449441697073	0.069319296091245	1020.84479300118	0.0218640636196527	0.0650126120433819	0.43807710685841	0.852473139842862
"SMARCA5-AS1"	0.358425063447428	0.069319296091245	43.790599480568	-0.015961441049058	0.0848711661788789	0.438101698128305	0.852473139842862
"CRK"	0.358123470035986	0.069082795411684	506.349309568724	-0.0235304369249472	0.0531099799981673	0.43840604110251	0.852937491544407
"CLCN4"	0.357952009875847	0.069082795411684	137.11384270024	0.0163817366696372	0.0830304802127958	0.438579158684137	0.852937491544407
"SNRPC"	0.357929520167596	0.069082795411684	2469.58390970035	0.0229364754848162	0.0593074395495053	0.438601870860155	0.852937491544407
"ABHD11"	0.357921353662502	0.069082795411684	1091.25871072487	0.0182827167858653	0.0765627720216094	0.438610118439248	0.852937491544407
"HEATR5B"	0.357888614912927	0.069082795411684	644.827664434123	-0.0235659616662404	0.0514672173799221	0.438643183763996	0.852937491544407
"MAIP1"	0.357743053404368	0.0689971986228473	536.743862239302	0.0232259528582942	0.0569167638743697	0.438790227457993	0.853105616880222
"SLC25A10"	0.357632160472445	0.0689462621322295	369.403667046742	0.0179258602088331	0.0776195045888567	0.438902282640937	0.853205679755615
"FBXL6"	0.357423875101969	0.0688389966926449	644.838452509713	0.0200088497277409	0.0712922195287751	0.439112828372919	0.853416437177451
"BCAS4"	0.357393105448987	0.0688389966926449	140.211351118678	-0.0204199024938377	0.0699939748704078	0.439143940506646	0.853416437177451
"SLC25A17"	0.357247398185978	0.0688389966926449	600.021381715289	0.0188305691107843	0.0748105849643241	0.439291299497704	0.853416437177451
"PIM3"	0.357206711578387	0.0688389966926449	4731.26073081804	-0.0216593803527933	0.0655684337452524	0.439332456156872	0.853416437177451
"IRAK1BP1"	0.357117187496756	0.0688389966926449	21.031630173526	-0.0160363011528578	0.0842916494018467	0.439423028085258	0.853416437177451
"C2CD2L"	0.35707051741828	0.0688389966926449	965.238213089476	0.0219295830575366	0.0644116384143554	0.439470251824005	0.853416437177451
"RPAP2"	0.356901933804428	0.0688389966926449	497.33444403603	-0.0230671194043742	0.0579013432485738	0.439640877672943	0.853416437177451
"RPL34"	0.356876342261575	0.0688389966926449	6428.8387438063	-0.0235101572045837	0.0514913259099538	0.439666785024593	0.853416437177451
"SIPA1L1"	0.356869710010611	0.0688389966926449	2438.40988667753	-0.0230816160376091	0.0577665624114881	0.439673499368997	0.853416437177451
"EIF4B"	0.356819764458705	0.0688389966926449	16725.2796368105	-0.0231383201711194	0.0439996485008782	0.439724066436448	0.853416437177451
"CD46"	0.356797356079995	0.0688389966926449	8140.90362360942	0.0222282570871385	0.062976335148645	0.439746755551853	0.853416437177451
"NSUN5"	0.356773832379719	0.0688389966926449	1753.05694730089	-0.023508630838987	0.0511982045505416	0.439770575221379	0.853416437177451
"ZBTB14"	0.35664819267009	0.0688389966926449	554.961000037471	0.0234373322811639	0.0533705743224206	0.43989781754804	0.853416437177451
"PCOLCE"	0.356585260811781	0.0688389966926449	29.41783145825	-0.01499538424966	0.0892937024000553	0.439961565981725	0.853416437177451
"SLC25A40"	0.356558473924969	0.0688389966926449	957.253959047059	0.0190403869835344	0.07407875437231	0.439988703245997	0.853416437177451
"EIF4BP6"	0.356486249082102	0.0688389966926449	136.423377929098	-0.0223282962650681	0.0623948482017385	0.440061881144491	0.853416437177451
"ACAD10"	0.356462099527229	0.0688389966926449	322.163511259387	-0.0204112266494599	0.0698608189913091	0.440086352084066	0.853416437177451
"PPP1R8"	0.356447092098008	0.0688389966926449	1631.01022788559	0.0234830773302992	0.0493502004322246	0.440101559919234	0.853416437177451
"TTLL5"	0.356280270701007	0.0687319748801662	622.581226053736	0.0221690251422069	0.063123384695149	0.44027064440605	0.853626767799257
"GTF2H1"	0.356025177409286	0.0686762362351297	3349.77443953754	0.0230945597437314	0.0572478767739537	0.44052932390368	0.853736331827345
"DCAF7"	0.356012710279662	0.0686762362351297	6541.2907403235	-0.0234015834960168	0.053385212248905	0.440541970196102	0.853736331827345
"CAMKK1"	0.355965989442027	0.0686762362351297	398.897936984574	-0.0207144748452053	0.0687722119115505	0.44058936567976	0.853736331827345
"WDR91"	0.35593198872553	0.0686762362351297	241.462534398654	0.0221658667513563	0.0630458493716888	0.440623860570107	0.853736331827345
"VSIR"	0.355881882902551	0.0686762362351297	780.777356584738	-0.0149026212941845	0.0896565668799973	0.440674699564657	0.853736331827345
"ASH1L"	0.355865907360197	0.0686762362351297	2572.6244328613	-0.0231106019615051	0.057020305437882	0.440690910101759	0.853736331827345
"RFXAP"	0.355703438358681	0.068573509235483	299.453991444762	0.0215846717656215	0.0655361858764257	0.440855802839912	0.853938296505039
"SMC6"	0.35562650054942	0.0685563052110495	1883.67241549786	0.0227318911712374	0.0598186675408982	0.440933909943939	0.853972124856354
"ANKRD28"	0.355534721295003	0.0685242515266774	1887.46689107759	0.0233458102078039	0.0539432626848959	0.441027102152437	0.854035155735784
"MTFR2"	0.355417954797615	0.0684672023868134	295.231929164793	0.017775875924909	0.0777458844030095	0.44114569475637	0.85414734958878
"UBE2A"	0.355292331618232	0.0684553163602911	2122.92612957531	-0.0233295190404713	0.053993391101905	0.441273318161452	0.854170726715141
"SNORD17"	0.355129652534274	0.0684553163602911	19.4648422905691	0.0143783555957922	0.0927967843305445	0.441438642356717	0.854170726715141
"DEDD"	0.355116921959836	0.0684553163602911	1233.6061894506	-0.023336724017833	0.0536897081321804	0.441451582539238	0.854170726715141
"UNG"	0.355081901969114	0.0684553163602911	2623.53388583196	0.0137159985623936	0.0979530468017826	0.441487181088819	0.854170726715141
"CCDC186"	0.355074365278919	0.0684553163602911	2057.77233771797	-0.0202263587007326	0.070215399453545	0.441494842666663	0.854170726715141
"PFDN6"	0.355047936962533	0.0684553163602911	814.709478372324	0.0209638996803395	0.0677376617447762	0.441521709967299	0.854170726715141
"PPARG"	0.354880998332189	0.0684282775890715	2029.42367400045	0.0206458215997553	0.0688056142335796	0.441691459297658	0.854223908247025
"AC069234.2"	0.354869340961439	0.0684282775890715	31.4964188497332	0.0136157673992327	0.0987643015640153	0.441703315377848	0.854223908247025
"TEX10"	0.354841942973383	0.0684282775890715	1156.64775323595	0.020931026844274	0.0678142908368396	0.441731181640025	0.854223908247025
"AC078883.2"	0.3547243614437	0.068370331415734	84.4814423522055	0.0176086973034977	0.0781682033941482	0.4418507927839	0.854337891525867
"G3BP2"	0.35457593213542	0.0683169616777724	7916.53820785477	0.0228337807912508	0.0587086325644397	0.442001830429639	0.854442886162023
"AC145207.5"	0.354551745554	0.0683169616777724	89.0266473408538	0.0185079121921337	0.0753643682677028	0.442026446931568	0.854442886162023
"TIMM10B"	0.354453284916335	0.0682781118399958	1102.07007961288	0.023383364384784	0.0499459802791763	0.442126671874695	0.854519323818206
"MFN2"	0.354326875201819	0.0682730061346661	5594.03836421701	0.0223245021042135	0.0617885545037025	0.442255380028463	0.854529369880714
"SH2B3"	0.354302476304847	0.0682730061346661	1214.92977628639	-0.0168170143060023	0.0807600985774307	0.44228022687091	0.854529369880714
"SYS1"	0.354242702326772	0.0682730061346661	1120.595351095	-0.0232977171095052	0.0535102304288355	0.442341104153681	0.854529369880714
"RRP36"	0.354198630544835	0.0682730061346661	1703.01265753894	0.0232753496547593	0.0538832850365333	0.442385994776714	0.854529369880714
"TRIM44"	0.354150247881558	0.0682730061346661	10386.0107163556	0.0233548295250339	0.0491810400865239	0.442435281621949	0.854529369880714
"FANCI"	0.353884346725195	0.068066666725898	3950.50135137564	0.016101258782978	0.0834057613551363	0.442706250007756	0.854935465250853
"AC018695.6"	0.353789839674051	0.0680317132548129	17.0474941020018	-0.0144907279104937	0.091663670899906	0.442802598030984	0.855004276082862
"TNRC6B"	0.353600960569762	0.0680136964851209	645.204883287832	-0.0227593705527714	0.0588557112994449	0.442995219285282	0.855039746795251
"GTF2H3"	0.353556475062553	0.0680136964851209	2065.83936959638	-0.0221912462651348	0.0622633964932557	0.443040598347602	0.855039746795251
"CCDC137"	0.353545715371395	0.0680136964851209	1919.38483950588	0.0229711842890603	0.0571155900775469	0.44305157486068	0.855039746795251
"BTNL9"	0.353465527026332	0.0680136964851209	823.140721809069	-0.0160937846333134	0.0833578863434739	0.443133387672406	0.855039746795251
"GRAMD1A"	0.353459793412257	0.0680136964851209	134.746062276479	0.0203101700409141	0.0696645160535842	0.44313923801752	0.855039746795251
"PLXNB1"	0.353381733863566	0.0680136964851209	2759.75228246431	-0.0217729589041593	0.0642045698890672	0.44321889447011	0.855039746795251
"MRPL35"	0.353312023221332	0.0680136964851209	1238.66157628762	0.0225980954830165	0.0598502318221181	0.443290043321686	0.855039746795251
"CLRN3"	0.353012602031728	0.0680136964851209	325.593011185086	0.0172664128517876	0.079008971885917	0.44359577181509	0.855039746795251
"FTH1P20"	0.35295296933507	0.0680136964851209	112.926921803958	-0.0155368668409248	0.0856836108670838	0.443656685847835	0.855039746795251
"AC015813.5"	0.352821994611911	0.0680136964851209	116.991465257732	-0.0180450210448661	0.0765055610037596	0.443790504206113	0.855039746795251
"PTS"	0.352792145955017	0.0680136964851209	798.499353528677	-0.0232950145723785	0.0505367534855579	0.443821006563999	0.855039746795251
"HERC2"	0.352775726860358	0.0680136964851209	2651.86960012121	-0.0228021761577516	0.0581842693283298	0.443837786139089	0.855039746795251
"PARN"	0.352579723521063	0.0680136964851209	1064.36849517962	-0.0225616584144579	0.0414860755897566	0.444038141716971	0.855039746795251
"AC135050.6"	0.352459411382238	0.0680136964851209	138.903778944052	-0.0175266460396279	0.0780738548762665	0.444161170171955	0.855039746795251
"ZNF594"	0.352413009820496	0.0680136964851209	194.718266873691	-0.0199409227488688	0.0706700402739878	0.444208628460903	0.855039746795251
"CNOT3"	0.352398365042709	0.0680136964851209	2746.44042836272	-0.0228521893330719	0.057601937210528	0.444223607804667	0.855039746795251
"FOXA3"	0.352383474401578	0.0680136964851209	651.938714622654	0.0181692801386585	0.0760572274219342	0.44423883914654	0.855039746795251
"AC244154.1"	0.35232665459067	0.0680136964851209	148.992048883942	0.020939704487881	0.0672912214316841	0.444296963804278	0.855039746795251
"MLX"	0.35231288921995	0.0680136964851209	3173.74471772467	0.0232509785499939	0.0490088459243546	0.444311046436218	0.855039746795251
"STMN3"	0.352296011521968	0.0680136964851209	85.9866471661303	-0.0154445566963478	0.0859812727228926	0.444328313736816	0.855039746795251
"ADPGK"	0.352267784545317	0.0680136964851209	2174.96803211809	0.0206357574585387	0.0683564182803988	0.444357193801044	0.855039746795251
"C3orf18"	0.352209536546923	0.0680136964851209	16.0188776009823	-0.013632131567459	0.0976993241495866	0.444416795416971	0.855039746795251
"AL035252.4"	0.352205367985002	0.0680136964851209	14.9700109418362	-0.0137691996049014	0.0965329662193232	0.444421061158072	0.855039746795251
"MRPS18C"	0.352159584306846	0.0680136964851209	789.2145272272	0.0213530199598498	0.0656827102128429	0.444467914858098	0.855039746795251
"DPH3"	0.352147980214286	0.0680136964851209	683.435180855847	-0.0215479621745116	0.0648804910911514	0.444479790937451	0.855039746795251
"KAT2A"	0.3521306926034	0.0680136964851209	1906.33550782775	0.0178492688672935	0.0770039863739422	0.444497484338886	0.855039746795251
"THAP5"	0.35212131616753	0.0680136964851209	1013.95707689318	0.02323038390784	0.0522807488832913	0.4445070811616	0.855039746795251
"ZNF322"	0.352107629613927	0.0680136964851209	309.983504973404	0.0220841797171731	0.0623991072975433	0.444521089780431	0.855039746795251
"PADI1"	0.35195398965723	0.0679503177387736	33.4171381113058	-0.0151620427668196	0.0873056293672758	0.444678375414483	0.855164536088888
"COX6B1"	0.351898136687468	0.0679503177387736	3166.78634115015	0.0218210677392339	0.0636165990438868	0.444735567495042	0.855164536088888
"METTL9"	0.351866322091351	0.0679503177387736	3613.5050679907	0.0230667232695557	0.0459266942724322	0.444768148154738	0.855164536088888
"FANCB"	0.351695698903198	0.067838987947109	74.0223472930873	0.0147703058892397	0.0893898195486199	0.44494292050788	0.855383782469892
"GAA"	0.351419232684031	0.0678190991084969	446.329956918374	-0.0146261546962967	0.090178765522025	0.445226255558715	0.855422956303012
"RPL6P27"	0.351403372207846	0.0678190991084969	182.595449282038	-0.0211683824292954	0.0662447510536593	0.44524251556123	0.855422956303012
"VPS51"	0.35140211340305	0.0678190991084969	5598.95322079943	-0.0228260220994798	0.0573470271694202	0.445243806100829	0.855422956303012
"ZNF562"	0.351360689041566	0.0678190991084969	1200.97412895177	-0.0228993505640458	0.0566429355083135	0.445286276868452	0.855422956303012
"CTBS"	0.351260209688166	0.0678190991084969	360.567707554299	-0.0201857716080115	0.0696841293133897	0.445389311227061	0.855422956303012
"AL451042.1"	0.351240636500123	0.0678190991084969	28.2865353293546	0.0158264961242596	0.0840489031728016	0.445409384899548	0.855422956303012
"SLC39A4"	0.351222861858311	0.0678190991084969	527.390044234344	0.0225804930450844	0.05918499917914	0.445427614820996	0.855422956303012
"EVL"	0.351187361351109	0.0678190991084969	90.4731372144157	0.0143309633431611	0.0920084732940535	0.445464026871393	0.855422956303012
"MBIP"	0.351099739038501	0.0678190991084969	530.157596068511	-0.020301612284179	0.0692736035860356	0.445553911794354	0.855422956303012
"DUSP1"	0.351083320911432	0.0678190991084969	739.128418206342	-0.0144209731420457	0.09138331915337	0.445570755892813	0.855422956303012
"ODC1-DT"	0.351020655141126	0.0678156378208543	81.4239861490614	-0.0161880925566846	0.0825304734388186	0.445635053392286	0.855429773973579
"RAP1GDS1"	0.350934997647398	0.0678082907259333	1251.22438100355	0.0228869309871856	0.0565308835028677	0.445722956296949	0.855444245667722
"AL591846.1"	0.35089492328824	0.0678082907259333	55.9223752151113	-0.0165193585120052	0.0812525991367251	0.445764087111898	0.855444245667722
"SDC1"	0.350748681111784	0.0678025784091724	7315.22727322428	-0.0205922123280033	0.0682212718125354	0.445914216782044	0.85545549748151
"RNF157-AS1"	0.350641365377573	0.0678025784091724	29.2493622126885	0.0164259900290678	0.0815538186030705	0.446024417409614	0.85545549748151
"TNFRSF1A"	0.350481393509133	0.0678025784091724	5433.98049207919	-0.0200817011229673	0.0698869582659432	0.446188740248392	0.85545549748151
"TRDMT1"	0.350478230066169	0.0678025784091724	340.965391236746	0.0207087714493896	0.0677592592595387	0.44619199034212	0.85545549748151
"ST14"	0.35042392936998	0.0678025784091724	16029.2906946777	0.0213703852888723	0.0652239205599714	0.446247782095073	0.85545549748151
"FCHSD2"	0.350404931506291	0.0678025784091724	786.349511780371	-0.0230316623107525	0.0544299173987572	0.446267303273255	0.85545549748151
"XDH"	0.350350926693749	0.0678025784091724	95.612976276835	0.0148223013185197	0.0887631228506371	0.44632280036471	0.85545549748151
"WDPCP"	0.350330271977622	0.0678025784091724	102.675330399215	-0.0200705097553102	0.069896940719596	0.446344027643312	0.85545549748151
"SEPTIN8"	0.350307573192761	0.0678025784091724	1508.92651080185	0.021749274058862	0.0635404917621501	0.446367356817983	0.85545549748151
"SAT2"	0.350297770757638	0.0678025784091724	135.168622809133	-0.0139935887920751	0.0941519334133017	0.446377431862955	0.85545549748151
"FICD"	0.350230521042088	0.067794428439499	250.016264275128	-0.0170350481918168	0.0793308585931746	0.446446557953354	0.855471551108875
"PITPNA-AS1"	0.349971968531199	0.0676104988213069	93.5285118052288	-0.0195770104596404	0.0714038571088027	0.4467124242034	0.855833931673756
"ANKS1A"	0.349928416053941	0.0676104988213069	2144.67022070301	0.0229950766223898	0.0545805929469591	0.446757224239013	0.855833931673756
"BHLHE40-AS1"	0.349800131848132	0.0675666651738037	15.682386976443	0.0132496542118873	0.100326790825744	0.446889209247962	0.855920315953739
"HDDC3"	0.3497664391843	0.0675666651738037	521.219048673645	0.0215308571277701	0.0643890837978992	0.44692388035846	0.855920315953739
"BRSK1"	0.349651535446907	0.0675278872597545	15.2902383212149	-0.0137145344777591	0.096145191771053	0.447042141170717	0.855996744017337
"MRRF"	0.349609550178442	0.0675278872597545	1187.97376492474	0.0217176629361799	0.0635073242398901	0.447085360903814	0.855996744017337
"CKS2"	0.34917296523396	0.0671975065952865	2390.57706032721	0.0185544762206754	0.0743929936085639	0.447535030168739	0.856648173821587
"KLHDC10"	0.349161090535024	0.0671975065952865	2041.78682251293	-0.0227828905044149	0.0444236585956665	0.447547267064722	0.856648173821587
"AIFM1"	0.349056406335331	0.0671518498482032	2247.83596947065	0.0210326464546278	0.0662710358471443	0.447655158775258	0.856738236731882
"NFIX"	0.348930399131138	0.0670848620749497	4030.18056812712	-0.0194680694226742	0.0715708806788226	0.447785061321303	0.856870394554504
"PAICS"	0.348743793578734	0.066980956556265	8031.42405920144	0.0157714647294949	0.0838007097119432	0.447977504781748	0.857075426435058
"GPX4"	0.348708478806862	0.066980956556265	7048.7608251199	0.0213774859227097	0.0647976517892045	0.448013933673375	0.857075426435058
"CBR4"	0.34853107408465	0.0668625472130612	366.222883400817	0.0205052474024744	0.0681037561690795	0.448196980030862	0.857309137842244
"AP001000.1"	0.348445509448355	0.0668359699428201	39.208707913036	0.0169145050063565	0.079446930848272	0.448285292434699	0.857361603703033
"FBXO4"	0.348269515890671	0.0667260148371875	199.647759198441	0.021750137080589	0.0629986891322885	0.448466992444017	0.857578698841206
"ZNF37A"	0.348105988573749	0.0667260148371875	744.726233898939	-0.0192404445382571	0.0721398164809789	0.448635888010762	0.857578698841206
"GCC1"	0.348104908306071	0.0667260148371875	2125.6254468126	-0.0189786971461718	0.0729403513687818	0.44863700395276	0.857578698841206
"PHF11"	0.348014776712283	0.0667260148371875	325.595942217919	0.0207241335731067	0.0672176361497087	0.448730121793691	0.857578698841206
"UGT2B15"	0.347982148515832	0.0667260148371875	11.248224325687	0.0142671174779082	0.091547545776934	0.448763835794637	0.857578698841206
"AL365181.3"	0.347981798296632	0.0667260148371875	3647.22059700511	-0.0205548372640512	0.0678228548682165	0.448764197682208	0.857578698841206
"TRAPPC4"	0.347787882668504	0.0666221334564785	1026.65928280384	-0.0220616059326293	0.0612303767280625	0.448964618884543	0.857783852529347
"MYRFL"	0.347760062238971	0.0666221334564785	1414.55407660313	-0.017145911009164	0.078561900529705	0.448993379988199	0.857783852529347
"RIPK4"	0.347482246582238	0.0664121707864511	970.745384579384	-0.0223667099420269	0.0592190661548834	0.449280690330215	0.858198654324966
"LINC01503"	0.347432276865589	0.0664121707864511	120.099158865506	-0.0170148032522914	0.078943661981379	0.44933238732694	0.858198654324966
"PFDN2"	0.347292740448368	0.06633153373623	2282.12276770789	0.0214876273974825	0.0639726564917405	0.449476778534884	0.858358014012507
"U62317.1"	0.34681682101379	0.0662039875454355	78.2561525087011	-0.00982688670685749	0.127501707190157	0.449969605394852	0.858610138728741
"PCOLCE2"	0.346577648090338	0.0662039875454355	88.9440781891211	0.0175099811487827	0.077200589344269	0.450217479107487	0.858610138728741
"PDCD4"	0.346460187530582	0.0662039875454355	2073.87288691802	-0.0165978317509264	0.0802136172206117	0.450339262716017	0.858610138728741
"CLN6"	0.34645174789477	0.0662039875454355	1497.48837589363	0.0204408343399345	0.0679316864971346	0.450348014234761	0.858610138728741
"SORBS3"	0.346444108012794	0.0662039875454355	247.375361311947	-0.0176050259979651	0.0768800994221304	0.450355936591787	0.858610138728741
"GFM1"	0.346383913955605	0.0662039875454355	3018.64785216502	0.0225992645977314	0.0568593125469027	0.450418361123716	0.858610138728741
"CASP4"	0.346343082281236	0.0662039875454355	4528.73850120689	-0.0196163965618614	0.0706711234754962	0.450460710730277	0.858610138728741
"MRPL1"	0.346280825697212	0.0662039875454355	858.050970370211	0.0206372592893831	0.0671883246768744	0.4505252893893	0.858610138728741
"SH2D4A"	0.346279286898292	0.0662039875454355	1581.40425296315	0.0207114404076826	0.0669127495471666	0.450526885700296	0.858610138728741
"HPS6"	0.346260991194309	0.0662039875454355	964.388496531284	0.0191174927850356	0.0722191282564891	0.450545865633279	0.858610138728741
"MBD3"	0.346213550961811	0.0662039875454355	1597.32590837422	-0.0227380875498622	0.0552583084728547	0.450595083776604	0.858610138728741
"MROH6"	0.346125291930971	0.0662039875454355	2667.23593684332	-0.0223478075580016	0.0588133047403899	0.450686664785208	0.858610138728741
"CWF19L1"	0.345959503981798	0.0662039875454355	956.866668217093	0.0222532362643374	0.0594140863907241	0.450858743142958	0.858610138728741
"RAB15"	0.345915472693442	0.0662039875454355	1756.91962129867	-0.0226536439357884	0.0560456337798597	0.45090445612928	0.858610138728741
"METTL18"	0.345913007723073	0.0662039875454355	184.992200411243	-0.020918440651848	0.0660423492681658	0.450907015381871	0.858610138728741
"VPS53"	0.345892469257519	0.0662039875454355	930.057024357088	-0.0212675709219113	0.0646011315137357	0.450928339984359	0.858610138728741
"CDK9"	0.345886190951274	0.0662039875454355	1698.93942043804	-0.0224346984304969	0.0580472938695108	0.450934858802336	0.858610138728741
"GEMIN4"	0.345875805027998	0.0662039875454355	1606.58040845582	0.0179425971396001	0.0757433185588415	0.450945642800388	0.858610138728741
"POMZP3"	0.345848588983657	0.0662039875454355	229.045951727721	-0.0216207285793357	0.0629731722737343	0.450973903212817	0.858610138728741
"LINC02693"	0.34571419228671	0.0662039875454355	235.152343152538	0.0176620567911394	0.0765872273034349	0.451113483116735	0.858610138728741
"DUSP22"	0.345710904961943	0.0662039875454355	506.891602377622	-0.0228535960625181	0.052899638412743	0.451116897763249	0.858610138728741
"SORT1"	0.345710284562173	0.0662039875454355	2635.82832835593	0.0211885937545921	0.0648956237340509	0.451117542194691	0.858610138728741
"ZIC2"	0.34561883724486	0.0662039875454355	117.983331666113	-0.0162963359612371	0.081158533355402	0.45121254186502	0.858610138728741
"NDUFC1"	0.34552904658324	0.0662039875454355	914.077888223059	0.0219900161682047	0.0609170950730665	0.451305839990738	0.858610138728741
"NPM1P39"	0.345463620897046	0.0662039875454355	18.0357011680832	-0.0153454735528116	0.0850243311252452	0.451373833528997	0.858610138728741
"CEP72"	0.345433359547073	0.0662039875454355	447.051320950358	0.0195106072676303	0.0708533904349549	0.451405286052588	0.858610138728741
"KIAA1109"	0.345327215950536	0.0662039875454355	2216.00410338963	-0.0199862562314642	0.0692860789063899	0.451515625092587	0.858610138728741
"GPR89B"	0.345299583328501	0.0662039875454355	57.7023198769511	0.0181384622397068	0.0750533886322576	0.451544354349023	0.858610138728741
"AC116347.1"	0.345296965199092	0.0662039875454355	57.7798738223595	-0.0150179336807444	0.0865588416429915	0.451547076476902	0.858610138728741
"HMGN2P5"	0.345239337284629	0.0662039875454355	24.298912561599	0.0157539454001986	0.083205704610075	0.451606997668426	0.858610138728741
"ETFDH"	0.345227152802847	0.0662039875454355	392.55475755059	-0.0222217491601344	0.0593492975715899	0.451619668044532	0.858610138728741
"NFRKB"	0.345172302826306	0.0662039875454355	1729.92710707796	-0.0224344254238407	0.0577224078970379	0.451676709737587	0.858610138728741
"PYROXD1"	0.345157023492883	0.0662039875454355	2119.00501008594	-0.0169262761583172	0.078870073065207	0.451692600891487	0.858610138728741
"TNFSF9"	0.345122122495201	0.0662039875454355	61.8447463119407	0.0189131019844073	0.0726635954023905	0.451728901504386	0.858610138728741
"TEK"	0.345051529994365	0.0662039875454355	34.295908278002	-0.0157572685589005	0.0831565499348737	0.451802333855021	0.858610138728741
"WFIKKN1"	0.345050119548344	0.0662039875454355	112.305723305866	-0.0181183395641113	0.0750759722389308	0.451803801163185	0.858610138728741
"ARRB1"	0.344986839065043	0.0661993123495734	814.264334944015	0.0188688045781103	0.0727777065218299	0.451869637702951	0.858619381747802
"ZNF460"	0.3448493738234	0.0661204444880233	84.4820651280173	0.0170059910986536	0.0785547898135287	0.452012688566522	0.858775321154043
"POLR2I"	0.344602056132777	0.0660903009674378	919.806265593766	0.0206174075147424	0.0669207028338289	0.452270169551677	0.858834929118308
"PKP3"	0.344549570471331	0.0660903009674378	6748.58337929113	0.0226762428253273	0.0459407764961553	0.45232483092646	0.858834929118308
"MYO1E"	0.344507311434984	0.0660903009674378	2116.37558408965	0.0220024319251496	0.0605031874487696	0.452368846547844	0.858834929118308
"SERGEF"	0.344495713518605	0.0660903009674378	155.05326876327	-0.0200237070166166	0.0690086495076217	0.452380927304862	0.858834929118308
"TPP2"	0.344495126987363	0.0660903009674378	2024.88207431595	0.0193344220245366	0.0712528087535084	0.45238153826295	0.858834929118308
