"gene"	"neg_log10_pval"	"neg_Log10_padj"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"UGT2B7"	6.36869776738896	3.98070386857248	75.4608043744077	0.877314775788474	0.20753793585264	4.2786053769365e-07	0.00010454328232326
"CDH17"	6.18548067196119	3.80560466336689	167.453001758296	1.70452949568674	0.500024253789906	6.5240807541733e-07	0.000156457121789897
"CMBL"	6.11133790463512	3.73943082571209	3177.57345184791	0.269209042898705	0.073002595055887	7.73859458923362e-07	0.000182208727146501
"PDGFA"	6.05279657014511	3.68871482873404	230.403482510507	-0.717023635859103	0.177844286531731	8.85530307979836e-07	0.000204778883720337
"COMMD7"	6.02407670405238	3.6676817913076	503.430076748034	0.567874434969313	0.143720605369272	9.46070053979635e-07	0.000214940477176075
"PDZK1"	5.96168991754378	3.61284814268945	47.0777552447097	0.943243189094037	0.244389605043115	1.09221989355472e-06	0.000243866338302305
"ARSE"	5.94429487825617	3.60287712148104	358.208306002771	0.473704358759374	0.123992641219293	1.13685511923201e-06	0.000249530064306009
"CNN3"	5.81551259635729	3.48139407832367	95.1418452935744	-1.11027152314518	0.312100137153737	1.52928139021588e-06	0.000330069900054927
"SOD1"	5.76320933132033	3.43626939791383	4337.53394805412	0.193447830687314	0.0522915173774787	1.72500623308931e-06	0.000366210339647649
"UCP2"	5.74368915358314	3.42381107466412	1979.51162492563	0.294096631762868	0.0846421076276643	1.80430871334666e-06	0.000376867707061924
"NUP62"	5.72253500069686	3.40960578173317	3753.9212604746	-0.204208958563967	0.0565629916255411	1.89437083691299e-06	0.000389398449809893
"SEMA4C"	5.69338319281924	3.38729339838585	52.7708600509101	-0.929196010452439	0.256614041392574	2.02589441502498e-06	0.000409927073040211
"MUC13"	5.66331629332075	3.36395988154634	5377.27641646603	0.559160653977494	0.152640515759332	2.17111939342772e-06	0.000432553786844446
"SOWAHA"	5.60252460775363	3.30979877487823	52.766546143223	0.870941139738602	0.243261152908195	2.49732688299119e-06	0.000490005805071756
"LRRC61"	5.59258168885349	3.30638672313704	228.546030969745	-0.693248369555637	0.190278780022025	2.55516124143655e-06	0.000493870717561243
"DNAJA4"	5.4908618853806	3.21110102966957	1238.07934118669	0.365225832273714	0.1083515611346	3.22952101283376e-06	0.000615033781120547
"TBX3"	5.4756961194271	3.20227544174709	971.160305349656	0.373510859690915	0.110916466513474	3.34428961759977e-06	0.000627660152868362
"IGSF9B"	5.43717761161919	3.17000588321618	340.215889716982	-0.689792911529942	0.197319137380355	3.65445306391575e-06	0.000676073816824413
"BDNF"	5.4172230137843	3.15621159408611	156.131507271497	-1.09526666500263	0.350610693455374	3.82628210131145e-06	0.000697892298760328
"AC103702.2"	5.38509918365363	3.13016191166762	660.266348161174	-0.358700481505069	0.109236031931681	4.12003415505528e-06	0.00074103392094397
"SIDT1"	5.36256748599746	3.11362057770064	311.534089687008	0.704091082714792	0.205912012133893	4.339428270523e-06	0.000769802686346203
"MRAP2"	5.3262687003875	3.08323065170121	509.046641331812	-0.423679737450492	0.128771329099264	4.71771063593841e-06	0.000825599361289222
"RHOU"	5.29423804161986	3.05702953659428	452.556714781536	0.681150311281125	0.203171642430518	5.07880991055097e-06	0.000876941177888467
"CDKN2A"	5.22316890094481	2.99431300511718	4227.39973816793	-0.512424022545251	0.157669163007209	5.98178912775378e-06	0.00101318090186226
"SIRPA"	5.22009204836197	2.99431300511718	44.8072116539464	-1.1978965643421	0.441219148420037	6.02431887593779e-06	0.00101318090186226
"MYEOV"	5.21090622499562	2.99073105926883	1775.98655422255	-0.341140089074856	0.10883460152934	6.15309719073213e-06	0.00102157190538437
"MDFI"	5.12570054513939	2.91105786801256	65.3457636104282	-0.979541527606209	0.338497149904065	7.48685556463223e-06	0.00122727569065807
"IFITM2"	5.10847686218689	2.89929708076157	531.879422140635	-0.855284731780801	0.282368465497151	7.78974314694114e-06	0.0012609646719111
"FAM107B"	5.07385533597047	2.87007058643185	2900.46292673487	-0.180286661477973	0.053912825036732	8.43615720407937e-06	0.00134874365176331
"ANKRD50"	5.05594976999032	2.85749385395676	988.503429729763	-0.248769896827856	0.0821655502447088	8.79124189462779e-06	0.00138837295774914
"ATF5"	4.95392765132651	2.76073597528532	1748.11917729045	0.37749328355453	0.128321504494821	1.11191694495999e-05	0.00173485836593156
"MTUS1"	4.93960359719381	2.75860082309335	1320.04668444395	-0.326296630976447	0.112095340839945	1.1492020785013e-05	0.0017434085716406
"BST2"	4.93399596264197	2.75860082309335	4374.76325194615	0.450302313515598	0.152608048683177	1.16413685159592e-05	0.0017434085716406
"CCDC183-AS1"	4.92992632825151	2.75860082309335	136.302263263628	0.638913194946298	0.215725177494381	1.17509687614379e-05	0.0017434085716406
"YWHAB"	4.92535815167242	2.75860082309335	28109.4513510572	0.21550639940196	0.0711450951869028	1.18752250374905e-05	0.0017434085716406
"LGR5"	4.9225694847147	2.75860082309335	215.407335461745	1.07467886447367	0.439535766290887	1.19517228942082e-05	0.0017434085716406
"MLEC"	4.91992873052808	2.75860082309335	16917.1301926633	0.258727098619148	0.0887556359108575	1.20246174723805e-05	0.0017434085716406
"HABP4"	4.91662808207129	2.75860082309335	422.527854488208	0.306182214187198	0.105968884149064	1.21163530075409e-05	0.0017434085716406
"PEX7"	4.9006459725071	2.74741759641092	313.170969961327	0.307554244848855	0.106912818217628	1.25705426966513e-05	0.00178888492221576
"RFK"	4.88801731215652	2.73953537108481	2090.64353148463	0.23347632386189	0.0794040236385726	1.29414425232015e-05	0.00182164870299412
"SLC25A4"	4.85983748784795	2.71605066798461	737.398961434562	0.417876985763699	0.145597549935834	1.38090089837067e-05	0.00192286737998926
"MAGEA3"	4.76739673498785	2.62825482017028	137.893175632288	-0.811697918232102	0.309971708837754	1.7084539019185e-05	0.00235366787551538
"FAM3D"	4.68786566269679	2.55331949956837	250.079191481597	-0.395169887885261	0.146266106902229	2.05179674874997e-05	0.00279692293645391
"TFAP2A"	4.63352488603009	2.50352635065239	334.373267665089	-0.424759493387527	0.160300474106313	2.32527923843531e-05	0.0031367048060143
"PAG1"	4.58177683206249	2.45627879791146	231.258668436841	0.6095326134717	0.238510103729765	2.61952874176097e-05	0.00349720589750562
"AOC1"	4.56393400864455	2.44289031591978	392.795964273417	0.588202228843107	0.231197405065001	2.72939248442962e-05	0.00360669721156771
"SLC35D1"	4.54221309993043	2.42557852611071	455.853149767949	0.296269836359338	0.114677273818296	2.86937229087166e-05	0.00375337082492807
"ENAH"	4.51755168611101	2.41180434640651	3356.66433667138	-0.208956901077048	0.076001616252765	3.0370246290683e-05	0.00387432147298969
"ENTPD5"	4.51587226073519	2.41180434640651	611.062620870238	0.305225678552699	0.119436534503379	3.04879160044115e-05	0.00387432147298969
"HS3ST1"	4.51547394306186	2.41180434640651	1321.58640837032	-0.34827425196265	0.13709576219008	3.05158911386061e-05	0.00387432147298969
"REEP5"	4.47336110768339	2.37392856397129	3309.09456858723	0.148997509207398	0.047126370243012	3.36231882635735e-05	0.0042273814370221
"TMEM150B"	4.46677476494341	2.37153833582492	37.2307782606969	0.89790233999473	0.449206684345533	3.41369907966873e-05	0.00425071183477982
"PPIP5K2"	4.44235286352008	2.35127239417274	1563.08860006554	-0.186476752131459	0.0660895973821876	3.61116337008097e-05	0.0044537681564332
"STAG1"	4.40140324976277	2.31623744726026	2628.35392149072	-0.181578615042584	0.0643066317569416	3.96822921571294e-05	0.00482794765438741
"PLOD2"	4.39912343799232	2.31623744726026	1101.35598896478	0.479153510230702	0.20040341118275	3.98911505034326e-05	0.00482794765438741
"TMTC2"	4.39495797332636	2.31611196039604	907.024538364865	-0.235026703641271	0.0920809036205766	4.0275600713541e-05	0.00482934286333662
"LIF"	4.38430134822754	2.30951666323675	280.69481390019	-0.444608386056592	0.186396835389456	4.12760996027559e-05	0.0049032420941648
"EREG"	4.38039374649579	2.30951666323675	7508.33969031395	-0.295016848757899	0.12076927099422	4.16491606454153e-05	0.0049032420941648
"LIMS2"	4.37368254146646	2.30673575183585	1130.67596034173	0.348273260111115	0.144790061539172	4.22977687525901e-05	0.00493473968780218
"SLC37A1"	4.36535995217213	2.30230820642504	2609.40052433582	0.163806513226968	0.0556826355438276	4.31161573141936e-05	0.00498530568945363
"LINC00665"	4.34937278318095	2.2901814582471	154.938531302225	-0.841202727264604	0.441013771423664	4.47329167636359e-05	0.00512647143441668
"IL15RA"	4.34214305398893	2.28677813690813	707.007923708348	-0.427492145294507	0.182293058309364	4.54838214501457e-05	0.00516680252438058
"GCNT1"	4.30890763520264	2.25733570713899	117.1610622809	0.635829887534464	0.292057059648848	4.91012292465532e-05	0.00552922538037273
"HSPB1"	4.28879073940224	2.24097896021189	1401.81363693089	0.519975714566486	0.231735654529364	5.14291398229022e-05	0.00574144276471193
"CHD3"	4.27443218110703	2.23034827443592	1804.99196535543	-0.37985663157354	0.165698298768238	5.3157900374999e-05	0.00588371632355758
"SLCO2B1"	4.2704098688918	2.23002210778065	40.5078222685693	0.808609025957184	0.440596187035323	5.36525207402289e-05	0.00588813681005055
"ADAM10"	4.25814113376617	2.22141832674143	7048.76767592719	0.139765871801966	0.0454926017782657	5.51898058440248e-05	0.00600594945949681
"ALCAM"	4.2378828750518	2.20479435268215	1376.3356816463	-0.281878164485611	0.121062340827554	5.78251975246251e-05	0.00624030256619913
"EPN2"	4.23253878992146	2.20305439182064	549.867043941457	-0.266727124035662	0.113731381072644	5.85411446735682e-05	0.00626535391341082
"CCNG1"	4.21055638810452	2.184646450362	4969.88461468067	0.215679884536368	0.0875615094495933	6.15805568709258e-05	0.00653662468424991
"RABGGTB"	4.1669649147745	2.14693385860012	1309.96724692678	-0.549671880697812	0.265437925297861	6.80824358036998e-05	0.00712961603202579
"ANXA4"	4.1654887302854	2.14693385860012	9798.74381593658	0.164121514164976	0.0593014147793622	6.83142444938337e-05	0.00712961603202579
"ZFYVE9"	4.1602365858316	2.14693385860012	528.787201833036	0.250857138771054	0.108558719433088	6.91454192400856e-05	0.00712961603202579
"TDRD7"	4.15677364454707	2.14693385860012	628.564184226327	0.383919303969464	0.177143324336695	6.96989692361502e-05	0.00712961603202579
"XK"	4.15539990606144	2.14693385860012	426.433461346073	0.272901884435079	0.120450062214928	6.99197865689016e-05	0.00712961603202579
"ATP11C"	4.14921956664913	2.14540847368196	62.1817094365581	-0.854424099886487	0.593617537348171	7.09219116766886e-05	0.00715470161474975
"MYL9"	4.14579404831756	2.14540847368196	50.4433393005326	0.865532312121587	0.751025836263047	7.14835235786186e-05	0.00715470161474975
"PSD3"	4.14232703827162	2.14540847368196	549.053611125822	-0.378070744217564	0.175386623883114	7.20564665534766e-05	0.00715470161474975
"SLC39A5"	4.14040694644346	2.14540847368196	31.1259601384271	0.824057405825555	0.538332811137661	7.23757460642639e-05	0.00715470161474975
"LINC00543"	4.13151430226845	2.1434165680006	39.1439494533606	0.7364531262175	0.422308623694157	7.38729934598379e-05	0.00718759225433967
"GPC4"	4.13107512925403	2.1434165680006	174.289027832271	-0.568745101023862	0.283539181348796	7.3947734069812e-05	0.00718759225433967
"MYO7B"	4.12858153805307	2.1434165680006	39.1147843563298	0.710549847338921	0.396320412108452	7.43735414734762e-05	0.00718759225433967
"CYSTM1"	4.12267028115558	2.1412057902297	2634.5083755225	0.256118195568654	0.113038628757799	7.53927732738343e-05	0.0072242740061129
"DNASE1L1"	4.11993665027675	2.1412057902297	1729.20265391268	0.324248855203722	0.149237884742959	7.58688235391007e-05	0.0072242740061129
"ACVR1"	4.10800539925035	2.1352522492083	1111.49705602968	-0.194981213665153	0.0786833903063054	7.79820415553611e-05	0.00732399013722141
"SLC41A3"	4.10610771784865	2.1352522492083	1342.81197258125	0.2675929029496	0.120049188597385	7.83235353189578e-05	0.00732399013722141
"RDX"	4.10450721737147	2.1352522492083	1515.92453091387	-0.296902388670097	0.135836901996316	7.86127126697897e-05	0.00732399013722141
"MTA1"	4.08176558079407	2.11562384805504	2392.67566078133	-0.147247660247116	0.0515896933645684	8.28389182826975e-05	0.00766259994114952
"RPL10"	4.05366307663926	2.09061242087737	33206.257146167	-0.490329452733774	0.247820547730779	8.83765254944806e-05	0.0081168511003796
"DIPK2A"	4.03947050631349	2.07948908227927	789.590264354428	0.223272712495922	0.0978767748201408	9.13123444973934e-05	0.00832742860029045
"ZBED6CL"	4.01599955649424	2.05906582554203	700.802174341678	-0.46489277798268	0.237941858246062	9.63830007896078e-05	0.008728390630947
"SIAE"	3.9626014521643	2.00962038770174	782.870690823021	0.461195364337118	0.243620688138986	0.000108992985258779	0.0097809178729541
"PRSS12"	3.96052215388404	2.00962038770174	132.36101827763	0.502319623258808	0.271261876903778	0.000109516068847749	0.0097809178729541
"NECTIN3"	3.94893620023015	2.00101928759732	1146.09513657361	0.411482007766822	0.214364874864177	0.000112477019552032	0.00997655755615627
"SMARCD1"	3.93954826168474	1.99459582801565	2501.28471797055	-0.132455841682537	0.0461329713102983	0.000114934851308916	0.0101252130914998
"PIK3R3"	3.92505185877674	1.98304380575443	518.385589268955	-0.271840507645417	0.132592073534329	0.000118836031775469	0.0103981527803535
"NEO1"	3.92044512720641	1.98299001958323	949.319554747375	-0.296042496110641	0.147503139681716	0.000120103281305538	0.0103994406425823
"SMIM3"	3.91916852894482	1.98299001958323	233.745588247504	0.287181522817384	0.142250198575596	0.000120456841419872	0.0103994406425823
"REEP6"	3.9000930941092	1.9668002729851	779.08219054349	0.444012980990044	0.242083396843246	0.000125865558110469	0.010794430314772
"RELL1"	3.87536848936572	1.94568290765927	327.57850791293	0.252080679689729	0.123373970007404	0.00013323904482804	0.0113322746699802
"TBC1D30"	3.87326124525894	1.94568290765927	1790.11218699388	-0.214983020651398	0.0995824367388866	0.000133887106139535	0.0113322746699802
"MRPS33"	3.85838559132503	1.93363654374422	1215.61199626129	0.250503619719218	0.123362976547651	0.000138552513464895	0.0116510068140935
"PPIA"	3.85107275222576	1.9311815558977	43382.3023327335	-0.230136540740874	0.110577890192524	0.000140905273668532	0.011717054341475
"BARX2"	3.85032672596051	1.9311815558977	79.2842188674903	-0.524214300361022	0.311736095209006	0.000141147527202325	0.011717054341475
"IL34"	3.8319520205229	1.91558190451486	28.888336658497	0.659887333483117	0.48582425248126	0.000147247516783412	0.0121455754289503
"LRRC8C"	3.82055219472182	1.90693951325897	429.029687416055	0.234009074415735	0.114741352891382	0.000151163801557164	0.01238969133016
"IRF8"	3.80857988592875	1.89770724183193	325.612635237608	0.682864465375183	0.589650508109376	0.000155388943561232	0.0126558919441381
"DDX6"	3.80015817097218	1.89200838521083	4191.20813534391	-0.125692156211259	0.0447055228189525	0.000158431607609608	0.0128230582409027
"PTEN"	3.79460940869968	1.88916551631426	3593.87943821744	0.151506111730848	0.0595564380810003	0.000160468794962469	0.0129072726382855
"LIPT2"	3.77401664571717	1.87126189184253	133.68292793014	0.38706200237148	0.221822292585662	0.000168260956847176	0.0134504900689564
"CLCN4"	3.76312909135358	1.86523380816223	74.4466872231035	0.483033561781251	0.298001326934898	0.000172532497356617	0.0136384869297634
"APOBEC1"	3.7626597285318	1.86523380816223	16.277577114232	0.535934470500812	0.752995758707329	0.00017271906227654	0.0136384869297634
"BTC"	3.73749660085437	1.84271077665101	210.522381109338	0.41469104799547	0.248003228292153	0.000183022043106462	0.0143644573225981
"PPIC"	3.71583152874572	1.8236698483685	752.773477867416	0.239930111037968	0.125031142540824	0.000192383787821082	0.0150082533270061
"SOWAHB"	3.69527283677811	1.80571953950842	697.77095098258	0.285814847922546	0.159233268526695	0.000201709876380034	0.0156415742462362
"CCNYL1"	3.66850091756748	1.78212256779746	739.366828808589	0.221694718211871	0.114759137001931	0.000214535458315469	0.0165149564275532
"ANXA6"	3.66493401808621	1.78212256779746	86.9916466553811	0.532265415189324	0.3813837759027	0.000216304712828876	0.0165149564275532
"ATP6V1D"	3.66390406220517	1.78212256779746	1197.43288891604	0.274440287065813	0.1538226251877	0.000216818301425153	0.0165149564275532
"MGAM2"	3.66139622582258	1.78212256779746	129.93687633718	0.523227910556209	0.371155231756706	0.00021807394201634	0.0165149564275532
"MYO1A"	3.65639896105432	1.7796576395446	20.1888593350488	0.604065421014915	0.616215904176918	0.00022059772990141	0.0166089569896701
"WDR41"	3.6474532364986	1.77322957121013	1041.77210325832	-0.15820504054882	0.0680294729303122	0.000225188788008942	0.0168566173682994
"TGFB2"	3.64301631809325	1.77129579795858	215.651705599123	-0.338647780616953	0.204274438902536	0.000227501194832615	0.0169318417993239
"RPL10P16"	3.63868805738855	1.76945633765758	73.4030058344179	-0.467219956801374	0.315869227993954	0.000229779850537513	0.017003708939776
"LINC00963"	3.61971002572639	1.75295292512326	544.164138793885	-0.216883302234462	0.114072417130604	0.000240043513165765	0.0176622925880492
"RPL10P9"	3.59959070034953	1.73529419829406	71.396127239297	-0.540900463640817	0.431371420048099	0.000251425486791682	0.0183952545421033
"BACE1"	3.59524336219939	1.73339359609101	302.475099863055	0.381583118067977	0.246775403513071	0.000253954923942928	0.018475934073376
"ANKH"	3.57522804126421	1.71581130382683	1465.38647163973	0.196238597061562	0.100438813741491	0.000265932832127075	0.0192392747265118
"MCM6"	3.56389700873371	1.70689974541974	6168.17547495119	0.140861750077373	0.0581086650977662	0.000272962502613747	0.0196381356047112
"AC005550.2"	3.54580007447233	1.69120888092424	189.879923666214	0.351074101341896	0.229182018475196	0.00028457708438742	0.0203606256509232
"TFAP4"	3.53320539371047	1.68100701327827	912.246803433029	-0.170611783856676	0.0817190443509514	0.000292950744659223	0.020844572216137
"UGT8"	3.52877222422069	1.67895354553385	5005.03600438624	0.144045365502397	0.061266973342847	0.000295956427146548	0.0209433646532667
"MIR31HG"	3.52390767630252	1.67645573089479	152.923932993576	0.348881992136757	0.231013471915189	0.000299290080932618	0.0210641660221598
"TMEM202-AS1"	3.50834078977726	1.66391750316766	83.0009908065841	0.369036941521459	0.252345514766189	0.000310212440366863	0.0216811591228082
"FAM199X"	3.50667432736701	1.66391750316766	2589.72937893873	-0.144284330302909	0.0620679694392993	0.00031140506539323	0.0216811591228082
"NMRAL2P"	3.47886973843626	1.63949566541572	20.3483793894531	-0.490627956103014	0.632466308447932	0.000331994020354159	0.0229352952147616
"STK24"	3.47760758456931	1.63949566541572	8889.30424388602	0.139279370014716	0.0592587197038341	0.000332960270299242	0.0229352952147616
"ESAM"	3.46564601414966	1.62983804990564	1082.14622395657	-0.305066645906061	0.201230161263005	0.000342258297616588	0.0234510315033588
"TGIF2"	3.45999315194705	1.62647698448261	517.255425583395	0.212719847978152	0.121354757881814	0.000346742317920184	0.0236332264056126
"SIMC1"	3.45741514891817	1.62617874774863	758.185165563986	0.278008238533093	0.178282049036997	0.000348806726232904	0.0236494612812361
"ATXN7L2"	3.4465737526738	1.62072417458904	211.422232126471	-0.263713826190364	0.166947749098181	0.000357623663122554	0.0239483626151045
"MMP25-AS1"	3.44614906580007	1.62072417458904	253.974629058908	0.448378127325132	0.361738150477117	0.000357973546358691	0.0239483626151045
"LRRC75A"	3.44519221307609	1.62072417458904	135.459504155315	0.337354344790271	0.234515674783384	0.000358763115623959	0.0239483626151045
"SMURF2"	3.43676640161098	1.61711731723661	1064.43898030429	-0.200375511288267	0.112227580969392	0.000365791490696691	0.0241480842707849
"TRMT11"	3.43500209092231	1.61711731723661	921.91770082676	-0.170451477268203	0.0860321819972391	0.000367280532211959	0.0241480842707849
"ZNF260"	3.43492085949229	1.61711731723661	25.6284528370195	-0.479059839807891	0.609474526725761	0.000367349235625067	0.0241480842707849
"RBM8A"	3.4106361096237	1.59503153146796	3131.07707372415	-0.133124115305196	0.05666038273749	0.000388475729030245	0.0254078822774832
"RCC1"	3.40576638828336	1.5923496962758	6372.52307894767	-0.147786715571695	0.0680033028659714	0.000392856200188733	0.0255652652886638
"PPRC1"	3.39070632171757	1.57946654896428	3036.2025896809	-0.141438390099782	0.0634411991645472	0.000406718266911053	0.0263350077824907
"GATA2-AS1"	3.37794171373797	1.56886800274119	160.54992674853	0.330801975679498	0.241036537259929	0.000418849774788037	0.0269855949428113
"LINC01091"	3.36920322729417	1.56228482832352	28.1388637646113	0.468813972147993	0.476519982295473	0.000427362855700707	0.027397767234278
"ZHX1"	3.36658556021417	1.56181182971011	4709.23749608624	-0.175134988813982	0.0938120667706411	0.000429946521662335	0.0274276229336317
"PPP1R3F"	3.35705958816046	1.55441998716909	88.5059548841253	0.38327869316867	0.30603183357249	0.000439481311472065	0.027898445997859
"MKRN2"	3.34559944327991	1.5450835359184	696.092346701702	-0.156200948513287	0.0776014547172764	0.000451232691777067	0.0285046993098196
"FOXD1"	3.33972550955697	1.54132296150886	20.2709222151119	0.434850221892815	0.586468691301147	0.000457377177854367	0.0287525944330779
"WDR74"	3.32668383824752	1.53038441528716	2128.01678283235	-0.140215196568626	0.064583669549034	0.000471320317700982	0.0294859812281532
"ANXA2R"	3.31138344128713	1.51717700783262	175.251387195609	-0.378150674134372	0.3146319592001	0.000488221115551065	0.0303964588768571
"IGFBP2"	3.30823633883003	1.51628619209076	2824.78038168893	0.300326027706938	0.222536208241552	0.000491771845399023	0.0304588714442255
"SELENOS"	3.30633666577411	1.51628619209076	1622.26440250986	0.129819659668335	0.0570865972088123	0.000493927645041495	0.0304588714442255
"SLC46A3"	3.29006642856616	1.50207911544658	103.694528080475	0.327253348768318	0.256426527217831	0.000512782944033217	0.0314717494086738
"TTC30A"	3.28791511391596	1.50198120642744	107.386877556659	0.316904599263032	0.24496435889415	0.000515329359691814	0.0314788453207971
"NEK1"	3.2850337914706	1.50114362649207	229.018606338129	-0.235390089310162	0.15877360387573	0.000518759673842624	0.031539613973061
"TNRC6B"	3.2824824963878	1.50062650131972	620.130129614625	-0.183762054482499	0.107410587480309	0.000521816134861286	0.0315771913385685
"SIDT2"	3.27655084475212	1.49671953625045	665.100972608237	0.235400204063085	0.159785926825363	0.000528992062172647	0.0318625451401664
"PLEKHH2"	3.2716678856971	1.49545422255549	90.2697053844662	-0.370596494647524	0.318346305379613	0.000534973308571447	0.0319555117879843
"OSER1"	3.27126425712424	1.49545422255549	1862.18331337869	0.130687420431759	0.058766053623362	0.000535470738068926	0.0319555117879843
"AC124798.1"	3.26741319067566	1.493599915863	203.27011967147	0.30836888232512	0.239657304379668	0.000540240090325863	0.0320922438977978
"ATP1B3"	3.25325903164669	1.48330382157241	3468.75930144951	0.177958973895884	0.103665464202832	0.000558137198745263	0.0328621654940652
"KLK1"	3.25315090916748	1.48330382157241	60.2759754842152	0.378416048832426	0.338472693295579	0.000558276170555549	0.0328621654940652
"RASEF"	3.24245377034614	1.47532651516942	2513.75213062544	-0.174924986230387	0.10133572516118	0.000572197860563599	0.0334713697084832
"RNF157"	3.2411868713441	1.47532651516942	237.643965080176	0.347888841726219	0.296335087165768	0.000573869480399206	0.0334713697084832
"ARID3A"	3.23929142053853	1.47532651516942	269.09861165441	0.257939759033077	0.188563757376406	0.000576379571041834	0.0334713697084832
"CHML"	3.23655545377066	1.47453370368755	1968.80349344864	-0.197622848559005	0.125122211397436	0.000580022106496565	0.0335325280318326
"DNMT3B"	3.21038026156172	1.45349356768951	71.1398569995791	0.369534743955482	0.343282157841052	0.000616055357058101	0.0351970635502916
"NIBAN1"	3.21007137806661	1.45349356768951	136.541542803237	-0.395479898211062	0.405516439725923	0.000616493670289417	0.0351970635502916
"ADK"	3.20973747891366	1.45349356768951	1508.25306865547	-0.132990174709934	0.0626270029492134	0.000616967832117081	0.0351970635502916
"C2orf72"	3.1817349301258	1.42740000870898	201.001086437032	0.274924615430725	0.218021088485514	0.000658059358667959	0.0373766170822371
"AC016027.1"	3.15501734372865	1.40258305765127	36.511635348617	0.36574073940045	0.368418994465718	0.00069981404808255	0.0395746372168953
"PODXL"	3.14808097131742	1.39915925456872	6852.37292940032	-0.176676590492062	0.110245749603444	0.000711080924984894	0.0398878607873872
"DRAM1"	3.14657004405749	1.39915925456872	146.310020261346	-0.374431754101511	0.403712293386316	0.000713559111313526	0.0398878607873872
"FAAP24"	3.14594103809509	1.39915925456872	304.037698268817	0.208677287453575	0.14638533157917	0.00071459333611381	0.0398878607873872
"VAMP5"	3.13939359911126	1.39447975172001	1408.39746268825	0.255552878693214	0.202547820433159	0.000725448189023746	0.0403199744543241
"SLC38A4"	3.1240612284597	1.38100731745258	17.2502935796476	0.347931818810401	0.52722420724964	0.000751516934882038	0.0415903602851384
"TAF5L"	3.11925693930032	1.37805503315478	1750.37214814859	-0.169488203313494	0.104524145658266	0.000759876582246992	0.0418740499578662
"UCK2"	3.11665469156543	1.3778915782931	3258.22343913244	-0.122791609387321	0.0572633026643378	0.000764443352485716	0.0418898130069533
"ING1"	3.11541300070027	1.3778915782931	1048.22374259959	0.15942726825038	0.0935608141611111	0.000766632099046172	0.0418898130069533
"PCYOX1L"	3.10717183568264	1.37147902432188	67.424351844273	0.307952286746879	0.281648649947551	0.000781318601996093	0.0425129239321404
"PIK3AP1"	3.09564637395133	1.3617745064822	1094.03357905446	0.204781405598116	0.147869671760289	0.000802331098844458	0.0434735888286014
"FAM217B"	3.08883849976381	1.35677997305815	965.562698211687	-0.152309494533814	0.087424767726577	0.00081500730284117	0.0439764357158048
"ZFX"	3.07121819906952	1.34096547322712	1245.64941976678	-0.143398475066647	0.0787404106282701	0.000848753935307989	0.045607317270699
"SKP2"	3.04409887357393	1.31564447113709	2553.08070708173	-0.121046870695054	0.0581771678620997	0.000903443767946725	0.0483454413012813
"NFKB1"	3.03694542640692	1.31028193158796	2009.23366639559	-0.154686907863204	0.0936724083626734	0.000918448001722411	0.0489460972111326
"NPY6R"	3.03425134824834	NA	14.746701636953	0.230408264969337	0.512803527089383	0.00092416315903029	NA
"RFFL"	3.02710357574757	1.30222363366903	1283.37271268359	-0.160380166513454	0.101229853910828	0.000939499220821694	0.0498627660231186
"CIDEC"	3.02500879360889	1.30190510955615	45.829499946175	0.335620111327558	0.406641312603692	0.000944041761103915	0.0498993502297783
"GPBP1L1"	3.01858883680325	1.29725417548936	3060.31764041962	-0.122748959878406	0.060569829096122	0.000958100712640843	0.0504366025556867
"AC022150.4"	2.99145299844222	1.27188018328462	33.5539068044028	-0.308301239924046	0.48113078972386	0.00101987513014617	0.0534711859732505
"ADRA2A"	2.9807014024539	1.26288331486285	331.025476007901	0.250581205617087	0.229907140138182	0.00104543875968525	0.0545904513625969
"MBNL1"	2.97050999116212	1.25443956984058	7232.52545691449	-0.158053089308447	0.103093781436539	0.00107026176072021	0.0556622080374566
"CMTM3"	2.9519158363056	1.23758607656037	81.8212659413564	-0.269855847111123	0.270921811324978	0.00111707971022674	0.057864728989745
"CTSS"	2.94975487540431	1.23715882846808	1564.3754436684	0.295260104578698	0.327028026534927	0.00112265192298163	0.0579216828789329
"ADNP-AS1"	2.93572889195392	1.2248596643182	68.733718247834	0.257103595557361	0.253450087560689	0.00115950094798864	0.0595854653827493
"FAM131B"	2.93304880870484	1.22389956146339	83.2304638150652	0.238079704173946	0.222302993078812	0.00116667849113495	0.0597173377873423
"CLUAP1"	2.93022728917954	1.2227912373822	254.205032887285	0.229687939874966	0.20967194968644	0.00117428283003242	0.0598699316886606
"TEAD2"	2.92695149994586	1.22122191196254	897.821383761125	-0.221265398767946	0.197347086265911	0.00118317367986178	0.0600866633498431
"TNFAIP8"	2.90584323944469	1.20349956895352	941.362994977959	-0.126899091002355	0.0696175003683842	0.00124210056849845	0.0625893485133682
"AC093512.1"	2.9058362140395	1.20349956895352	20.4814502305291	-0.245714396210487	0.482471979282637	0.00124212066161665	0.0625893485133682
"ZNRF2"	2.89863680045252	1.19928586482389	1112.18633905754	0.136786520596068	0.0816475731025374	0.00126288323964276	0.0631995717106849
"PI3"	2.89825586915991	1.19928586482389	135.458717372738	0.277003107081133	0.310598569432136	0.0012639914342137	0.0631995717106849
