"gene"	"neg_log10_pval"	"neg_Log10_padj"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"ELAC2"	0.269125811684621	0.0316098934762604	2909.20060954065	-0.0143790095386418	0.04568119441338	0.538113872591521	0.929801208941702
"PTDSS2"	0.269110625907894	0.0316098934762604	892.001108047027	0.0145361145470131	0.082405764696325	0.538132688902418	0.929801208941702
"PAFAH1B3"	0.269089501072008	0.0316098934762604	1556.28554425642	0.0160709409477237	0.0642564883683316	0.538158865245187	0.929801208941702
"SNRPF"	0.269055053474396	0.0316098934762604	2205.6168325242	-0.014404493004159	0.0458145957196445	0.5382015529054	0.929801208941702
"HELB"	0.269045628322238	0.0316098934762604	318.458499992715	-0.015022003355548	0.0773310957566523	0.538213233197881	0.929801208941702
"ANKRD13B"	0.268998949862205	0.0316098934762604	867.959708493716	-0.0161137208846953	0.0609314446072741	0.538271084071223	0.929801208941702
"FOXRED1"	0.26893736525073	0.0316098934762604	919.174411150014	0.0135732399710894	0.0422748217154247	0.538347418372983	0.929801208941702
"RAPGEF6"	0.268862037470141	0.0316098934762604	338.690378963745	-0.0160225920984096	0.0579224657525098	0.5384408020907	0.929801208941702
"UBA1"	0.268801881208918	0.0316098934762604	16804.5507760058	0.0149604664889951	0.048707639532842	0.53851538933573	0.929801208941702
"AHCTF1"	0.268769724132371	0.0316098934762604	4749.10983788963	-0.011622642085271	0.0354128692928344	0.538555264863628	0.929801208941702
"GPR135"	0.268735963833256	0.0316098934762604	19.687347658528	0.0131046908211176	0.0988247821983934	0.538597131602205	0.929801208941702
"PCGF1"	0.268695869353098	0.0316098934762604	282.930382909508	-0.0160960270128625	0.0607358719005835	0.538646857697658	0.929801208941702
"DHODH"	0.268577872343263	0.0315667536929138	792.656890536353	-0.0159191278070604	0.0564395539583627	0.538793226938782	0.92989357349304
"KDM8"	0.268539218204259	0.0315667536929138	66.6580486151853	0.0156108068371824	0.0709005568451284	0.538841184064681	0.92989357349304
"DYNLL2"	0.268282515503348	0.031441149009178	5379.87973772423	0.0098302989451473	0.0299852203019512	0.539159776358158	0.930162551996659
"SSX2IP"	0.268249211792803	0.031441149009178	1534.07489179058	-0.0149660272165747	0.04888544068024	0.539201123210054	0.930162551996659
"AC000089.1"	0.268150201690425	0.031441149009178	12.6354138465854	0.0116747545633977	0.112619884095943	0.539324063856522	0.930162551996659
"PRR7"	0.268107467483106	0.031441149009178	927.445724880673	-0.014838104604099	0.0787091745252757	0.539377135496357	0.930162551996659
"ZNF425"	0.268030804866439	0.031441149009178	28.8997199954545	0.0141178125504097	0.0864448201316547	0.539472355938056	0.930162551996659
"THOC1"	0.268010047862678	0.031441149009178	1261.2649820419	-0.0155632196976143	0.0711212177034178	0.539498140510024	0.930162551996659
"HSPA8"	0.268005239996179	0.031441149009178	88802.0396010375	-0.0147131969736614	0.0475700857772889	0.539504113068971	0.930162551996659
"PFKM"	0.2679598645103	0.031441149009178	3062.45209308668	-0.0121708278007573	0.0373126683203429	0.539560483898418	0.930162551996659
"BTAF1"	0.267888054324222	0.0314260241304831	1572.41914604411	-0.016038252004162	0.059792335997883	0.539649707095679	0.930194946699639
"AP001107.2"	0.267700905059292	0.0312955527751811	36.7417902543218	-0.0127981596437154	0.101721665865291	0.53988230689625	0.930474439146389
"FRS3"	0.267581974027323	0.0312332922570133	33.8615543675575	-0.0143046974690989	0.0840874240420102	0.540030173275231	0.930607841655269
"FRMD6"	0.267417204416531	0.0311251857661278	36.5771539346582	0.0139100237730146	0.088506468820921	0.540235097460885	0.930839521482832
"GPALPP1"	0.267338680250635	0.0311033173281714	676.786748786485	-0.0155880245483664	0.0704228188545508	0.540332785429536	0.930886394099645
"MLLT1"	0.266762958341055	0.0308147118599803	2839.81747429871	-0.0159845215463345	0.0600732189159777	0.541049551862199	0.931505209676839
"ABO"	0.266755629037958	0.0308147118599803	56.7468994143926	0.0140717615735045	0.0862468918749716	0.541058682877635	0.931505209676839
"HEATR5B"	0.266749178148499	0.0308147118599803	571.132627694221	0.0152433243811775	0.0510576214020528	0.541066719672533	0.931505209676839
"AC025154.2"	0.266664034336023	0.0308147118599803	126.784784005742	0.0142125544844818	0.0846004410908931	0.541172806674361	0.931505209676839
"ZNRF1"	0.266621281835041	0.0308147118599803	535.537653837808	-0.0151418417234134	0.0748253849852669	0.541226083035776	0.931505209676839
"ACAA2"	0.266597687764908	0.0308147118599803	1297.62182710957	0.0155511821210353	0.0535071768976059	0.541255487215595	0.931505209676839
"CIB1"	0.266531977216553	0.0308147118599803	3170.61137144034	-0.0156676092412727	0.0546656049224129	0.541337387601482	0.931505209676839
"EFNA1"	0.266505412189186	0.0308147118599803	235.967814198427	-0.015981906231095	0.0610147315231732	0.54137050126731	0.931505209676839
"PRKAB1"	0.266489734475039	0.0308147118599803	579.835649241189	-0.0139451614519429	0.0442474223018271	0.541390044700435	0.931505209676839
"TGFA"	0.266483923637344	0.0308147118599803	2591.19682179434	0.0159262156986117	0.0585528297423471	0.54139728851968	0.931505209676839
"PCCA-DT"	0.266388571452882	0.0307759342189321	140.080882466811	-0.0159462627272145	0.0636100725377127	0.541516168873488	0.931588386389496
"STXBP2"	0.266290406402696	0.0307343363432848	514.281831136536	-0.0158836934805859	0.0651927504296301	0.541638583438487	0.931677620665811
"ACER3"	0.266204707109101	0.0307170977820819	995.950955428392	-0.0159342963625955	0.0636864156291357	0.541745475480764	0.931714602716265
"LAMTOR3"	0.266147592205087	0.0307170977820819	1099.99527743298	0.0147551974412338	0.0482541908828641	0.541816726157009	0.931714602716265
"ABI1"	0.266039043133084	0.0307170977820819	1860.53654421573	-0.0150165147243187	0.0498045417047754	0.541952166637913	0.931714602716265
"EHD1"	0.265832888816036	0.0307170977820819	4757.49844680988	0.0159447204832762	0.0607953877893445	0.542209485818963	0.931714602716265
"NPC2"	0.265800618417228	0.0307170977820819	530.380318150317	0.0154878034637445	0.053298749924848	0.542249776375629	0.931714602716265
"ZBTB44"	0.265770548855857	0.0307170977820819	2555.60315628934	-0.0121518949482332	0.0375190994445838	0.542287321815622	0.931714602716265
"H2AFJ"	0.265759965290782	0.0307170977820819	927.249516008276	0.0159393262301577	0.0606299998306218	0.542300537279627	0.931714602716265
"Z68871.1"	0.265651638149564	0.0307170977820819	19.0385195346438	-0.0115414543732295	0.112828775805886	0.542435821508428	0.931714602716265
"AC020661.1"	0.265636573063811	0.0307170977820819	18.8146018832831	0.0126548865866711	0.10224560814952	0.542454638196743	0.931714602716265
"UBE2D1"	0.265558939943105	0.0307170977820819	691.045052460954	-0.0141921182436919	0.0455457545383033	0.542551614355383	0.931714602716265
"KSR2"	0.265525715679146	0.0307170977820819	89.728793451095	0.0133796328383089	0.0937684880562578	0.542593122061147	0.931714602716265
"AC107027.3"	0.265398725740048	0.0307170977820819	68.3292763563055	0.014936412838128	0.07627088264634	0.542751802277686	0.931714602716265
"NUFIP2"	0.26538238440609	0.0307170977820819	4836.89073024337	-0.0157681844448765	0.0664957566853222	0.542772224953296	0.931714602716265
"CDCA5"	0.26537405869537	0.0307170977820819	4301.20875322516	0.0141414559710355	0.0453479804621022	0.542782630353401	0.931714602716265
"CSDE1"	0.26533765855431	0.0307170977820819	22261.7093717593	-0.0124233130605133	0.038518168431034	0.542828125272476	0.931714602716265
"NDUFAF4"	0.265287473411699	0.0307170977820819	986.349406825395	0.013687632416319	0.0433639480294574	0.542890855705518	0.931714602716265
"DESI1"	0.265241023110522	0.0307170977820819	2024.55623353295	0.00931570082515233	0.0287284888591443	0.54294892412091	0.931714602716265
"IGIP"	0.265220779534515	0.0307170977820819	76.1875316552197	-0.0143679166403486	0.0820940406989591	0.542974232948076	0.931714602716265
"BAK1"	0.2651997890634	0.0307170977820819	2982.37842665323	0.0158868899262524	0.0634473763528078	0.543000476800719	0.931714602716265
"SNRPD1"	0.265053450038752	0.0306659511899335	2545.46781105067	-0.0158778618382894	0.0634934632175317	0.543183476015955	0.931824336629479
"UBE2C"	0.264999056595388	0.0306659511899335	3986.53816787441	-0.0157899797178226	0.0657070824603934	0.543251511579785	0.931824336629479
"AC130324.3"	0.264936443504467	0.0306659511899335	17.1186341494497	0.0125455244088527	0.103077643133835	0.54332983886646	0.931824336629479
"ADAT1"	0.264923005639625	0.0306659511899335	767.002371404516	0.0150863476436239	0.0505943272362915	0.543346650744576	0.931824336629479
"DPF2"	0.264735357411206	0.0305740094597319	1519.46073778628	0.0142666141759552	0.046074108546196	0.543581468525282	0.932021628132515
"C1orf53"	0.264708701447357	0.0305740094597319	35.1835437127698	0.0130515579376298	0.0972378221223737	0.543614833288728	0.932021628132515
"MED9"	0.264661913184051	0.0305740094597319	244.14546391714	-0.0156473248999608	0.0555125057116655	0.543673402221011	0.932021628132515
"KIAA1109"	0.264433048183053	0.0304015133966933	947.24326987055	-0.0156676364540626	0.0559178297380419	0.543959983354882	0.93239188840596
"TMEM17"	0.264305631130462	0.0303304579666471	44.0756352889743	0.0135667994616585	0.0907882823297674	0.544119598429534	0.932544450617552
"GTPBP6"	0.264126407206509	0.0303169721708742	3333.65763074417	0.0151611463520877	0.0513765442707006	0.544344191138868	0.932573408616776
"ZNF197"	0.264089790113606	0.0303169721708742	281.79298073702	-0.0157497315303436	0.0655320648960348	0.544390088894787	0.932573408616776
"C4B"	0.264071327832303	0.0303169721708742	1210.07600822308	-0.0136090156608331	0.0901413326779919	0.544413231939458	0.932573408616776
"FXYD5"	0.264037371395862	0.0303169721708742	1114.33005799362	0.0152871490639554	0.0718442142273061	0.544455799959081	0.932573408616776
"AC000068.1"	0.264010446886788	0.0303169721708742	83.3997822614387	0.0148508905498795	0.0764044413054872	0.54448955507261	0.932573408616776
"SNRPGP15"	0.263951959083497	0.0303148021374741	39.9164775852365	0.0142199451622834	0.0830061586806538	0.544562888130741	0.932578068405433
"KDF1"	0.2636893536596	0.0301223643540658	833.59636562214	0.0155366290799869	0.0686215800899767	0.544892269272606	0.932991389389625
"FKBP7"	0.26364690766484	0.0301223643540658	26.9160898321947	0.0132968441354013	0.0936804468545517	0.544945527201603	0.932991389389625
"AC007318.1"	0.263458307664167	0.0300946828241304	73.0369608255592	0.0145334367736016	0.0793834188342155	0.545182230753247	0.933050859295993
"C3orf52"	0.263387082944801	0.0300946828241304	422.504076735978	0.0158169639280436	0.0613759055010238	0.545271648503869	0.933050859295993
"AL355987.4"	0.263332399864705	0.0300946828241304	26.0412813180131	0.0130229379350264	0.0968060391575056	0.545340309312893	0.933050859295993
"SPCS2"	0.263327870382733	0.0300946828241304	3549.40532235743	-0.0156318861395594	0.0562043439187676	0.545345996978944	0.933050859295993
"NAPEPLD"	0.263320434270324	0.0300946828241304	95.6287304858341	0.0151447019616394	0.0729770918060025	0.545355334626605	0.933050859295993
"PNN"	0.263281560329192	0.0300946828241304	3273.26078601164	-0.0142712004961893	0.0820760631688885	0.545404151871361	0.933050859295993
"SUPT5H"	0.263099522452374	0.0299688970660241	5201.82910564756	0.0147991009946358	0.0493305569614162	0.545632810140649	0.933321140205615
"AKAP17A"	0.263009113087152	0.0299347325343851	979.850992123277	0.0156993416764644	0.0653702548840602	0.545746409214772	0.933394564426249
"C21orf58"	0.262877465370046	0.0298972897604489	174.125742261721	-0.0152289531287171	0.0718056327717931	0.545911866438773	0.933475040669284
"ELAVL1"	0.262859202493889	0.0298972897604489	4510.711889891	0.0120917820896399	0.037680204364126	0.545934823512497	0.933475040669284
"TBC1D2"	0.262787899251713	0.0298822095077875	413.949280034747	-0.0153784858850225	0.0700223730138867	0.546024463423379	0.933507454813277
"DNAJC17"	0.262680272830712	0.0298499879809913	344.466730323394	-0.0157575630638191	0.059546694531181	0.546159795424071	0.933576716921304
"ZNF37BP"	0.26264325357676	0.0298499879809913	107.296510962434	-0.012684874791023	0.100374109059458	0.546206352059583	0.933576716921304
"TADA2A"	0.262302162673908	0.0296682201613558	384.94777432016	-0.0143740356555772	0.0804373206645327	0.546635506023564	0.933967534046275
"GOLPH3L"	0.262263672320531	0.0296682201613558	883.438746717192	-0.0155467807365851	0.0557959224472285	0.54668395500707	0.933967534046275
"KCMF1"	0.26224960943993	0.0296682201613558	3321.34846540619	0.0148401654869455	0.0498332738084601	0.546701657455476	0.933967534046275
"SMG1P5"	0.262102685281562	0.0296682201613558	27.7736618944968	-0.0133543255025627	0.0920736618030399	0.546886640854405	0.933967534046275
"AL049597.2"	0.262069958164897	0.0296682201613558	20.8183625577761	0.0135607979988956	0.0895451115839002	0.546927854127958	0.933967534046275
"EMC7"	0.262051807487617	0.0296682201613558	2210.87873316599	0.0142684180631047	0.0466811661934412	0.546950712623372	0.933967534046275
"CCDC144B"	0.261878882660658	0.0296682201613558	23.6300150831782	-0.0125024381211826	0.102020579241523	0.547168537610107	0.933967534046275
"TMEM41B"	0.261852617395042	0.0296682201613558	1206.34297182739	-0.0155757753558742	0.0665431095196718	0.547201630274568	0.933967534046275
"PLTP"	0.261825490462194	0.0296682201613558	16.3722182988904	0.0129750717850298	0.0965264406683879	0.547235810689234	0.933967534046275
"GOSR1"	0.261820550421242	0.0296682201613558	2582.5319298314	0.0106596542501246	0.0330843740695137	0.547242035457918	0.933967534046275
"WDR20"	0.261757949509755	0.0296682201613558	430.639081204611	0.0156092469849031	0.0571108175200084	0.547320922758587	0.933967534046275
"SEZ6L2"	0.261690953727725	0.0296682201613558	720.023862477543	-0.0135603824835059	0.089326687380595	0.547405360906427	0.933967534046275
"NOCT"	0.261645451247533	0.0296682201613558	349.391028623075	0.0156188297590395	0.0655219879359392	0.547462717395025	0.933967534046275
"MAPK14"	0.261627595504617	0.0296682201613558	2443.34183055639	-0.0128520373627319	0.0406197574447343	0.54748522644108	0.933967534046275
"KIF9-AS1"	0.261619231019217	0.0296682201613558	21.9618911770064	0.0133584163798273	0.0917382279112191	0.547495771074904	0.933967534046275
"WDR91"	0.261395270049231	0.0295003514719648	170.556655892187	0.0150969658162122	0.0723907973102202	0.547778181537865	0.934328612110369
"ITGB6"	0.261286417925228	0.029492181235151	558.626768547833	0.0156754257623093	0.0592222082244917	0.547915494568822	0.934346189487347
"ECT2"	0.261274936980724	0.029492181235151	9599.75627862506	-0.0154755760617566	0.0555358644868305	0.547929979373022	0.934346189487347
"ITGB4"	0.261165700634762	0.0294506329587568	14549.5342651792	-0.0147510514266092	0.0759026920207797	0.548067815332991	0.934435581207373
"DCUN1D3"	0.261013894255245	0.0294506329587568	203.586197256143	-0.0151417716070249	0.0716721721466703	0.54825942433824	0.934435581207373
"AP006621.5"	0.261000141810231	0.0294506329587568	57.4775995214418	-0.0140493715071748	0.0832451609102322	0.548276785891938	0.934435581207373
"TGFBR2"	0.260937296553191	0.0294506329587568	4251.13617509306	0.0114004624522968	0.0355679414062255	0.548356130875911	0.934435581207373
"ACP1"	0.260826342811962	0.0294506329587568	4550.60669903494	0.0115352056826698	0.0360304099711111	0.548496243033526	0.934435581207373
"IRS2"	0.260787485028771	0.0294506329587568	281.862379242607	0.0133484024540286	0.0913683722679826	0.54854532102668	0.934435581207373
"C6orf136"	0.26076371480778	0.0294506329587568	357.261393942146	0.0155609367917433	0.0571707838811406	0.548575345355533	0.934435581207373
"CD22"	0.260728047529524	0.0294506329587568	10.9228334801437	0.0112824906910447	0.113218059431583	0.548620400021847	0.934435581207373
"MAP2K2"	0.260716115629922	0.0294506329587568	3113.45682715727	0.0147764224068316	0.0753968692822993	0.548635473143267	0.934435581207373
"SH3TC2"	0.260628537665596	0.0294506329587568	289.476755328446	0.015010899682173	0.0728825439808176	0.548746119777839	0.934435581207373
"CRCP"	0.260617010392886	0.0294506329587568	1723.24277543145	-0.0150540939375214	0.0724077058657949	0.548760685079457	0.934435581207373
"TUBA1A"	0.260385011670332	0.0292746252737195	38.4513839448955	0.0114042230657599	0.11206657088016	0.549053909594299	0.934814359161004
"LINC01137"	0.260168865265358	0.029114462688598	103.7767349419	0.0153190062245211	0.0690050309838303	0.549327239260699	0.935159171038418
"GABPB1"	0.259957923022105	0.0290501725563408	1428.21201439494	-0.0156196866679559	0.0598299626488509	0.54959411915626	0.935297616170722
"CCDC86"	0.259940413424342	0.0290501725563408	4133.08026756622	-0.0150769247445889	0.0522999691863879	0.549616277775245	0.935297616170722
"LDHA"	0.259912433812983	0.0290501725563408	58727.0510749137	0.0148491036383702	0.0506294650182154	0.54965168818424	0.935297616170722
