"gene"	"neg_log10_pval"	"neg_Log10_padj"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"UMAD1"	0.0685443631113024	3.59654203379057e-05	342.69748274706	6.64404392648492e-06	0.00313311289779495	0.85399560744924	0.999917189988205
"PRKCI"	0.0685222502095903	3.59654203379057e-05	2218.91122137476	7.32201013096088e-06	0.00239357185488312	0.854039091312126	0.999917189988205
"C9orf78"	0.068511674416851	3.59654203379057e-05	2510.00573943299	1.19145465936027e-05	0.00225285652726533	0.854059888837243	0.999917189988205
"ANKRD37"	0.0684888786559086	3.59654203379057e-05	57.9687976472467	-7.53885282401321e-06	0.00371574436981025	0.854104718916443	0.999917189988205
"RPL15P3"	0.0684869630507264	3.59654203379057e-05	105.080768661751	-8.72360905585355e-06	0.00433453372298203	0.854108486247373	0.999917189988205
"ZMPSTE24"	0.0684379184252505	3.59654203379057e-05	5079.95174022314	6.36595775220268e-06	0.00272108733820098	0.854204945672792	0.999917189988205
"TBX1"	0.0684306389916617	3.59654203379057e-05	1359.1301567886	-6.84011464831554e-06	0.00328903559157422	0.854219263562025	0.999917189988205
"TUSC1"	0.0684218952657552	3.59654203379057e-05	1322.80784078433	7.19863782613888e-06	0.0024067289372592	0.854236461879306	0.999917189988205
"PCYT2"	0.068411855850455	3.59654203379057e-05	1840.35293573143	-1.34982722114773e-05	0.00224309609754896	0.854256209156989	0.999917189988205
"TRMT61A"	0.0683686149857276	3.59654203379057e-05	924.024917040168	-7.70005598473999e-06	0.00381206088833056	0.854341268069091	0.999917189988205
"RNF141"	0.0683510717347264	3.59654203379057e-05	1307.12371774067	7.6718154427569e-06	0.00236031311288298	0.854375779734913	0.999917189988205
"AKR7A2"	0.0683395181908308	3.59654203379057e-05	805.523160982604	1.04485973836061e-05	0.00226811105459183	0.854398509011446	0.999917189988205
"KRT2"	0.0683367700736794	3.59654203379057e-05	120.268690127502	-1.07103506752807e-05	0.00527941751839816	0.854403915468869	0.999917189988205
"DOHH"	0.0682121732424883	3.59654203379057e-05	407.137510903626	-7.0244869986146e-06	0.00342576397827784	0.854649074680329	0.999917189988205
"CASKIN2"	0.0681165674888649	3.59654203379057e-05	1170.2757961066	6.34892402007621e-06	0.00268986643849113	0.854837238165474	0.999917189988205
"FAM72C"	0.0680913654884468	3.59654203379057e-05	23.0869713227245	-7.08208212947805e-06	0.00346950635124643	0.854886845596442	0.999917189988205
"AARS"	0.0680682307194664	3.59654203379057e-05	3450.7877509097	7.9485667156031e-06	0.00233990307110147	0.854932386438625	0.999917189988205
"PARK7"	0.0680456631308737	3.59654203379057e-05	7374.3188316839	-1.1005157863988e-05	0.00226063383416942	0.854976813122529	0.999917189988205
"DDX3Y"	0.0680235558840417	3.59654203379057e-05	1519.02849321881	-7.50470732254055e-06	0.00237094014898798	0.855020335813492	0.999917189988205
"ST6GALNAC4"	0.0680140110202251	3.59654203379057e-05	80.1083978957826	-6.94526336240355e-06	0.00338674289921364	0.855039127538203	0.999917189988205
"EFL1"	0.0679920506819196	3.59654203379057e-05	689.28839390404	-9.86852491758196e-06	0.00227658815743951	0.855082364153056	0.999917189988205
"MTND5P11"	0.0679864917921249	3.59654203379057e-05	15.4631513264772	1.79374987129185e-05	0.00845262828389584	0.855093309120691	0.999917189988205
"ADAMTS7"	0.0679707300639864	3.59654203379057e-05	35.7377885065155	-7.0012302400183e-06	0.0034257074421765	0.855124343346103	0.999917189988205
"RILPL2"	0.0679515610699231	3.59654203379057e-05	103.74718866313	6.36976222539206e-06	0.00263989471644418	0.855162087862562	0.999917189988205
"SNX33"	0.0679513552484564	3.59654203379057e-05	342.506880118356	-7.36048875936696e-06	0.00238350402103046	0.855162493142307	0.999917189988205
"TDG"	0.0679479743899212	3.59654203379057e-05	2704.21336894232	-1.15224855389706e-05	0.00225536504203671	0.85516915036405	0.999917189988205
"UQCRC2"	0.0679354392085842	3.59654203379057e-05	3529.81505632867	-6.85872444068049e-06	0.00245140853289859	0.855193833742552	0.999917189988205
"FNDC5"	0.0678878274557028	3.59654203379057e-05	10.2852501967149	-1.51634426680724e-05	0.00726849113626575	0.855287593878073	0.999917189988205
"TCN2"	0.06788117719211	3.59654203379057e-05	57.3582645112733	6.6825540042765e-06	0.00321144115423418	0.855300690824345	0.999917189988205
"SMCHD1"	0.0678768753411726	3.59654203379057e-05	5167.8446956225	1.08461962179102e-05	0.00226213267984066	0.855309162942815	0.999917189988205
"ELMO2"	0.0678722070758972	3.59654203379057e-05	2856.01332939347	1.61557231500588e-05	0.00223403758711729	0.855318356777163	0.999917189988205
"SLC12A5-AS1"	0.0678451156769047	3.59654203379057e-05	12.9664614221528	1.18172721739265e-05	0.00581068320710266	0.855371713415527	0.999917189988205
"VEPH1"	0.067827475544239	3.59654203379057e-05	174.479052603064	-2.21585851570484e-05	0.0103199529119578	0.855406457529429	0.999917189988205
"AL353625.1"	0.0677713189766454	3.59654203379057e-05	51.7593497731334	7.12971906434052e-06	0.00351825002852392	0.855517073248456	0.999917189988205
"NEIL3"	0.0677558442556949	3.59654203379057e-05	141.720335864821	6.32877320130949e-06	0.00266930160808321	0.85554755745766	0.999917189988205
"SETD1B"	0.0677399094212007	3.59654203379057e-05	2085.06820006125	-6.65511828765778e-06	0.00320041143567458	0.855578949196233	0.999917189988205
"PPIL1"	0.0676823381308533	3.59654203379057e-05	1109.78012578296	-1.12382687305933e-05	0.00225762104273165	0.855692374650861	0.999917189988205
"ELOVL1"	0.0676618039379634	3.59654203379057e-05	2504.46560372304	6.40449672804602e-06	0.00259126993466679	0.855732834220131	0.999917189988205
"LINS1"	0.0676570564932159	3.59654203379057e-05	355.623612672456	-6.84302414938283e-06	0.0033410934208357	0.855742188625318	0.999917189988205
"CYP4F12"	0.0676527953814969	3.59654203379057e-05	128.828794436418	1.29679599697848e-05	0.00633379437032982	0.855750584842882	0.999917189988205
"ASNSD1"	0.067637907641766	3.59654203379057e-05	241.984036638691	7.44256489552343e-06	0.0023728042136285	0.855779920721839	0.999917189988205
"AC090114.2"	0.067609702329177	3.59654203379057e-05	105.534704080632	-7.10687398887417e-06	0.00351393865853552	0.855835501266842	0.999917189988205
"NFATC2IP"	0.0675949826239628	3.59654203379057e-05	787.59015269078	1.11189004995912e-05	0.0022586785222599	0.855864508910978	0.999917189988205
"VASH2"	0.0675781261303879	3.59654203379057e-05	113.939049934521	6.29005816509239e-06	0.00279599490702453	0.855897728662044	0.999917189988205
"EPB41L1"	0.0675540248824948	3.59654203379057e-05	1890.6455856376	6.82101325374509e-06	0.00245159050786781	0.85594522817351	0.999917189988205
"ZDHHC8P1"	0.0675475951937524	3.59654203379057e-05	65.4383034168962	-8.85999708622456e-06	0.00445713619978555	0.85595790045549	0.999917189988205
"SH3BP5L"	0.0675222883504472	3.59654203379057e-05	748.55700880406	-8.80359556984854e-06	0.00230052864325225	0.856007779568628	0.999917189988205
"CLIC1"	0.0674831335923119	3.59654203379057e-05	3484.43025250086	7.05864684012834e-06	0.00241263457248741	0.856084958280083	0.999917189988205
"PGAP1"	0.0674801172500969	3.59654203379057e-05	240.539542976329	-6.27970258991242e-06	0.00278646331455151	0.856090904140033	0.999917189988205
"C1orf53"	0.0674562891539283	3.59654203379057e-05	87.2623651881432	-6.2857198365758e-06	0.00281994846875257	0.856137875899661	0.999917189988205
"EXO1"	0.0674458852731067	3.59654203379057e-05	814.594803853758	-7.6603724297828e-06	0.0023539990326162	0.856158385630935	0.999917189988205
"AL355001.2"	0.0674420113148527	3.59654203379057e-05	32.0289573787241	-9.77883731459886e-06	0.00490590265112281	0.856166022699274	0.999917189988205
"HIST2H2AC"	0.0674380629462637	3.59654203379057e-05	36.1170511856755	7.58951796875319e-06	0.00380469765110369	0.85617380652923	0.999917189988205
"MOV10"	0.0674290770294281	3.59654203379057e-05	1837.11305536827	1.03086394768206e-05	0.00226819692492559	0.856191521666161	0.999917189988205
"AL121753.2"	0.0674028875260839	3.59654203379057e-05	30.7768385922135	-9.23857788594934e-06	0.00465049022844587	0.856243154619763	0.999917189988205
"SMARCAL1"	0.0673263323259516	3.59654203379057e-05	516.832080331683	1.03440625556963e-05	0.0022674806109228	0.856394102067939	0.999917189988205
"ZNF771"	0.067255232510956	3.59654203379057e-05	206.456694114498	-7.20514276791399e-06	0.00359464347245148	0.856534316713161	0.999917189988205
"TRIM7"	0.0672452530416445	3.59654203379057e-05	89.1100101052456	7.13111504770918e-06	0.00355066099979983	0.856553998879278	0.999917189988205
"SPCS2"	0.0672310629839303	3.59654203379057e-05	3635.37414855712	-1.00682960397854e-05	0.00227137971911867	0.856581986223708	0.999917189988205
"AKR1E2"	0.0671999704212542	3.59654203379057e-05	51.8036788429055	-6.27312129131777e-06	0.00284615615650849	0.856643313925556	0.999917189988205
"CUX1"	0.0671896540205363	3.59654203379057e-05	4089.10891202666	7.12002134470861e-06	0.00240114054327878	0.856663663207051	0.999917189988205
"ZNF879"	0.0671812160893258	3.59654203379057e-05	36.4837193457303	7.43068058416749e-06	0.00373034816836908	0.856680307533846	0.999917189988205
"ZNF330"	0.0671794059628246	3.59654203379057e-05	383.512523484263	-7.20477530315614e-06	0.00239136838383636	0.856683878159365	0.999917189988205
"THAP3"	0.0671657777660287	3.59654203379057e-05	303.941113619976	8.05645379361191e-06	0.00232850697956573	0.85671076139218	0.999917189988205
"LSM8"	0.0671508667837176	3.59654203379057e-05	871.178688584611	1.0412144348767e-05	0.00226618687611459	0.856740176037865	0.999917189988205
"NSG1"	0.0670845570981302	3.59654203379057e-05	65.1814759043078	1.17486479772224e-05	0.00583467737936509	0.856870996279164	0.999917189988205
"MCF2L-AS1"	0.0670585169399893	3.59654203379057e-05	50.106005170532	-6.4262389897957e-06	0.00305913870875868	0.85692237553019	0.999917189988205
"TRGJP"	0.0670399158405017	3.59654203379057e-05	16.9566968392383	-1.09985871950605e-05	0.00549792370151969	0.856959078828028	0.999917189988205
"PMS2P3"	0.067036944730554	3.59654203379057e-05	85.676558762254	-6.37206316782938e-06	0.00257694678695342	0.856964941505219	0.999917189988205
"ZNF556"	0.0669769303165	3.59654203379057e-05	191.992011954081	6.31724148697351e-06	0.00260931019902791	0.857083372212182	0.999917189988205
"PCP4"	0.0669363727491097	3.59654203379057e-05	259.481661325257	1.73649034151579e-05	0.00831398535392406	0.857163416608908	0.999917189988205
"GDE1"	0.0669025593423778	3.59654203379057e-05	1584.21123209571	-1.01516081167492e-05	0.00226936568668728	0.857230156447394	0.999917189988205
"PRAF2"	0.0668807271799634	3.59654203379057e-05	17.646391660474	-8.2743819598942e-06	0.00420199433559386	0.857273250843477	0.999917189988205
"VAPB"	0.0668387233409538	3.59654203379057e-05	5445.31572757929	-1.56558872403372e-05	0.00223466394271045	0.857356168104713	0.999917189988205
"PTDSS1"	0.0668262191960335	3.59654203379057e-05	7302.91135136722	-7.14727440965609e-06	0.00239371125738904	0.857380853336864	0.999917189988205
"DAP"	0.0668131821391278	3.59654203379057e-05	3585.19981232477	1.22977298395347e-05	0.00224805123790677	0.857406591381471	0.999917189988205
"RHOBTB3"	0.0668128325661601	3.59654203379057e-05	9244.95820439821	-7.47055115931789e-06	0.00236311585772864	0.857407281526752	0.999917189988205
"PRPSAP2"	0.0667921299479953	3.59654203379057e-05	658.608847180109	1.02205499590958e-05	0.0022681158985706	0.857448154711627	0.999917189988205
"PSMA4"	0.0667672455898377	3.59654203379057e-05	8766.30042163641	-8.17125950614515e-06	0.0023208383298075	0.857497286485511	0.999917189988205
"UBE2O"	0.066706082084974	3.59654203379057e-05	2574.32637533411	7.53177962959471e-06	0.00235750724262411	0.857618059912332	0.999917189988205
"WDR92"	0.0666689166681108	3.59654203379057e-05	178.281951860257	-6.31978766273978e-06	0.00258833724628024	0.857691455034524	0.999917189988205
"RPL3P4"	0.0666486725305552	3.59654203379057e-05	196.071671809595	2.03609330097673e-05	0.00966901305986208	0.857731436266636	0.999917189988205
"ZFP30"	0.066639866586755	3.59654203379057e-05	591.203948195382	-6.25171258838662e-06	0.00264140719549684	0.857748828178608	0.999917189988205
"UFC1"	0.0666330513435095	3.59654203379057e-05	1258.33266144651	-9.91509827871766e-06	0.00227246602312387	0.857762288659962	0.999917189988205
"VGF"	0.0666182239592456	3.59654203379057e-05	6012.55906130497	-1.17001628202977e-05	0.00584677761056734	0.857791574291496	0.999917189988205
"MTFR2"	0.0665954336759392	3.59654203379057e-05	137.406038089809	-6.91591519199905e-06	0.00242019866665028	0.857836589429288	0.999917189988205
"CCT4"	0.0665505938348259	3.59654203379057e-05	7442.83969546085	-8.98215067448606e-06	0.00229180036812162	0.857925163527657	0.999917189988205
"MTOR"	0.0665439193163778	3.59654203379057e-05	5165.66856321973	-7.62218916815121e-06	0.00234980955850273	0.857938348777694	0.999917189988205
"GLO1"	0.0665242220596024	3.59654203379057e-05	11079.5348330007	-6.53453098300334e-06	0.00319354827101584	0.857977261119176	0.999917189988205
"SMYD5"	0.0665217988463194	3.59654203379057e-05	763.951634717305	6.85166700370512e-06	0.00242883066107983	0.85798204834946	0.999917189988205
"TMPPE"	0.0665033197309213	3.59654203379057e-05	27.3856513462626	-6.53639008635079e-06	0.00319651984134621	0.858018556035498	0.999917189988205
"BIK"	0.066477228692326	3.59654203379057e-05	216.79452741201	6.23738117449943e-06	0.00264125352958798	0.858070104624452	0.999917189988205
"DOCK6"	0.0664502068063949	3.59654203379057e-05	137.639044011095	8.25367717626795e-06	0.00421680483819338	0.858123495571859	0.999917189988205
"SNRNP200"	0.0664386235691197	3.59654203379057e-05	16936.7859232976	-7.57341130759556e-06	0.00235238421773121	0.858146383223052	0.999917189988205
"RPL23AP7"	0.0664134504012405	3.59654203379057e-05	77.8395510686067	6.20153669788189e-06	0.00268376443449139	0.858196125713348	0.999917189988205
"AP001207.3"	0.0664096750552033	3.59654203379057e-05	96.6161419566458	6.37772995560198e-06	0.00306853054816002	0.858203586092331	0.999917189988205
"TULP4"	0.0664067799377264	3.59654203379057e-05	846.702224188824	7.31812375005436e-06	0.00237232561959961	0.858209307114784	0.999917189988205
"TIMMDC1"	0.0664013060407554	3.59654203379057e-05	1353.58039116209	9.254865143756e-06	0.00228461734313154	0.858220124150524	0.999917189988205
"SOWAHA"	0.0663684271394998	3.59654203379057e-05	69.7977687267806	-6.21211449833328e-06	0.00266025736261679	0.858285099424301	0.999917189988205
"NUDT13"	0.0663634981826816	3.59654203379057e-05	27.6219994904645	1.02303037639986e-05	0.0051882340392615	0.858294840451129	0.999917189988205
"MAD2L1"	0.0663011587579849	3.59654203379057e-05	1465.97538317308	1.12679714756757e-05	0.00225523410161437	0.858418050505904	0.999917189988205
"PPM1B"	0.0662991091673109	3.59654203379057e-05	751.118955804072	-6.21150342851014e-06	0.0028816121423876	0.858422101696642	0.999917189988205
"SF3A3"	0.0662970206013457	3.59654203379057e-05	1828.98995234302	-1.71229507466153e-05	0.00223136183856882	0.858426229945033	0.999917189988205
"SLC39A4"	0.0662939533612356	3.59654203379057e-05	445.67221023539	6.18979303759447e-06	0.00283758881372159	0.858432292671528	0.999917189988205
"SLC35B1"	0.0662816955685268	3.59654203379057e-05	1802.19177289562	-7.19765717622137e-06	0.00238245977798962	0.858456521930785	0.999917189988205
"MRM3"	0.0662683144395975	3.59654203379057e-05	802.489760289354	1.14692518818548e-05	0.00225343192668886	0.858482972403556	0.999917189988205
"PTPRU"	0.0662051603403541	3.59654203379057e-05	303.453765300463	6.17370018477704e-06	0.0027058257204407	0.858607820089454	0.999917189988205
"FNDC3B"	0.0661416765108678	3.59654203379057e-05	1260.01459994164	9.46588493908417e-06	0.00227937004269364	0.858733337909266	0.999917189988205
"KANTR"	0.0661267043873067	3.59654203379057e-05	60.788474210075	6.31377397916817e-06	0.00303075787826192	0.858762942898048	0.999917189988205
"NBR1"	0.0660847549942663	3.59654203379057e-05	3798.19348186202	7.47761728522372e-06	0.00235652698240673	0.858845896574923	0.999917189988205
"PLCL2"	0.0660541748377216	3.59654203379057e-05	48.0046841106815	6.20583449008107e-06	0.00290784060117114	0.858906372974549	0.999917189988205
"SLC7A5P1"	0.0660277312661612	3.59654203379057e-05	14.0795540456758	1.17126664868808e-05	0.00589604345290884	0.85895867215072	0.999917189988205
"IFNAR2"	0.066023210141641	3.59654203379057e-05	571.723382525015	9.0164747403113e-06	0.00228912530527528	0.85896761419233	0.999917189988205
"CEP104"	0.065934597911506	3.59654203379057e-05	1982.03440127863	-8.66801438392158e-06	0.00229853637916654	0.859142893420497	0.999917189988205
"SCAMP2"	0.0658644102274524	3.59654203379057e-05	3093.92835794054	-1.39380848939581e-05	0.00223919802384723	0.859281753400239	0.999917189988205
"EMB"	0.065863925098197	3.59654203379057e-05	2825.35597842966	8.20428503411272e-06	0.00231479178213026	0.859282713262653	0.999917189988205
"RPP25"	0.0658616540392258	3.59654203379057e-05	201.765798055327	8.003105489554e-06	0.00412082268388455	0.859287206727108	0.999917189988205
"CIRBP-AS1"	0.0658519273862784	3.59654203379057e-05	72.8442694705124	6.7011016722791e-06	0.0033609570033057	0.859306451922213	0.999917189988205
"AL358472.4"	0.0658189452091487	3.59654203379057e-05	15.4737175237269	1.4166971338265e-05	0.00701502968868048	0.859371713800991	0.999917189988205
"PCDHGA9"	0.0657731668310664	3.59654203379057e-05	31.5372035851492	-7.55854826310647e-06	0.00388519311404224	0.859462303754032	0.999917189988205
"RPLP0"	0.0657645947130318	3.59654203379057e-05	86497.9038680759	8.90751590875852e-06	0.00229106986232765	0.85947926801522	0.999917189988205
"PEX5"	0.0657587994085488	3.59654203379057e-05	1197.9103391701	9.46235171268361e-06	0.00227839296639705	0.859490737139273	0.999917189988205
"ZNF486"	0.0657426041349457	3.59654203379057e-05	217.875848270003	-6.36208668398855e-06	0.00310940422738175	0.859522789002168	0.999917189988205
