"gene"	"neg_log10_pval"	"neg_Log10_padj"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"SOCS2"	7.45395313250839	4.48699053780679	224.584403323267	1.07445395059274	0.229553199881377	3.5159838170824e-08	3.25843800248112e-05
"TBC1D9"	7.26884325204834	4.32820959606909	1689.04864515703	0.364530043259104	0.0888016507009582	5.38464092868653e-08	4.69667386415082e-05
"PDE6B"	7.2418453546139	4.32603528235968	45.9086687270312	-1.42049239050567	0.324955535081447	5.7300003089821e-08	4.72024692119926e-05
"TMTC1"	7.19340662110222	4.30107764469752	2044.68537592516	0.839138575957505	0.1931632156576	6.40609506043318e-08	4.99945145032122e-05
"RNF130"	7.14400234210401	4.27394976041047	2546.97697672166	-0.263561505670344	0.0652867464939833	7.1779042029343e-08	5.32169817605549e-05
"MSANTD4"	6.90064680182854	4.05178351920494	103.948127537675	1.00491354337195	0.23535906907979	1.25705186921771e-07	8.87598338893341e-05
"HSP90AB1"	6.83812443847759	4.01193471946283	65141.9536440942	-0.282592988663922	0.0735871524764234	1.45169560338265e-07	9.7289345228495e-05
"ALPK1"	6.82128946080277	4.01193471946283	138.195626472836	0.681813594486706	0.173655819369566	1.50907400880455e-07	9.7289345228495e-05
"SRPX"	6.72831203086456	3.93744069521864	100.700180165879	0.911857718749138	0.223442703213614	1.86933857983576e-07	0.000115493968590853
"TIGD6"	6.67744643675449	3.904303868069	212.945088175042	0.556422183242163	0.147991803497561	2.10161695374291e-07	0.000124651104760399
"C9orf152"	6.64625097871813	3.89014174933142	4215.68450995927	0.319578238196723	0.0860053420653588	2.25813041983416e-07	0.000128782914866542
"SLC2A10"	6.62471278843176	3.88499397523322	342.386188038802	0.855870421965962	0.216474166064834	2.37294248272403e-07	0.000130318485680859
"RNF26"	6.55962055936572	3.83569601335042	586.019775597814	0.538000835118247	0.146358121220802	2.756636108905e-07	0.00014598357222444
"RNF145"	6.45826845872726	3.75693004087585	2464.81252125359	-0.31031288171121	0.0860177068272231	3.48122057188521e-07	0.000175012858859645
"GBP1"	6.45089136351372	3.75693004087585	1609.32399230313	0.610269569353084	0.168817764665673	3.54085902737344e-07	0.000175012858859645
"DPYSL3"	6.29215843627601	3.61243755275276	1209.90448676488	-0.335899280157458	0.0958486002807743	5.10318795078157e-07	0.000244097003013513
"ZXDB"	6.08507059561144	3.41913799657382	796.927786704807	0.328434551541917	0.0972967319027892	8.22109003291447e-07	0.000380944759400174
"TRAM2"	6.01997416441612	3.36740552693648	1179.09610595761	0.417980582192725	0.126263109516059	9.55049398912171e-07	0.000429135529911202
"EBF1"	5.89721864155815	3.25761498124288	124.317890665718	0.858460996211534	0.259576358044615	1.26701383881577e-06	0.000552567094175301
"SEMA4B"	5.84515976904975	3.2212983718112	1384.0197132279	0.391030434104109	0.122464804007807	1.42836839106281e-06	0.000600760857049888
"CYTH3"	5.83251717187148	3.2212983718112	1610.59355597403	0.255804297946066	0.076628506840907	1.4705602687501e-06	0.000600760857049888
"AP000944.7"	5.82417922510174	3.2212983718112	22.9471169660069	1.37129351548356	0.5890883891733	1.4990660716783e-06	0.000600760857049888
"ZG16"	5.76785024082182	3.18401693176028	26.0265776933533	1.34284895576829	0.561132808531539	1.70667080438693e-06	0.000654610652382866
"CDC5L"	5.76403490209131	3.18401693176028	2470.12054046536	-0.230273696944456	0.0673261382657455	1.72173020251765e-06	0.000654610652382866
"KLHL29"	5.70763669521087	3.13861410918131	338.819059179203	0.372169670165604	0.119960217713794	1.960484011395e-06	0.000726751423024128
"BACE1"	5.48936001319855	2.93106129256076	1123.505184037	0.449445196692481	0.156183072956759	3.24070863856415e-06	0.00117202994372266
"GCC2"	5.47306171578939	2.92522842882976	5719.55037553519	0.442863535301191	0.154350111718597	3.36463752508261e-06	0.00118787726718869
"HIVEP3"	5.44999847173124	2.92228920672038	217.892843426892	0.497369575573642	0.1767687734141	3.54814637813044e-06	0.00119594385945345
"BLMH"	5.44991910759172	2.92228920672038	2488.4048866906	-0.210260717935521	0.0623378127420813	3.54879483517343e-06	0.00119594385945345
"GCAT"	5.38587725827015	2.86800719468797	708.98784827186	-0.40000969913045	0.141066682772141	4.11265938008246e-06	0.0013551669619525
"ADAMTS3"	5.26210824696935	2.7537835012934	723.139672468737	0.320547620743142	0.113209947500826	5.46879637327067e-06	0.00176285462223603
"ST7"	5.24476909987493	2.75352326980563	3402.63396865818	0.398485286548796	0.14633058831999	5.69155451693891e-06	0.00176391125033151
"ASAP3"	5.24336460978757	2.75352326980563	1170.96796288531	0.310568393170765	0.109599333332604	5.70999055947616e-06	0.00176391125033151
"CCDC183-AS1"	5.23308793014369	2.75220143281468	282.032613737006	0.391616618803681	0.14390276671649	5.84671695647419e-06	0.00176928814348162
"APOL1"	5.1699053447457	2.69779277172419	1813.91915793943	0.223195112556935	0.072044373955083	6.76230344937371e-06	0.00200542871094627
"PSMD5"	5.08374994487288	2.62023754361329	609.835615288284	-0.607331106487417	0.248770553066127	8.2461276829263e-06	0.0023975212016163
"GORASP1"	5.06355866704876	2.60847943332603	1047.74431629165	0.325754420952959	0.121607138992944	8.63855958066818e-06	0.00246331848965669
"SESN3"	5.02960464365925	2.58279793590252	4399.91395990662	0.347962461264351	0.132957686520624	9.3410426784739e-06	0.00261337699691341
"BAHCC1"	4.97248456914808	2.53379575161353	18.842708936381	0.827024706407019	0.79270110133032	1.06540671780091e-05	0.00292552792806516
"GBP4"	4.9464747486461	2.51575486078282	1801.58847995866	0.480257250924684	0.202061286915875	1.13116315708351e-05	0.00304961587149715
"AK2"	4.89681472626635	2.47392017591503	7170.53929122825	-0.177647330754028	0.053135895862515	1.2681927723355e-05	0.00335799329074834
"KRCC1"	4.88184385920925	2.47056261856965	200.10294389528	0.694002016600769	0.314475039797449	1.31267175572985e-05	0.003384054754955
"PLEK2"	4.87821720236424	2.47056261856965	400.958987544845	-0.309514463867175	0.120373983463407	1.32367936193276e-05	0.003384054754955
"OGDHL"	4.82891235685581	2.42868179114043	735.754447818916	-0.31789882693175	0.12635993203885	1.48281729608038e-05	0.00372664658750506
"SLC48A1"	4.79043194635739	2.41640506679806	527.41321174865	0.2664986312176	0.101470304668058	1.62019785788799e-05	0.00383349528296104
"SCD"	4.79039967580142	2.41640506679806	16356.7019437937	-0.409061341512838	0.176298366757428	1.62031825229871e-05	0.00383349528296104
"GINS1"	4.78895776059048	2.41640506679806	1582.07786244648	-0.303269785211086	0.120423360641881	1.62570686404242e-05	0.00383349528296104
"MYBPC1"	4.788147094702	2.41640506679806	1976.98135755196	0.537567751856979	0.246404646201763	1.62874428666405e-05	0.00383349528296104
"UHMK1"	4.76407402965728	2.39917142628364	6507.4568932939	0.227959108180845	0.0815727623840747	1.72157509099709e-05	0.00398867428895388
"OSBP2"	4.75175912765614	2.39358990694147	289.391535580725	-0.386440125478805	0.166394891137313	1.77109098450469e-05	0.00404026724895931
"SH3RF1"	4.73685168424492	2.38531304242926	7941.45215714495	0.18364983166057	0.057970374771587	1.83294028228476e-05	0.00411800583419976
"SLC29A2"	4.65986041283081	2.31485263817411	3138.86921119684	-0.281928973930125	0.113686331233897	2.18846490834939e-05	0.00484336681507534
"DDX60L"	4.62265176832507	2.28407810367378	454.085954525342	0.260081175532867	0.102797728568921	2.3842304579218e-05	0.00519902488677418
"MTREX"	4.518246301534	2.18946321068382	2793.12543532908	-0.271271845117921	0.112599739097988	3.03217106057028e-05	0.00646452753036149
"EPHB3"	4.51195491385127	2.18946321068382	1648.8602466808	0.247689662521325	0.0989181905414704	3.07641617536699e-05	0.00646452753036149
"YWHAH"	4.50868263935574	2.18946321068382	1517.44808932166	-0.213234844276926	0.0784190388403243	3.09968356522966e-05	0.00646452753036149
"PHAX"	4.50321329161008	2.18946321068382	1663.76073282738	-0.195364744697561	0.0678908708885691	3.13896669939322e-05	0.00646452753036149
"GRK2"	4.478929506826	2.17262756708462	18676.8312783254	0.222995404892275	0.0849743289000373	3.31948333882208e-05	0.00672004889389069
"CDYL2"	4.47447842471117	2.17262756708462	2435.11925370892	0.233920481852855	0.091712693635476	3.35367964761203e-05	0.00672004889389069
"USP51"	4.46425452802765	2.16823321406183	166.68119097378	-0.423210361350634	0.212163496215007	3.43356657045578e-05	0.00678839001422911
"TRIM62"	4.43516552650301	2.14489654142627	269.884176649135	0.28889470870907	0.126495083516458	3.67142341614969e-05	0.00716314031771942
"RAB11FIP1"	4.42508302911018	2.14049117692514	4093.6542267819	0.306012336636196	0.1376619195186	3.75765557963455e-05	0.00723617103049624
"LAMB2"	4.38953789236888	2.11054991770184	349.113677290827	0.391809475022177	0.197832671478938	4.07813978284706e-05	0.007752648294879
"ZDHHC14"	4.36768422325746	2.09422873719038	245.047962195805	0.356696656334816	0.175044773801724	4.2886023254482e-05	0.00804954370655011
"MALT1"	4.32997196186169	2.06197937149611	3040.62880991809	0.233666736359472	0.095621457296675	4.6776533933593e-05	0.00867003056459146
"PNPLA7"	4.32138967969538	2.05879212121651	512.898108463527	0.385913122011651	0.200225171353789	4.77100992822923e-05	0.00873389323651643
"HSPA9"	4.3127977499454	2.05697630118098	26870.1923485228	-0.183366910654475	0.0639463926461211	4.86633777288133e-05	0.00877048679110278
"CREB3L1"	4.30898078616243	2.05697630118098	623.29841526301	0.382616150115388	0.199014070119328	4.90929595131866e-05	0.00877048679110278
"SLC27A2"	4.27667744176606	2.02987415047042	1009.38332405388	-0.248501295833379	0.107068466846269	5.28837883249142e-05	0.00933524777716462
"AC110285.6"	4.2661237540434	2.02446010240017	28.5443279111455	0.655569478563489	0.649788671072308	5.41846466965932e-05	0.00945235224961276
"HERC5"	4.25786067367193	2.02127654755797	127.564859928579	0.523377089624576	0.317075077613031	5.52254580057712e-05	0.00952189641057646
"HIST1H2BE"	4.24540420226679	2.01384087752789	99.1344218490468	0.504638381328948	0.30399278789675	5.68323739967534e-05	0.00968632691521678
"AC083862.3"	4.22379941879938	1.99719951359202	59.4890684739201	0.458355710648091	0.269588198857547	5.97311094171473e-05	0.0100646919367893
"WTAPP1"	4.19236224498751	1.97066967427489	26.8409266630245	0.669505348871993	0.533743891142952	6.42151875055034e-05	0.0106986831497933
"TCTN2"	4.1561890144039	1.94454557518667	269.010667247853	0.322948619317226	0.16694564369752	6.97928584268502e-05	0.0113619905783476
"KLHL9"	4.15378667990589	1.94454557518667	501.72364929462	0.274836611336343	0.130686797786548	7.01799929244998e-05	0.0113619905783476
"DSCC1"	4.15184032519864	1.94454557518667	959.301614601804	-0.250164782636979	0.113053389015355	7.04952207450756e-05	0.0113619905783476
"SLC35B2"	4.11517022847673	1.91257059967314	3176.007408773	-0.209296694822019	0.0853510540641823	7.67060769031212e-05	0.0122300828851557
"EPM2AIP1"	4.10156051701148	1.90360579325365	1090.37515484078	0.302096528416897	0.154638844434937	7.91479157826552e-05	0.0124851627151618
"XK"	4.08551503141035	1.89215605934167	1246.43794328579	-0.385462954081882	0.227510792808877	8.21268127348214e-05	0.0128186987287572
"TRHDE"	4.05821454317409	1.87147115866935	13.0016569125219	0.500927264816148	0.6311612179253	8.74551636565269e-05	0.0134440104486667
"TCEAL9"	4.05509380059951	1.87147115866935	27.6219758345414	0.608419376923155	0.551355718926497	8.80858601218245e-05	0.0134440104486667
"NHLH2"	4.05132766033438	1.87147115866935	48.2368326120495	0.587016943731075	0.45962453740646	8.88530499035159e-05	0.0134440104486667
"CDC42EP4"	4.01039240607258	1.83593125882565	2335.84134285522	0.280683391793878	0.143722988954571	9.76354638642621e-05	0.0145904518317751
"CUTALP"	4.00701383618318	1.83593125882565	84.790621540139	-0.425820580334286	0.278825983779851	9.83979756661388e-05	0.0145904518317751
"SLC44A5"	3.99895394092659	1.83219273735171	161.84674785861	-0.482000550195388	0.339650692149047	0.00010024115431326	0.0147165924371982
"C8orf34-AS1"	3.98622593685643	1.82374353126082	192.896173573891	0.327984660028999	0.187025432168121	0.000103222426290158	0.0150057072257888
"ZNF652"	3.97707576450206	1.81883041184971	1368.8779207043	0.159491564989847	0.0547250945935636	0.000105420297019885	0.0151764287787461
"CDCA7"	3.93808263140935	1.7840333933506	666.103082306071	-0.228722773250496	0.105883059951817	0.000115323381593177	0.0164424529063811
"HPN"	3.93355353336391	1.78366025507632	1544.60752695061	0.249407145827509	0.122719211999914	0.000116532339824853	0.0164565860468849
"INTU"	3.92194930067614	1.77617258858338	28.2073569510829	0.552060308951268	0.516373097315919	0.000119688024636226	0.016742773861377
"KCNQ3"	3.90929741697722	1.77056737669106	454.64284815667	-0.360438940002727	0.228933675367462	0.000123226065772824	0.0169602645934631
"HIST1H1C"	3.90822619856164	1.77056737669106	2222.69135163401	0.335848120645512	0.203791948315847	0.000123530386842056	0.0169602645934631
"RETREG1"	3.90321529588823	1.76955921647133	1562.95879542047	-0.209270893558265	0.0918560666368964	0.00012496393840318	0.0169996814554344
"SLC25A15"	3.88428491609283	1.75713868571057	684.812666223759	-0.226703649840595	0.106545689485692	0.000130531426417	0.0174928798940637
"N6AMT1"	3.88289828428144	1.75713868571057	1121.03491561361	0.199056263061578	0.0845149555884562	0.000130948858122543	0.0174928798940637
"PTGS1"	3.8631551807404	1.74129062605306	100.502950179825	0.519255227424627	0.459537805731946	0.00013703920145008	0.0181430114205516
"DNAJC11"	3.85367170524439	1.73566757137028	2874.34045486913	-0.13078311141242	0.0409102343984511	0.000140064570785369	0.0183794465097828
"CHGB"	3.82704754455215	1.71286981853109	1195.24573709607	-0.274197130355158	0.151519000576692	0.000148919803826997	0.0193700250100588
"GABRD"	3.81363465773969	1.70324992073577	57.4137064130941	-0.468747652293755	0.387692071900229	0.000153590849431826	0.0198038705684793
"SPRED1"	3.80128185196484	1.70078139796442	218.580032340245	0.360100919074688	0.247025453698553	0.000158022216098552	0.0199167559621302
"ADA"	3.80080458747851	1.70078139796442	170.403246439847	-0.309925259776961	0.190356652354571	0.000158195968817837	0.0199167559621302
"DNM2"	3.79635018356882	1.70078139796442	3409.75926505449	0.173342642353953	0.0671914376621949	0.00015982687808915	0.0199167559621302
"AC093866.1"	3.79631701392941	1.70078139796442	36.2070097176369	0.497649835824274	0.469254077351343	0.000159839085479734	0.0199167559621302
"AC083862.2"	3.76767759062378	1.67577625931388	181.651340054452	0.287190177249818	0.169953629536657	0.000170734941220178	0.0210971475701066
"CASP4"	3.75356966314611	1.66527245610504	198.870754885867	0.360415358284334	0.256879762900201	0.000176372283125676	0.0216136216048556
"LRR1"	3.74539005960885	1.66066731292607	530.287962266977	-0.22200787432393	0.108902689839009	0.000179725599274408	0.0218440261150895
"PDLIM1"	3.73454566180895	1.65336819589082	222.989810758374	-0.363239225347231	0.264571869529648	0.000184269873707031	0.0222142576205516
"ANK3"	3.70886802679774	1.63120713460245	3696.59576093934	0.189367237038332	0.082117046222346	0.000195493342977085	0.0233772200779373
"CANX"	3.69597441552144	1.62334243728578	54926.2428309988	-0.19674228155542	0.0888195269563372	0.000201384288273618	0.0238044177229381
"AC010642.2"	3.69188334418862	1.62334243728578	205.216209009333	0.28859404924188	0.180020820735653	0.00020329029955405	0.0238044177229381
"CASK"	3.69062129368735	1.62334243728578	904.192706329166	-0.208909281179954	0.0997329785882527	0.000203881916024625	0.0238044177229381
"ARFGEF1"	3.66920885796154	1.60533625025188	5231.29428650712	0.221887957878239	0.112669818243461	0.000214186030444364	0.0248121129642893
"LSM2"	3.63657921824579	1.5781630440292	321.202203309076	-0.256053759647005	0.149391720625519	0.000230898324637038	0.0264141692314687
"DLST"	3.63530226907989	1.5781630440292	2955.1654827317	-0.157107182453194	0.0588370879799818	0.000231578230381099	0.0264141692314687
"SLC22A3"	3.6242076257127	1.5729978293535	95.6214542172997	-0.384968154182808	0.3277886362798	0.000237570424821255	0.0267301976864543
"RUNDC3B"	3.62350647550517	1.5729978293535	100.481244622059	-0.428515966524719	0.425340874172943	0.000237954282075261	0.0267301976864543
"CTSO"	3.60589469958811	1.55866376319767	232.969648627548	0.266712692202036	0.164523444903081	0.000247802281403853	0.0276271596139574
"PA2G4"	3.60022686005273	1.55624908106001	4539.18041616727	-0.176105446765087	0.0742973323891493	0.000251057465366277	0.0277811947496355
"CPA6"	3.59099480647205	1.55024599760953	27.5015440233448	0.418167836642144	0.425272218408379	0.00025645147041861	0.0281678696545715
"TTC26"	3.58419625864563	1.54665258965833	462.299476174508	0.192190239377017	0.0889518817027919	0.000260497608946178	0.0284019010695142
"PRIM1"	3.57624515667931	1.54188314647819	622.034620088825	-0.223874844182242	0.120027126632468	0.00026531074756278	0.0287155311303715
"BTG3"	3.56553102391151	1.53432753295522	365.986431483567	-0.281960354408842	0.188718318680426	0.00027193742201294	0.0292194789391875
"NMNAT2"	3.54233807621572	1.51616529131121	2177.79285544888	-0.193824656379997	0.0921557488234659	0.000286854669461724	0.0304673518971857
"CCDC69"	3.5411198329905	1.51616529131121	50.3904886978408	-0.403171903648156	0.433712923335702	0.000287660457621123	0.0304673518971857
"HIST1H2BC"	3.49830552424963	1.47644205954749	107.854201645508	0.333211789350311	0.281914334160738	0.000317463993971686	0.0333855042738451
"DDX60"	3.49344299489978	1.47464876192531	3098.28179208257	0.355127709383341	0.325407955309726	0.00032103841686735	0.0335236453895005
"ST7-AS1"	3.48668628886447	1.47093974897201	85.6796012739563	0.3556823168044	0.329670477365694	0.000326072153058731	0.0338111740248592
"TCAF2"	3.48025357580455	1.46753349054228	244.605804135872	0.252583018565025	0.161359445653881	0.000330937837120166	0.0340774045056793
"TPM1-AS"	3.46290864219693	1.45319406707438	147.368359546455	0.367021409552102	0.372469335029683	0.000344422375529627	0.035221344719678
"ACOT13"	3.45857962232904	1.45184990075595	1021.18909263429	0.202172169961043	0.104454673781282	0.000347872723795365	0.0353305256742306
"RPS6KA2"	3.43947663344596	1.44083794977885	228.930298332521	0.260846162805029	0.178112518090952	0.00036351586243801	0.0362378188969647
"PITPNM3"	3.43897635496282	1.44083794977885	151.19685625084	0.30496739439199	0.249418610905108	0.000363934849915237	0.0362378188969647
"TXLNGY"	3.43803002008273	1.44083794977885	1122.001867869	-0.271784797892971	0.194674957441963	0.000364728734619959	0.0362378188969647
"HIST2H2BE"	3.4358292680807	1.44083794977885	228.670753113405	0.299318743303068	0.240319924410972	0.000366581658655564	0.0362378188969647
"GPR137"	3.43196125667353	1.43985562660917	4843.92834757028	0.202764671856109	0.106563065924937	0.000369861173552093	0.0363198773604664
"ADGRF1"	3.42216900874013	1.43293001932737	27.4647934107241	0.313294532026556	0.481143196598686	0.00037829533978659	0.0369037059102339
"TG"	3.41176175660441	1.42537061006449	223.953180865787	0.344421829684916	0.343037927870234	0.000387470143332249	0.0375516816034679
"MIR1282"	3.40785671269908	1.42469765581911	133.276313442829	0.355799188292818	0.438967538180188	0.000390969867674127	0.0376099143315601
"PREX2"	3.40544853500634	1.42469765581911	139.187432512108	0.353526019506631	0.378470803499899	0.000393143830684638	0.0376099143315601
"IL1R1"	3.39680713931744	1.41884916031437	1385.16641375697	0.281747356054166	0.219221672141606	0.000401044773303114	0.0381198198624267
"KIF21A"	3.38795056207117	1.41455567247556	1969.84242232281	-0.161600007606667	0.0679328011422581	0.000409307250584526	0.0384985459993428
"PLGRKT"	3.38698116287867	1.41455567247556	279.807218957115	-0.228939539245473	0.140698894084178	0.000410221895595911	0.0384985459993428
"SKA3"	3.38348931816296	1.41380386512589	541.818329616365	-0.184629961999125	0.0899395995869084	0.000413533485425441	0.0385652485653361
"LINC02724"	3.37621915001683	1.40925655531523	67.9319108211208	0.344873058144766	0.374419352478716	0.000420514378419763	0.0389711700200516
"KDM7A-DT"	3.37212966224897	1.4078729609233	605.388748765147	0.297074520599586	0.254127316385562	0.000424492809147787	0.0390955240623813
"NAV3"	3.36877565498099	1.40720809216609	39.7039718118226	0.344105208680818	0.380856070722799	0.000427783810863658	0.0391554218980637
"GGA2"	3.35433878248538	1.39544380953181	1073.34110977978	-0.155310662732642	0.0635207809275642	0.000442243254642933	0.0402305704284994
"SRPK1"	3.34561766972141	1.38937894041159	2665.80034853266	-0.179145253011593	0.0859567345334043	0.000451213754871292	0.0407963265684849
"NFATC4"	3.34113859246751	1.38753995932389	57.1386912308881	0.324810084732745	0.44468575606178	0.000455891408236098	0.0409694412201507
"BMPR2"	3.33637617114199	1.38540168182452	3378.84874105634	0.212085742736966	0.123789178892967	0.000460918169932921	0.0411716543600322
"NDUFAF2"	3.30789704968563	1.35953094347568	282.475662951377	-0.233965430928452	0.156708486033037	0.000492156188394006	0.0436987542605169
"PSME3"	3.30429621015505	1.35940699035392	5820.55030523385	-0.134021879734521	0.0490646587548776	0.000496253736589552	0.0437112282160693
"VPS39"	3.30260286309777	1.35940699035392	1276.01330914278	0.180644371043058	0.0894343639916383	0.000498192444599117	0.0437112282160693
"TRGC1"	3.29455930273622	1.35392564675696	14400.4501575303	-0.165154766311677	0.0739915964094507	0.000507505434635003	0.0442664152045166
"FAM110C"	3.28824106447669	1.35015459751132	265.638966405022	0.1896191048345	0.100148928921052	0.000514942735217785	0.0446524612737387
"USP9Y"	3.27848121194653	1.34292708149655	2583.37755368299	-0.163373390250698	0.0728275614386247	0.000526645997681971	0.0454017840327224
"XRN1"	3.26674794707457	1.33516870675865	2620.4337325532	0.173227152707266	0.083140409643366	0.00054106825341083	0.0462201438979338
"SNRNP40"	3.26570203583358	1.33516870675865	1571.39669535694	-0.172345799449405	0.082261216445316	0.000542372878219618	0.0462201438979338
"PGD"	3.26229139443005	1.33424686575882	4047.57103032286	-0.135775786545593	0.0508665422425531	0.000546649059908429	0.0463183557732696
"OIP5-AS1"	3.25839058732225	1.33282067777888	3044.79236675502	-0.13216711638644	0.0485957830133148	0.000551581145820512	0.0464707115353781
"CDON"	3.2554547457848	1.33234543478908	841.438157180756	0.224089487695962	0.148387012025793	0.000555322479640875	0.0465215916842649
"SCAMP5"	3.25079398071786	1.33121441415127	6832.03021201867	-0.206389693602279	0.123554048744964	0.000561314187385028	0.0466429044255595
"SI"	3.2494439605289	1.33121441415127	849.977461482031	-0.246210482956068	0.186879540326187	0.000563061767748527	0.0466429044255595
"TADA3"	3.24139389359431	1.32558382134009	2261.12585129712	0.192157074405106	0.106022972135431	0.000573595989842581	0.0472515629854766
"ATP2A3"	3.23813457759897	1.32473057511063	1883.04512326492	0.264011552480453	0.226015417044621	0.000577916936851661	0.0473444880642897
"KAZALD1"	3.22320703477748	1.31219584540503	596.509377871289	0.254377473192129	0.209281263908665	0.000598126391147592	0.0487308688348159
"TMEM145"	3.22010730333374	1.31207152571236	475.842456435688	-0.261611259768089	0.226128148559734	0.000602410727020899	0.0487448203678729
"IPO5"	3.21833628006035	1.31207152571236	8491.02458193115	-0.151080195930559	0.0634217593191626	0.000604872332592974	0.0487448203678729
"CISD1"	3.2131860583166	1.31080411136501	501.861649238273	-0.206473888671278	0.127064780285819	0.000612088107753868	0.0488872815826814
"C11orf80"	3.21237374450462	1.31080411136501	854.800186920417	-0.16046529223782	0.0722325765737343	0.000613234041973208	0.0488872815826814
"ACOT2"	3.19984861598368	1.30250348194438	270.96694197616	-0.218428492552514	0.14654096200791	0.000631177318507542	0.0498306460795812
"PHKB"	3.19942821003822	1.30250348194438	1625.15790063296	0.169617639551857	0.0821542666597574	0.000631788606889754	0.0498306460795812
"RPGR"	3.1812870758487	1.28828638109904	210.110449375181	0.219282804864266	0.150430192583463	0.000658738314356155	0.0514889006126106
"CYP2U1"	3.18061535750374	1.28828638109904	1193.92881768314	-0.18534109469042	0.101493421049366	0.000659757965767199	0.0514889006126106
"YBX1"	3.16691382557792	1.27782587943037	24737.318936003	-0.157863190693876	0.071218592867953	0.000680904453034438	0.0527441284715001
"DKC1"	3.16560722808435	1.27782587943037	5553.20543580507	-0.158768139401885	0.0721602198974817	0.000682956074084706	0.0527441284715001
"PTPRM"	3.15410471538254	1.26857944703278	492.86244785478	0.194700821751195	0.115778610977128	0.000701286186657539	0.0538791273355336
"CACNA2D1"	3.14522456019307	1.26194371276577	1141.26739017003	0.209127160487559	0.138335473016403	0.000715773210407221	0.0547086864119498
"G3BP1"	3.133940293796	1.25289232780099	8679.52976074766	-0.140127527770282	0.0564323531459661	0.00073461485504823	0.0558608670290008
"CNKSR2"	3.12307890734567	1.24425240134462	42.2625336381098	-0.274900334722656	0.32239041861023	0.000753218698333965	0.05698330030049
"STS"	3.11411623735569	1.23849078556897	2001.52624155501	0.208094203912229	0.140519566325198	0.000768924612836961	0.0577443124201441
"LEMD2"	3.11290817266496	1.23849078556897	4011.43141015359	0.173968230601851	0.0914005754793627	0.000771066486322399	0.0577443124201441
"BEX1"	3.1104786741205	1.23824917317268	73.1646452522505	0.257023068101085	0.257055672692987	0.000775392017780151	0.0577764464303722
"KIAA1191"	3.09268600475744	1.22263342306389	2856.40137824107	-0.159131333698854	0.0752291930496262	0.000807818872826957	0.0598916912313906
"DNAL4"	3.08842005337453	1.221638384558	209.559180655284	0.229359458186129	0.188268143308145	0.000815792947665262	0.0600290700468033
"SLC25A18"	3.08527744426308	1.221638384558	73.5563233422093	-0.267586673939214	0.346739516340757	0.00082171753700402	0.0600290700468033
"CLSTN2"	3.08522492400232	1.221638384558	1180.24194614708	-0.258225409621115	0.276463166425094	0.00082181691526174	0.0600290700468033
"SLIT2"	3.08136982062636	1.22142473693693	13.5869469289382	0.232395029140854	0.399281595050017	0.000829144414307374	0.0600586081221336
"ALDH5A1"	3.0807534532387	1.22142473693693	1205.86270325055	-0.174275269374375	0.0936352548453551	0.00083032200330708	0.0600586081221336
"ALCAM"	3.07483961736815	1.21839664733111	827.220659013211	0.262913151028884	0.309764928956874	0.000841705921756842	0.0604788260711468
"ARFGAP2"	3.07198117584066	1.21839664733111	1292.33399246045	-0.127445477685738	0.0484966915355438	0.00084726413735525	0.0604788260711468
"AC016027.1"	3.07141588972587	1.21839664733111	34.7359867517074	0.264320393013356	0.340141765835841	0.000848367670811879	0.0604788260711468
"DUXAP8"	3.06932671773459	1.21839042648812	35.5024592231615	0.232306392574467	0.395954820785286	0.000852458572083409	0.060479692377286
"AC008443.6"	3.06639570664469	1.21753242402108	78.77943749144	-0.244187132568017	0.237073671680463	0.000858231189327652	0.0605992955969068
"AC027307.3"	3.05942158106789	1.2142582881049	39.9667874182742	-0.261434140708957	0.33808361402957	0.000872124363308591	0.0610578787172312
"CDK19"	3.05900500453367	1.2142582881049	7116.66952602683	0.177006417462713	0.0985939253093241	0.000872961308878676	0.0610578787172312
"SFT2D1"	3.05085080812976	1.20814783421097	396.089600489581	0.234823022338736	0.214647987489931	0.000889506634903058	0.0619230252692138
"SCARB1"	3.04798338689672	1.20731458288838	5285.73051441267	-0.180081557290745	0.103612136535175	0.000895399016668253	0.06204194681849
"MMS22L"	3.04353370510767	1.20664256883809	906.434265277764	-0.160632460324138	0.0789560656883147	0.000904620228452334	0.0621380229503266
"XPO4"	3.0428953433429	1.20664256883809	1463.72757141808	-0.153977268599832	0.0716456409248727	0.000905950891418815	0.0621380229503266
"SNHG26"	3.04126541234709	1.20664256883809	178.832563463745	-0.248733166221993	0.268266286908811	0.000909357363111739	0.0621380229503266
"MYEF2"	3.03076123636115	1.19813515260823	911.336629833872	-0.176722805237625	0.100146743468958	0.000931619914732324	0.0633672481451877
"RNF24"	3.02304928522044	1.19531180742021	2015.55598683408	0.131192587672323	0.0519573945279873	0.000948310839642752	0.0637805401011925
"BARX1"	3.02200980625023	1.19531180742021	85.3835029648372	-0.245788006105233	0.269663691920075	0.000950583329503219	0.0637805401011925
"TBC1D22B"	3.02200211109262	1.19531180742021	329.949749729895	-0.166962308024756	0.0876858568275719	0.000950600172805743	0.0637805401011925
"CTPS1"	3.01572132638281	1.19099172347593	3038.64873132378	-0.125047306255953	0.0478388015639732	0.000964447681986488	0.0644181541824128
