"gene"	"neg_log10_pval"	"neg_Log10_padj"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"TBKBP1"	0.0366402446635594	4.11837124402943e-05	597.493172157266	0.00206223805405408	0.0614026413875798	0.919093628317317	0.999905175493789
"ALDH16A1"	0.0365938745054507	4.11837124402943e-05	756.512811256093	-0.00163076779466896	0.0689347318953013	0.919191766317993	0.999905175493789
"ZFP64"	0.0365750281006023	4.11837124402943e-05	724.25683950591	0.00258617805704412	0.0473774764378511	0.919231655924627	0.999905175493789
"AUH"	0.0365409558420251	4.11837124402943e-05	276.972341445924	-0.00170092192161828	0.0676960858205112	0.919303776406503	0.999905175493789
"ELP5"	0.0363585090037932	4.11837124402943e-05	643.794072820082	-0.00255337257619521	0.0481843682589091	0.919690056476115	0.999905175493789
"FAM13C"	0.0362897024320982	4.11837124402943e-05	69.4716486935295	0.00125491000925663	0.0755605166384306	0.919835777261403	0.999905175493789
"TST"	0.0362871012098232	4.11837124402943e-05	437.922708588909	0.00205700721834332	0.061132885537955	0.919841286667068	0.999905175493789
"PTDSS2"	0.036277230038897	4.11837124402943e-05	474.591055043693	0.00173281573119285	0.0669446621614472	0.919862194171387	0.999905175493789
"DLL1"	0.0362770867135168	4.11837124402943e-05	61.4215726506164	0.00136587827192074	0.0734351415671972	0.919862497743332	0.999905175493789
"CEP112"	0.0362729699721613	4.11837124402943e-05	61.71812749437	-0.00151490060736249	0.0707194811825622	0.919871217296749	0.999905175493789
"TMEM33"	0.0362639315812619	4.11837124402943e-05	4787.6949735473	0.00242089988655457	0.0525885385375969	0.919890361546795	0.999905175493789
"TSSC4"	0.0362429252549686	4.11837124402943e-05	824.655136535925	-0.00174850688211273	0.0666474633785305	0.919934856665268	0.999905175493789
"LAMB4"	0.036193362629861	4.11837124402943e-05	77.5399003244108	-0.00176784296778044	0.0662738984000847	0.920039847610556	0.999905175493789
"C1orf43"	0.0361849348106089	4.11837124402943e-05	10458.0576729312	-0.00244485843577171	0.0516972211441017	0.920057701866365	0.999905175493789
"HINFP"	0.0361359388883358	4.11837124402943e-05	525.969972267398	-0.00256542785839684	0.0469328258515111	0.920161506129304	0.999905175493789
"NTN3"	0.0361176582634215	4.11837124402943e-05	30.0107376446307	0.00139192850321008	0.0728399557811881	0.920200239021577	0.999905175493789
"ENKD1"	0.0361136572025281	4.11837124402943e-05	396.651994157593	-0.00221768208927505	0.0575711931529516	0.920208716665903	0.999905175493789
"UBE3D"	0.0361122173584878	4.11837124402943e-05	95.8014240076881	-0.00212982813030121	0.0594748367938504	0.920211767497282	0.999905175493789
"LGR4"	0.0360156313641989	4.11837124402943e-05	5424.07378652225	-0.00179405362307845	0.0656715431064643	0.920416443025644	0.999905175493789
"KIF12"	0.0359993003081757	4.11837124402943e-05	130.488560795989	0.00174196964536586	0.0665637801432065	0.920451054690638	0.999905175493789
"RPS26"	0.0359445896428432	4.11837124402943e-05	8883.5278415065	-0.00177235041025937	0.0659908024227232	0.920567016702175	0.999905175493789
"ARHGEF3"	0.035915016722452	4.11837124402943e-05	274.003821113068	-0.00180504423743027	0.0653938119276931	0.9206297040794	0.999905175493789
"ITPRID2"	0.0358949465975475	4.11837124402943e-05	954.181104638571	0.00218424309347667	0.0580327891284881	0.920672250279897	0.999905175493789
"EFNA3"	0.0358569649904162	NA	17.0917651027512	0.00136163803138758	0.0732259624383174	0.920752772004934	NA
"KCNJ2"	0.0358556855536022	4.11837124402943e-05	27.175348590943	0.00162841332384981	0.0684202939252113	0.92075548455777	0.999905175493789
"MYNN"	0.0358315266598617	4.11837124402943e-05	587.061166684856	0.00242492554202688	0.0515979737379671	0.920806705684348	0.999905175493789
"HHIPL1"	0.0358254939362735	4.11837124402943e-05	47.6845157365878	-0.00137883346302946	0.0728810197432674	0.920819496569673	0.999905175493789
"ANGPTL2"	0.0357644342097626	NA	12.5200413341945	-0.00113365758933728	0.0776194007339472	0.920948968487085	NA
"PLEKHA8P1"	0.0357331853674763	4.11837124402943e-05	27.2021076349245	0.00129070248547763	0.0744968867481414	0.921015236021325	0.999905175493789
"HOXC8"	0.0357115732992346	4.11837124402943e-05	30.1733492873243	0.00158406570026426	0.0690867828766479	0.921061070219648	0.999905175493789
"FAXC"	0.0356922715904246	4.11837124402943e-05	219.233697309194	-0.00218894472839532	0.0576570058486333	0.921102006608165	0.999905175493789
"HERPUD1"	0.0356707173483634	4.11837124402943e-05	2793.94742578448	0.00212332279376119	0.0590789592628541	0.921147722474063	0.999905175493789
"REEP5"	0.0356703300966211	4.11837124402943e-05	4480.99788488946	0.00186285915109144	0.0641487157003113	0.921148543843512	0.999905175493789
"ZNF274"	0.0356557658222553	4.11837124402943e-05	448.000355003284	0.00252769318167061	0.04717560002036	0.921179435521024	0.999905175493789
"NELFB"	0.0356418282047643	4.11837124402943e-05	2855.7740845837	0.00205759230992608	0.0604139386873826	0.921208998992744	0.999905175493789
"SLC35D1"	0.0356136114781027	4.11837124402943e-05	903.409173975781	0.00183646186271119	0.0645728049011531	0.921268853188553	0.999905175493789
"GARS"	0.035607489981154	4.11837124402943e-05	4129.82360625045	-0.00259033127918906	0.0390589001167605	0.921281838811107	0.999905175493789
"RASA3"	0.0356066689066436	4.11837124402943e-05	122.326257057939	0.00194800747919946	0.0625173145871114	0.921283580582604	0.999905175493789
"AC003086.1"	0.0355945499671801	4.11837124402943e-05	21.6122622813895	-0.0013326862261911	0.0735936624521385	0.921309289257679	0.999905175493789
"NXT2"	0.0355913002989321	4.11837124402943e-05	224.976788148371	0.00202966716833954	0.0609190288334086	0.92131618310706	0.999905175493789
"TTC14"	0.0354978545698934	4.11837124402943e-05	364.128111949718	0.00237294811113106	0.0525461806831434	0.921514441037657	0.999905175493789
"THUMPD3-AS1"	0.0354330132799618	4.11837124402943e-05	393.502144805284	0.00199783877121788	0.0613776022654436	0.921652035799592	0.999905175493789
"MYBL1"	0.0353706459591059	4.11837124402943e-05	49.7079124397643	0.00145008903672752	0.0712364650565614	0.921784400124111	0.999905175493789
"TADA2B"	0.0353027417142768	4.11837124402943e-05	1292.08795467746	0.00257212873258789	0.03979453729182	0.921928537270284	0.999905175493789
"TRPM2"	0.035302228563157	4.11837124402943e-05	905.734391865758	0.00191919003013925	0.0627584848458532	0.921929626597827	0.999905175493789
"SLC9A7"	0.0352750970544956	4.11837124402943e-05	2091.44336340679	-0.00256811709253466	0.0392645745313674	0.921987223744538	0.999905175493789
"ANKS3"	0.0352703378358416	4.11837124402943e-05	152.557248243813	-0.00199798112443844	0.0611989341332659	0.921997327402354	0.999905175493789
"CHN1"	0.0352310418439392	4.11837124402943e-05	764.766510569741	-0.00205973388484731	0.0598946306290714	0.922080755675554	0.999905175493789
"ZNF823"	0.0351969771675992	4.11837124402943e-05	243.090725554507	0.00193371611386109	0.062376150906904	0.922153083590615	0.999905175493789
"TCF7L2"	0.0351780410238948	4.11837124402943e-05	334.55734524157	-0.00157530597563546	0.0688346186666032	0.922193292261763	0.999905175493789
"LIAS"	0.0351350925016315	4.11837124402943e-05	202.582128420852	0.0019741984035053	0.0615241306313409	0.922284494888715	0.999905175493789
"LHFPL2"	0.035093927110212	4.11837124402943e-05	80.367762942509	0.00122953010416563	0.0752666394266017	0.922371919443295	0.999905175493789
"ENSG00000112096_SOD2"	0.0350017398245245	4.11837124402943e-05	2068.89696806454	-0.00255004023084413	0.0395158459374258	0.922567731254294	0.999905175493789
"LDOC1"	0.0349920999552619	4.11837124402943e-05	266.085622344492	-0.00211756198434705	0.058341368214689	0.92258820936624	0.999905175493789
"AC104794.3"	0.0349803046790333	4.11837124402943e-05	20.5615608501014	0.00128918811927059	0.0740078529895546	0.922613266858351	0.999905175493789
"GANAB"	0.0349272446146854	4.11837124402943e-05	13635.6447853129	-0.00233019040481552	0.052728501814528	0.922725994309308	0.999905175493789
"FYB2"	0.0349132041236919	4.11837124402943e-05	50.8739674525929	0.00135604118355956	0.07266594091343	0.922755825992594	0.999905175493789
"KAT5"	0.0348043045494456	4.11837124402943e-05	2387.85530527748	0.00251810301770526	0.0440896503577965	0.922987236522774	0.999905175493789
"C12orf74"	0.0347969888412938	4.11837124402943e-05	24.2752748813997	-0.000942431661333115	0.0808825259356883	0.923002784411139	0.999905175493789
"GNPNAT1"	0.034761532370306	4.11837124402943e-05	4996.16849327955	0.00247352112289761	0.0468165801899181	0.923078142857458	0.999905175493789
"RECQL"	0.034722760721489	4.11837124402943e-05	956.06600984107	-0.00241851783311913	0.0492001134082727	0.923160554356264	0.999905175493789
"CCAR2"	0.0347095203451563	4.11837124402943e-05	2316.43994522677	-0.00210556331920991	0.0582382885035699	0.92318869926712	0.999905175493789
"WDFY3-AS2"	0.0346038961676502	4.11837124402943e-05	79.3214393254793	-0.0015438459753903	0.0689533280945557	0.923413254056171	0.999905175493789
"FOXK1"	0.0345957471991328	4.11837124402943e-05	1543.90343379552	0.0017762518627631	0.0647463045017618	0.923430580861938	0.999905175493789
"NKX3-1"	0.0345860128834513	4.11837124402943e-05	38036.764078416	0.00210224548104715	0.0581482696237615	0.923451278950215	0.999905175493789
"WNT7B"	0.0345126315554356	4.11837124402943e-05	605.645809054162	0.00179227577669727	0.0643734338287345	0.923607324696343	0.999905175493789
"BLVRA"	0.0344759816559064	4.11837124402943e-05	1154.89392873139	0.00244277489027785	0.0473857020738441	0.923685270756914	0.999905175493789
"CARMIL3"	0.034471463666234	4.11837124402943e-05	44.0803660853289	-0.00144359760210726	0.0706897326862805	0.92369487995619	0.999905175493789
"TMEM94"	0.0344550621753287	4.11837124402943e-05	984.198289194843	-0.00203671022862181	0.0594446025761038	0.923729764717299	0.999905175493789
"FAM241B"	0.0344507787013699	4.11837124402943e-05	227.905794906251	0.00203418002567468	0.0594943626195132	0.923738875567356	0.999905175493789
"TTC39C"	0.034410934878815	4.11837124402943e-05	852.136631281153	0.00249367444759495	0.0438096415876491	0.92382362676213	0.999905175493789
"RARG"	0.0343571047818892	4.11837124402943e-05	267.071218872559	0.00165171862695423	0.0668048704080053	0.923938140299642	0.999905175493789
"ARMC9"	0.0343267466033676	4.11837124402943e-05	122.066245658403	0.00210969973160268	0.0576163633071695	0.92400272794822	0.999905175493789
"ZCCHC14"	0.0343230942259808	4.11837124402943e-05	381.441386530231	0.00204450128959203	0.0591067802840596	0.924010498760423	0.999905175493789
"AC125807.1"	0.0342941803911006	4.11837124402943e-05	34.745164974577	0.000727818169495248	0.0845741657926171	0.924072018253473	0.999905175493789
"DNAJC25"	0.0342542997214044	4.11837124402943e-05	370.187039520113	-0.00214980232382665	0.0565321276800025	0.924156878422288	0.999905175493789
"MSX1"	0.0342406461269414	4.11837124402943e-05	126.774008214425	-0.00177265706125409	0.0644845916014826	0.924185933043318	0.999905175493789
"DUSP8"	0.0342404709084839	4.11837124402943e-05	122.248806329805	-0.0011705347256745	0.0758823927034204	0.924186305911206	0.999905175493789
"LIMK1"	0.0342285490733487	4.11837124402943e-05	551.707209753026	0.00205374719839812	0.0587775570288405	0.924211676134549	0.999905175493789
"AC116533.1"	0.0342028405215327	4.11837124402943e-05	111.113972093799	-0.00135803772570436	0.0721087599759424	0.924266387506724	0.999905175493789
"SPAG16"	0.0341439856447437	4.11837124402943e-05	59.409193468678	0.00172540009826657	0.0652730744496781	0.924391651061123	0.999905175493789
"OR7E91P"	0.0341344549677295	4.11837124402943e-05	23.2778823946524	0.00126692066201311	0.0738484185867756	0.924411937238586	0.999905175493789
"PNP"	0.0340268873556282	4.11837124402943e-05	1061.08818388584	0.00245969496557615	0.0444446915959535	0.924640927254064	0.999905175493789
"PTGER4"	0.0339731017128826	4.11837124402943e-05	562.017666237997	0.00114358110101148	0.0762586602198698	0.924755447443385	0.999905175493789
"MAN2A1"	0.0339606338264784	4.11837124402943e-05	253.747876143995	0.0021399865838657	0.0563287091641836	0.924781996045434	0.999905175493789
"SMG1"	0.0339324117697162	4.11837124402943e-05	2931.68786148346	0.00146738533307956	0.0698327292107853	0.924842093742051	0.999905175493789
"EMC6"	0.0338562483460034	4.11837124402943e-05	1423.25876018319	-0.00189719660829411	0.0616764087610675	0.925004300079233	0.999905175493789
"CDPF1"	0.033832156176577	4.11837124402943e-05	78.1537396780089	0.00194637587783939	0.0606290148035287	0.92505561544102	0.999905175493789
"CERCAM"	0.0338282141542882	4.11837124402943e-05	66.2660539025763	-0.00159215418004772	0.0674465566943449	0.925064012062566	0.999905175493789
"TBL2"	0.03377548229191	4.11837124402943e-05	1226.18146763937	-0.002398918413267	0.0471784991442596	0.925176339784361	0.999905175493789
"BRWD1-AS2"	0.0337751586402644	NA	17.0603373247064	-0.00121155161598532	0.0747131474940051	0.925177029258828	NA
"ABHD6"	0.0337590351452317	4.11837124402943e-05	58.8274218980858	0.00150690450123224	0.0689610070268099	0.92521137775913	0.999905175493789
"ZNF165"	0.0337522696080196	4.11837124402943e-05	162.669640507464	-0.00206543758421163	0.057859010774139	0.925225791022533	0.999905175493789
"AC138932.1"	0.033742799974667	4.11837124402943e-05	57.917310917867	0.000923050937956818	0.0807137614972589	0.92524596545462	0.999905175493789
"NET1"	0.0337388053638545	4.11837124402943e-05	5924.99470786084	-0.00245113159030211	0.043338364513482	0.925254475842594	0.999905175493789
"ABRAXAS2"	0.0336643869096659	4.11837124402943e-05	526.338382517237	0.00210185203218074	0.0568395472026171	0.925413036244427	0.999905175493789
"TMEM184C"	0.0336584818949396	4.11837124402943e-05	1690.70329981413	0.00230397126373206	0.0508556272536687	0.925425618984907	0.999905175493789
"XPO7"	0.0335754231113416	4.11837124402943e-05	3146.01626848145	-0.00238546365565241	0.0471645820368025	0.925602623483194	0.999905175493789
"ACAD10"	0.0335601431297596	4.11837124402943e-05	326.599224969991	-0.00205712885638737	0.0577854043696129	0.925635189956945	0.999905175493789
"FAAP20"	0.0334261800821955	4.11837124402943e-05	1484.47388800267	-0.00181790545171511	0.0628086950675614	0.925920756646958	0.999905175493789
"MEMO1"	0.0334151414440489	4.11837124402943e-05	114.312328295514	-0.00199004930654384	0.0591549329574068	0.925944291447667	0.999905175493789
"ACSF3"	0.0334114523036209	4.11837124402943e-05	280.43442392178	-0.00201657807141004	0.0585390621048738	0.925952156970188	0.999905175493789
"UBALD1"	0.0333906923205954	4.11837124402943e-05	511.338283535069	-0.0018668386142407	0.0617814675286623	0.925996420048143	0.999905175493789
"PRDX6"	0.0333502113792656	4.11837124402943e-05	9432.77687990145	-0.00157293689793438	0.0673984407004418	0.926082736949188	0.999905175493789
"LYPLAL1"	0.0333131299764453	4.11837124402943e-05	470.696439216857	0.00200253232185414	0.0587326374728094	0.926161812126362	0.999905175493789
"GALC"	0.0333058006960921	4.11837124402943e-05	572.183800241585	0.00172058484538798	0.0645840341760088	0.92617744243514	0.999905175493789
"CERS6"	0.0332920184287577	4.11837124402943e-05	6573.83082796407	0.00211675593713478	0.0558668810024448	0.926206834997537	0.999905175493789
"PKD1"	0.0332756504783313	4.11837124402943e-05	810.336997069714	-0.00128498438211155	0.0728537494839172	0.926241743093027	0.999905175493789
"FBH1"	0.0332591279371046	4.11837124402943e-05	1922.98598586806	-0.00226309883977349	0.0513726032931152	0.926276982220259	0.999905175493789
"NBL1"	0.0331190401395713	4.11837124402943e-05	1002.47104862967	-0.00203913257877461	0.0575853924860738	0.926575814091206	0.999905175493789
"GK5"	0.0330864247847975	4.11837124402943e-05	1812.54682009335	-0.00210831107305017	0.0557538365704988	0.926645402204726	0.999905175493789
"COX5A"	0.0330141407448874	4.11837124402943e-05	5215.29660535348	-0.0023100628962831	0.0489184542754454	0.92679964604285	0.999905175493789
"SRGAP3"	0.0330130385721366	4.11837124402943e-05	365.402275017836	0.00203868774300758	0.0574399975667967	0.926801998121115	0.999905175493789
"URM1"	0.0329772956812056	4.11837124402943e-05	1311.67450862744	0.00235940514611629	0.046325485480165	0.926878278035614	0.999905175493789
"TMEM115"	0.0329322298605917	4.11837124402943e-05	1448.14907678645	0.0019859868963876	0.0586003973383747	0.92697446322618	0.999905175493789
"AJ239328.1"	0.0329035337621828	NA	16.406194731741	-0.0010781392602522	0.0769158575557036	0.92703571528064	NA
"AC007114.1"	0.0328983440028335	4.11837124402943e-05	27.6350827655931	-0.00132033638349053	0.0718582495881926	0.927046793296173	0.999905175493789
"CNOT3"	0.0328964747070469	4.11837124402943e-05	2648.05692655862	-0.00202649986481374	0.0575697985008951	0.927050783511261	0.999905175493789
"RPS16"	0.0328777603984521	4.11837124402943e-05	20597.8958223326	0.00214578659969893	0.0543336964576431	0.927090732184274	0.999905175493789
"PCCA-DT"	0.0328566960951537	4.11837124402943e-05	467.373369662655	0.00217241488525001	0.0534921327134644	0.927135699354659	0.999905175493789
"COMMD5"	0.0328481016624829	4.11837124402943e-05	461.690252695088	0.0020778567709226	0.0561774521810894	0.927154047007048	0.999905175493789
"ZBTB42"	0.0327799991293402	4.11837124402943e-05	982.221669719264	0.00194800413712008	0.0592801100599455	0.927299447173931	0.999905175493789
"GPR75"	0.0327162813418849	4.11837124402943e-05	50.3973680708967	0.0014370136126249	0.0694351959661414	0.927435506475021	0.999905175493789
"VPS35L"	0.0326973420903088	4.11837124402943e-05	377.939411960281	-0.00221160398028274	0.0518814821959692	0.927475952112974	0.999905175493789
"USP7"	0.0326555633053861	4.11837124402943e-05	4407.38346027049	0.00235722827928818	0.0364399459652386	0.927565178856121	0.999905175493789
"CBX7"	0.0326528893976011	4.11837124402943e-05	292.315080908115	-0.00193794411774356	0.0593434788036449	0.927570889799943	0.999905175493789
"B3GAT2"	0.0326022462475665	4.11837124402943e-05	31.1499590727058	-0.00110648356325429	0.0760917357234724	0.927679060298744	0.999905175493789
"MDH2"	0.0326007243919584	4.11837124402943e-05	10711.624861221	-0.00238296554592008	0.0408353059051165	0.927682311079292	0.999905175493789
"NCOR2"	0.0325895171701899	4.11837124402943e-05	8040.21228870585	-0.00143833466576302	0.069305684721293	0.927706250769922	0.999905175493789
"DBI"	0.0325775765079266	4.11837124402943e-05	5265.14929133297	0.00183392359116513	0.0615463780984255	0.927731757838896	0.999905175493789
"SLC31A2"	0.0325704759689701	4.11837124402943e-05	353.112629151839	0.00112514491304496	0.0756656249222524	0.927746926001544	0.999905175493789
"ID3"	0.0325352773103113	4.11837124402943e-05	7321.62887805266	0.0017115142682378	0.0640030983384522	0.927822120995021	0.999905175493789
"XPO6"	0.0325291540714299	4.11837124402943e-05	3334.73306638584	-0.00214353985534342	0.0537371955863654	0.927835202709789	0.999905175493789
"POLR2C"	0.0325285775732058	4.11837124402943e-05	1113.54724177499	0.00230385239561015	0.0476682038407625	0.927836434352658	0.999905175493789
"PIK3C2B"	0.0324962416459588	4.11837124402943e-05	481.317304755819	-0.00182118176308672	0.0617224958245101	0.927905520121994	0.999905175493789
"AL035071.1"	0.0324215999355926	4.11837124402943e-05	77.9791300324555	0.00108093594993575	0.076519149590834	0.928065011918842	0.999905175493789
"PMPCB"	0.0324045653885322	4.11837124402943e-05	3407.30839304981	-0.00201726810655456	0.0570579755730526	0.928101414585301	0.999905175493789
"UGT2B4"	0.0323786662528627	4.11837124402943e-05	99.4404187416479	0.00137626640985948	0.070340411008185	0.928156763529833	0.999905175493789
"ST3GAL3"	0.0323656661437865	4.11837124402943e-05	19.8844365171038	0.00110035377960264	0.076055420253252	0.928184547257841	0.999905175493789
"NDUFAF7"	0.0323273129625199	4.11837124402943e-05	179.288296608909	0.00196958708754073	0.0581407560099043	0.928266520213087	0.999905175493789
"RPL18A"	0.0323191765540442	4.11837124402943e-05	37432.6964394843	-0.0015446933468632	0.0670353702562921	0.92828391123841	0.999905175493789
"ZNF699"	0.0322919266925551	4.11837124402943e-05	47.0866196876627	-0.00134396983635622	0.0709091925876289	0.92834215835566	0.999905175493789
"AC073611.1"	0.0322728543398471	4.11837124402943e-05	20.5966590116905	0.00128789209684445	0.0720224561781976	0.928382928060549	0.999905175493789
"Z92544.2"	0.0322601873289917	4.11837124402943e-05	567.388942248793	-0.00164630363756847	0.0650148377768253	0.928410006479959	0.999905175493789
"ZNF669"	0.0322530647736985	4.11837124402943e-05	195.992594378685	-0.00209011946651536	0.0548116876210911	0.92842523279783	0.999905175493789
"TNPO1"	0.0322100181672543	4.11837124402943e-05	4276.19659345539	0.00211541414548279	0.0539764366582809	0.928517261451203	0.999905175493789
"MUCL1"	0.0321721585536891	4.11837124402943e-05	20.2828921172952	0.00104656929287948	0.0770990499597352	0.928598208454816	0.999905175493789
"HAUS4"	0.0321377147899887	4.11837124402943e-05	79.8288329633387	0.0015870293617382	0.0660537181526249	0.92867185821775	0.999905175493789
"RAMP1"	0.0321021307996961	4.11837124402943e-05	1499.31748402991	-0.00167818425960345	0.0642280637259019	0.928747952217583	0.999905175493789
"CENPBD1"	0.0320919448977448	4.11837124402943e-05	89.4143800512307	0.0017908248704239	0.0619016642566812	0.928769735240191	0.999905175493789
"TRRAP"	0.0320590937713392	4.11837124402943e-05	5409.42230072129	0.00117669622633915	0.0741774389181547	0.928839992375025	0.999905175493789
"UGT3A2"	0.0320070200734703	4.11837124402943e-05	27.5522046299686	0.000995861113279978	0.0781097394988909	0.928951370794582	0.999905175493789
"PLEKHM1P1"	0.0319915255457868	4.11837124402943e-05	47.7761942383266	-0.00156754610510593	0.0662967887970859	0.92898451401905	0.999905175493789
"LYPD6B"	0.0319796107743245	4.11837124402943e-05	121.200610399542	-0.00141964568480596	0.0691600826001568	0.929010000849926	0.999905175493789
"PDE6A"	0.0319373706749056	NA	15.7045086030653	0.00123115489808813	0.072930205135641	0.929100362079081	NA
"ETFA"	0.0319313079197386	4.11837124402943e-05	4347.59696606612	-0.00159596692602941	0.0656854403665229	0.929113332419653	0.999905175493789
"SRRM5"	0.0318104753393336	4.11837124402943e-05	21.4536521580707	-0.0012964991006136	0.0714780987700562	0.929371873076895	0.999905175493789
"PHF2"	0.0318069762121199	4.11837124402943e-05	1220.05115120439	0.00187693372061505	0.0596338599084485	0.929379361091708	0.999905175493789
"BZW1P2"	0.0318035903126016	4.11837124402943e-05	23.8610852651508	-0.0010225658377865	0.0773752023844586	0.929386606860486	0.999905175493789
"AC026273.1"	0.0317852979523364	4.11837124402943e-05	133.799082033	-0.00190577596438005	0.0589203975062448	0.92942575318489	0.999905175493789
"RPLP1"	0.0317381619673483	4.11837124402943e-05	28065.2615117191	0.00175510445742301	0.0622561072976382	0.929526633526868	0.999905175493789
"TAF8"	0.0316850172412822	4.11837124402943e-05	446.138390323245	-0.00184968047822142	0.0601045386426666	0.929640386896996	0.999905175493789
"METTL9"	0.0316373757400403	4.11837124402943e-05	2171.57317104607	-0.00212352444547464	0.0525301163159302	0.929742372749516	0.999905175493789
"AP3D1"	0.0316337872514481	4.11837124402943e-05	9827.4143680085	-0.00219037694225076	0.0500429233093271	0.929750055056848	0.999905175493789
"PPP2R1A"	0.0316329198678012	4.11837124402943e-05	10018.3818800198	0.0022022103236722	0.0495468182834214	0.929751911978435	0.999905175493789
"CACYBPP2"	0.0316306378728938	NA	14.0768872261753	-0.00116848287802136	0.0740246489516315	0.929756797361029	NA
"FGL2"	0.0316086413097043	4.11837124402943e-05	29.9188066533084	0.000928163636730444	0.0793552649724461	0.929803889767052	0.999905175493789
"EPDR1"	0.0315959667313969	4.11837124402943e-05	2517.1698332217	-0.0018402819184646	0.0602048509581002	0.9298310258341	0.999905175493789
"FBF1"	0.0315894206648079	4.11837124402943e-05	25.4640815634684	0.00123141276484797	0.0726497867110246	0.92984504116687	0.999905175493789
"PRR7"	0.0315637916398466	4.11837124402943e-05	890.002537383632	-0.00118588906950513	0.0735975287500334	0.92989991574149	0.999905175493789
"PFN1"	0.0315530527538885	4.11837124402943e-05	7325.70540299259	0.00199433127048976	0.0562921252785695	0.929922909845787	0.999905175493789
"THAP3"	0.0315447177051378	4.11837124402943e-05	303.941113619976	0.00208190815677439	0.053699461396467	0.929940757245398	0.999905175493789
"GID8"	0.0314734789049655	4.11837124402943e-05	3890.16723424269	-0.00228733154928147	0.037477693937374	0.930093311100596	0.999905175493789
"CCDC177"	0.0314685881754956	4.11837124402943e-05	41.0419272926627	0.00143729026483819	0.0683742767574311	0.930103785238696	0.999905175493789
"SETD2"	0.0314415466309167	4.11837124402943e-05	2929.24069678533	-0.00205681819830595	0.0542776193507391	0.930161700379387	0.999905175493789
"AL162311.3"	0.0313915163522626	NA	15.1518476064967	-0.00108874832191923	0.0755947151389844	0.930268860224998	NA
"AL355312.3"	0.0313493520892502	4.11837124402943e-05	38.1133214095338	0.00107536650953152	0.0758626100967073	0.930359181439433	0.999905175493789
"GTF2IP13"	0.0313002630690363	4.11837124402943e-05	86.516113864848	-0.00127246837276522	0.0715577122861955	0.930464347412673	0.999905175493789
"ELAVL1"	0.0312683864815337	4.11837124402943e-05	2903.0653825136	0.00228026830923945	0.042973614331353	0.930532644657867	0.999905175493789
"WNK2"	0.0312375231307584	4.11837124402943e-05	5401.05790870482	0.00139212515057347	0.0690707320153511	0.930598775767329	0.999905175493789
"GRPR"	0.0311839189613279	4.11837124402943e-05	768.601115414315	-0.00214414273395909	0.0506909788296456	0.930713644952173	0.999905175493789
"CASKIN2"	0.0311793924493447	4.11837124402943e-05	1170.2757961066	-0.0016805192561502	0.0632072542682826	0.930723345532303	0.999905175493789
"LINC01355"	0.0311543426118285	4.11837124402943e-05	51.6664366196151	0.00121247096307603	0.0727024524823476	0.930777030628348	0.999905175493789
"AL441992.1"	0.0311118218553244	4.11837124402943e-05	37.2354856395771	-0.00125134859986448	0.0718443024234808	0.930868165290781	0.999905175493789
"KCNK13"	0.0310923744193296	4.11837124402943e-05	26.1809508589374	0.000840556940129533	0.0809760237189196	0.930909849919864	0.999905175493789
"HIKESHI"	0.0310223442594353	4.11837124402943e-05	648.506911822982	0.00199167425520632	0.0554399717783991	0.931059971610872	0.999905175493789
"GDI2"	0.0310168651884037	4.11837124402943e-05	8653.11569929177	-0.00189138961631869	0.0581609374684707	0.93107171796297	0.999905175493789
"ACADVL"	0.0309918584735275	4.11837124402943e-05	1523.30619344969	-0.00183443587892631	0.0595344107012771	0.931125330698759	0.999905175493789
"FEM1C"	0.0309502852906526	4.11837124402943e-05	750.548323008051	0.00190202349667442	0.0577852338004852	0.931214467673992	0.999905175493789
"NCK2"	0.0309457871958594	4.11837124402943e-05	1549.52594517473	0.0021211309751681	0.0509710893577141	0.931224112541275	0.999905175493789
"SLCO4A1"	0.0309246060723206	4.11837124402943e-05	1565.76423238323	-0.00217011627698253	0.0488420045743593	0.931269530695988	0.999905175493789
"MKLN1"	0.0309197688644702	4.11837124402943e-05	4113.72169346978	-0.00225082041325444	0.0435851071273405	0.931279903310791	0.999905175493789
"DBT"	0.0309104893344034	4.11837124402943e-05	1213.42266402898	-0.00158285770914337	0.0649452458051644	0.931299802095024	0.999905175493789
"HOXA10-AS"	0.0309022350936245	4.11837124402943e-05	509.24072758471	-0.00195986452231642	0.0561400059910869	0.931317502632738	0.999905175493789
"SMAD2"	0.0308719807551081	4.11837124402943e-05	1792.87403790806	0.00226031163151174	0.0400721546222039	0.931382383439694	0.999905175493789
"ZMYM3"	0.0308521315268443	4.11837124402943e-05	1941.76524468764	-0.00220277237606439	0.0468971051713081	0.931424952813198	0.999905175493789
"TTC39B"	0.0308196014586471	4.11837124402943e-05	165.375831352804	0.0016774650347881	0.0628703888088954	0.931494722182336	0.999905175493789
"TNFAIP8"	0.0307838750884	4.11837124402943e-05	94.6229478310482	-0.00176301115276976	0.0609336322935017	0.9315713528916	0.999905175493789
"TSR3"	0.0307805790791435	4.11837124402943e-05	635.862828515998	-0.00176400056599265	0.0609067662277952	0.931578422931819	0.999905175493789
"AC024293.1"	0.0307736186328467	4.11837124402943e-05	231.20352644456	0.00114468030606648	0.0738702933376366	0.931593353477372	0.999905175493789
