"gene"	"neg_log10_pval"	"neg_Log10_padj"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"DNAH6"	0.0871636526839563	0.000115703154069759	10.6606348923944	0.00108468950739978	0.0512671964431822	0.818156428873074	0.999733619127913
"PPIL3"	0.0871449545975802	0.000115703154069759	159.533517196225	-0.00142075842800269	0.0389217818384922	0.818191654485043	0.999733619127913
"SIGIRR"	0.0871253943335003	0.000115703154069759	544.819500210763	-0.00145098056474619	0.0343551913642204	0.81822850598997	0.999733619127913
"STAU2"	0.0871190403255365	0.000115703154069759	1015.01719198243	0.00145038674424572	0.0341592520078675	0.81824047728754	0.999733619127913
"DOP1A"	0.0871184813737075	0.000115703154069759	767.379766673817	-0.00114969000480598	0.0199640086799132	0.818241530391654	0.999733619127913
"GATA3"	0.087100567558257	0.000115703154069759	17.6899397861621	0.00125389450868225	0.0455825808784371	0.818275281983461	0.999733619127913
"SAMD9L"	0.0870926899254462	0.000115703154069759	866.005937579832	-0.000969524680256597	0.0551928279637301	0.818290124747855	0.999733619127913
"KCTD9"	0.0870459318436434	0.000115703154069759	798.464858501252	-0.00144237911531922	0.0328533703527812	0.818378230256838	0.999733619127913
"GPC6"	0.0870144984087988	0.000115703154069759	494.52729819251	-0.00134447767093958	0.042400387343376	0.818437465109725	0.999733619127913
"PRDM15"	0.0869972851550587	0.000115703154069759	475.041377933646	-0.00138776716385519	0.0289538944471742	0.818469904506347	0.999733619127913
"GRB7"	0.0869790684862619	0.000115703154069759	250.747763310433	0.00138792382383174	0.0289758266999325	0.818504236298472	0.999733619127913
"CTU1"	0.0869590717970829	0.000115703154069759	383.067543620972	0.00135991927293075	0.0417642153256665	0.818541924439361	0.999733619127913
"KRIT1"	0.0869143248631677	0.000115703154069759	107.785738749806	-0.00143875777796414	0.0326526479442087	0.818626266124346	0.999733619127913
"TMCC1"	0.0868753605201471	0.000115703154069759	590.281175369204	0.00118594480654465	0.0213316117202547	0.818699715516176	0.999733619127913
"MCRIP2"	0.0867874499493527	0.000115703154069759	805.963398741108	0.00143393952277923	0.0374524430153267	0.818865454771843	0.999733619127913
"AC245052.4"	0.0867594681870703	0.000115703154069759	28.9704270779267	-0.00114191404603557	0.0491411837140909	0.818918216291097	0.999733619127913
"NDUFA2"	0.0867408761621559	0.000115703154069759	961.016494476611	-0.00126121161264546	0.0239661718253059	0.818953274700576	0.999733619127913
"LARS2"	0.0867151261947807	0.000115703154069759	1836.58631074045	-0.00112021231557332	0.0190438874148304	0.819001833100848	0.999733619127913
"ZNRF2P1"	0.0866826010334827	0.000115703154069759	65.6519474535562	-0.00126889086654896	0.0448946783008049	0.819063172043321	0.999733619127913
"ARHGAP1"	0.0866716550482007	0.000115703154069759	888.210510822525	-0.00116880255795282	0.0208304676988003	0.819083816022887	0.999733619127913
"RGS3"	0.0866144580224924	0.000115703154069759	1401.08972541972	-0.00117927112280194	0.0212157308039186	0.819191697299788	0.999733619127913
"KLRG2"	0.0865905385212735	0.000115703154069759	188.044213585401	-0.00128366554698916	0.0443528472499735	0.81923681690695	0.999733619127913
"TTC32"	0.0865888504960423	0.000115703154069759	83.1655337245113	-0.00144316571480326	0.0351266429286379	0.819240001140604	0.999733619127913
"RNFT1"	0.0865690066585406	0.000115703154069759	93.8479745912606	-0.0012851335187932	0.0442925153359851	0.819277434811871	0.999733619127913
"COA4"	0.0865571603961886	0.000115703154069759	1874.2333179313	0.00131123039613172	0.0258894384933954	0.819299782569451	0.999733619127913
"EIF4A1P10"	0.0865519247898343	0.000115703154069759	32.1158252281054	-0.00132292182001588	0.0429536187070823	0.819309659639463	0.999733619127913
"GCN1"	0.0865240117524493	0.000115703154069759	10899.2640873925	-0.00144086921449399	0.0357674091465933	0.819362320119993	0.999733619127913
"SNX13"	0.0864994898351628	0.000115703154069759	1157.94811980422	0.00130420197621725	0.0256508718296455	0.819408585737298	0.999733619127913
"SMAGP"	0.0864889907793494	0.000115703154069759	468.373970608246	-0.00142165390924739	0.031596653009391	0.819428395154234	0.999733619127913
"ZNF205"	0.0864548152827574	0.000115703154069759	179.904250801857	-0.00143708310623222	0.0334433986648574	0.819492880141683	0.999733619127913
"OSBPL11"	0.0864369716926996	0.000115703154069759	474.897888927891	0.00142982157168873	0.0324679980432667	0.819526550832928	0.999733619127913
"RPL26P19"	0.0864104432891239	0.000115703154069759	45.6312711621768	-0.00138840814386751	0.0401203653830651	0.819576612245185	0.999733619127913
"TMEM14C"	0.0864068115644312	0.000115703154069759	287.095422931972	-0.00143494569867864	0.0332060585295584	0.819583465864537	0.999733619127913
"APH1A"	0.0863828148430429	0.000115703154069759	3022.58093118481	-0.00122091355606464	0.0227371662307743	0.819628752784514	0.999733619127913
"FAH"	0.0863796222210917	0.000115703154069759	769.0472792798	-0.00117806349101934	0.021275744357723	0.819634778130162	0.999733619127913
"ZFX"	0.0863665588010924	0.000115703154069759	1764.9438527906	0.00122174412334361	0.0227728537942152	0.819659432816867	0.999733619127913
"PNMA8A"	0.0863259859896356	0.000115703154069759	94.8887657984213	0.00143769025135465	0.0357955017450363	0.819736010904967	0.999733619127913
"WWOX"	0.0863249057256309	0.000115703154069759	144.256875476553	-0.00143895817923078	0.0352242038239557	0.819738049918687	0.999733619127913
"ZNF354C"	0.0862441682533249	0.000115703154069759	44.3920482531798	-0.00142612580618711	0.037389610116376	0.81989045740524	0.999733619127913
"AC009133.1"	0.0862319426199279	0.000115703154069759	400.443880193034	-0.00139132164035726	0.0398272838832459	0.819913538106614	0.999733619127913
"NDE1"	0.0862261320701358	0.000115703154069759	181.509219223477	-0.00143649884851932	0.035678610365903	0.819924508037174	0.999733619127913
"EVC"	0.0861876750385111	0.000115703154069759	434.277376842708	0.00128798369840071	0.0440099428109784	0.819997116048957	0.999733619127913
"AP1G2"	0.0861545141499292	0.000115703154069759	756.23978885901	0.0013307727393927	0.0269014883139282	0.820059729948716	0.999733619127913
"AP4S1"	0.0861317135553666	0.000115703154069759	119.207082327917	-0.00142543946116785	0.0325047792769121	0.820102784468238	0.999733619127913
"LPP-AS2"	0.0860570124747695	0.000115703154069759	73.7386282191105	-0.00140153043740952	0.0390842816383055	0.82024385886777	0.999733619127913
"C19orf57"	0.0859933238378703	0.000115703154069759	100.390600382003	0.00140319460899793	0.0389157743756703	0.820364155224586	0.999733619127913
"POLR3K"	0.0859926157946377	0.000115703154069759	372.578292961527	-0.00127755770698034	0.0249168901053202	0.820365492689799	0.999733619127913
"CCT8"	0.0859665435849393	0.000115703154069759	17082.672083389	0.00139392442401997	0.0301692587192322	0.820414743564676	0.999733619127913
"SFI1"	0.0859239052316083	0.000115703154069759	171.676206303054	0.00143272438516968	0.0346295223889754	0.820495294555822	0.999733619127913
"DHRS7B"	0.0858631688592651	0.000115703154069759	189.833626455951	0.00134378758441653	0.0276455300592737	0.820610049392938	0.999733619127913
"ARHGEF4"	0.0858481427173121	0.000115703154069759	521.650487237761	0.00136316633718187	0.0285678330373001	0.820638442146978	0.999733619127913
"NOA1"	0.0858229724513774	0.000115703154069759	592.848759638577	-0.00115507743171652	0.0207205127696851	0.820686005004129	0.999733619127913
"SEC22B4P"	0.0858047772501116	0.000115703154069759	19.4523743125861	0.00123489334352571	0.0456275818685778	0.820720389184612	0.999733619127913
"AL356481.3"	0.0857323496839904	0.000115703154069759	24.6672449496803	0.00124526117675521	0.0452474825447338	0.820857272658067	0.999733619127913
"ZNF282"	0.0857273492929406	0.000115703154069759	1819.83044212059	-0.00118025477151991	0.0216347399132047	0.820866723920195	0.999733619127913
"PLEKHA8"	0.0857230819891597	0.000115703154069759	271.43223551911	-0.00140348816001753	0.031077152152575	0.820874789656764	0.999733619127913
"RBM4"	0.0857139529915947	0.000115703154069759	1277.49987208367	0.00141166757601694	0.0317615937463086	0.820892044867293	0.999733619127913
"LRP5L"	0.0857117508976874	0.000115703154069759	140.721484760257	-0.00139237462774744	0.0393206996536727	0.820896207218022	0.999733619127913
"CWC25"	0.0857098746092203	0.000115703154069759	127.525944930695	-0.00142132771970753	0.0327989902261469	0.820899753754941	0.999733619127913
"APC2"	0.0857061214243598	0.000115703154069759	190.48375856329	0.00124991496727216	0.045078824016526	0.820906848023851	0.999733619127913
"RAMAC"	0.0856471984043473	0.000115703154069759	720.16515465667	-0.00127710926672822	0.0250760954493768	0.821018232335939	0.999733619127913
"LINC02387"	0.0855895255610182	0.000115703154069759	153.646642598087	-0.00111843035772056	0.0494462534327993	0.821127268029429	0.999733619127913
"SMPD3"	0.0855723438080546	0.000115703154069759	2953.02346863332	-0.00130624309898119	0.0430470484614725	0.821159754477091	0.999733619127913
"SSNA1"	0.0855578375552272	0.000115703154069759	2101.85451151135	0.00141786556451958	0.0326575308803543	0.821187183215999	0.999733619127913
"BTN3A1"	0.0855499815912653	0.000115703154069759	1219.51464784844	0.00140172764505735	0.0385506634807797	0.821202037826256	0.999733619127913
"RPS23P8"	0.0855272755751886	0.000115703154069759	34.8145263342794	-0.00136375615224922	0.0406733104317081	0.821244973472217	0.999733619127913
"UBA3"	0.0854812702982692	0.000115703154069759	1362.0361172276	0.00139975575076808	0.0310733478734129	0.821331973434664	0.999733619127913
"CLU"	0.0854605112731126	0.000115703154069759	4572.3707249625	0.00125589741857331	0.0447611414495027	0.821371233566456	0.999733619127913
"OLFM2"	0.0854383820127069	0.000115703154069759	97.4644307516933	-0.00132461564714517	0.0422786068079214	0.821413087197497	0.999733619127913
"FAM43A"	0.0854146218723126	0.000115703154069759	957.220734279312	0.00118466798886611	0.0471277159531506	0.821458027727433	0.999733619127913
"NUP188"	0.0853633016060442	0.000115703154069759	2827.37906722978	-0.00142373712838028	0.035377647881872	0.821555104566821	0.999733619127913
"AC108690.1"	0.0853304976929993	0.000115703154069759	78.407077224313	0.00141876347649679	0.0365156403632336	0.82161716209043	0.999733619127913
"DEDD"	0.0853229884086102	0.000115703154069759	688.837019521964	-0.00113473611920262	0.0202176914392737	0.821631368603583	0.999733619127913
"TSPOAP1-AS1"	0.0853004877082447	0.000115703154069759	24.9854857342432	0.00128468595789567	0.0436844530485154	0.821673938244519	0.999733619127913
