"gene"	"neg_log10_pval"	"neg_Log10_padj"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"AC244517.1"	0.222292880250456	7.70041444276789e-06	23.6270967028828	-0.00440628396877286	0.055018679917583	0.599386724489659	0.999982269297685
"ENTPD5"	0.222196222699695	7.70041444276789e-06	889.858047523414	0.00498103830653568	0.0469726720910271	0.599520140185092	0.999982269297685
"LINC00847"	0.222195493789214	7.70041444276789e-06	16.9724302437703	0.00440676695071052	0.0549895723555225	0.599521146407595	0.999982269297685
"ARC"	0.2221725224884	7.70041444276789e-06	61.632476031005	-0.00421740313894982	0.0573582010108136	0.599552857942963	0.999982269297685
"DIXDC1"	0.222104151630523	7.70041444276789e-06	412.330828279832	0.00528317775425646	0.0317452654161076	0.599647252810484	0.999982269297685
"ZFP62"	0.222096788218181	7.70041444276789e-06	1132.44165243966	-0.00525239579255318	0.0334398044298685	0.599657419845983	0.999982269297685
"NSD2"	0.222070683998773	7.70041444276789e-06	3910.70882369149	0.00516849982716413	0.0417445351235832	0.599693464649603	0.999982269297685
"ZNF76"	0.222045630262818	7.70041444276789e-06	511.725966353526	-0.00523025352545092	0.0358708278932237	0.599728060979335	0.999982269297685
"CENPT"	0.221997020650673	7.70041444276789e-06	195.221377502192	0.00520656606201135	0.0390883198484189	0.599795190959572	0.999982269297685
"DSP"	0.22189701169764	7.70041444276789e-06	3638.80957392565	0.00508930638448627	0.0444089871036472	0.59993332717531	0.999982269297685
"SSX3"	0.221854307404214	7.70041444276789e-06	86.0045600438646	-0.00468541106017716	0.0513801720218732	0.599992321681449	0.999982269297685
"EXTL2"	0.221797874940217	7.70041444276789e-06	324.87751603204	-0.00478158725422528	0.0500473372247093	0.600070290079458	0.999982269297685
"CLSPN"	0.221726582931822	7.70041444276789e-06	943.962727139279	-0.00517794371203696	0.0408418213112208	0.600168803252997	0.999982269297685
"AP004782.1"	0.221700935070653	7.70041444276789e-06	16.7492647573716	-0.00441117971534676	0.0548170835027098	0.600204248098195	0.999982269297685
"DEGS2"	0.221595370380086	7.70041444276789e-06	1858.3583551375	-0.00521919932147413	0.0361046631273034	0.600350158487456	0.999982269297685
"ZNF658"	0.221588705300739	7.70041444276789e-06	49.1147662426103	-0.00492417774092294	0.047766484392314	0.600359372079417	0.999982269297685
"CARNS1"	0.221586831326044	7.70041444276789e-06	56.8903451387777	-0.00468153864914632	0.0513598535299082	0.600361962627409	0.999982269297685
"RRAS2"	0.221567756738307	7.70041444276789e-06	949.982445107304	0.00525846150704761	0.0323460179967488	0.600388331621016	0.999982269297685
"SVIP"	0.221547709456567	7.70041444276789e-06	1616.54458206378	0.00523597348209964	0.0338283677506692	0.600416046529544	0.999982269297685
"AL031777.3"	0.221477424944235	7.70041444276789e-06	28.6182315012046	0.0041140815194026	0.0585268152678419	0.600513223366244	0.999982269297685
"ANAPC11"	0.221476518420546	7.70041444276789e-06	1808.23178425963	0.00520810344786996	0.0375130828075448	0.600514476847588	0.999982269297685
"EXOSC3"	0.221459024645361	7.70041444276789e-06	414.930248072166	-0.00524670772342789	0.0328795636235174	0.600538666601947	0.999982269297685
"LINC01006"	0.221447721749171	7.70041444276789e-06	75.0237981586155	0.00472365340591274	0.0507548367702498	0.600554296352772	0.999982269297685
"OGDH"	0.22136867329864	7.70041444276789e-06	6401.44935762862	-0.0053738696269176	0.0290584248048028	0.600663616662457	0.999982269297685
"MPC2"	0.221334220902078	7.70041444276789e-06	9091.77934238466	0.00473087722121579	0.050624002480017	0.600711268941822	0.999982269297685
"RPP30"	0.22133264890716	7.70041444276789e-06	569.867064119388	-0.00520807735227929	0.0370294483400932	0.600713443311542	0.999982269297685
"AC010336.1"	0.22131902193013	7.70041444276789e-06	13.7896002413163	0.0042625652996391	0.056585445112992	0.600732292357666	0.999982269297685
"TAZ"	0.221258332816971	7.70041444276789e-06	172.411483054713	0.00519123369933102	0.0390382036785222	0.600816245663671	0.999982269297685
"KLHL7"	0.221229799245784	7.70041444276789e-06	505.969807025571	-0.0051787509303095	0.0400716010877511	0.600855721173983	0.999982269297685
"TSSK6"	0.221199389902091	7.70041444276789e-06	15.6060991517825	-0.00420691862750574	0.0572637980779768	0.600897794625527	0.999982269297685
"LARS"	0.221178419440831	7.70041444276789e-06	2855.01138591849	-0.00551265598613219	0.0271954661611067	0.600926810440104	0.999982269297685
"ROMO1"	0.221176724287173	7.70041444276789e-06	719.294254179894	0.00474364637890432	0.0504024663846827	0.600929156003566	0.999982269297685
"RPS3AP6"	0.221168404828798	7.70041444276789e-06	123.770970076849	0.00438402182057582	0.055028189799406	0.600940667669483	0.999982269297685
"RNF207"	0.22114502952015	7.70041444276789e-06	22.3680811531177	-0.00431208657163643	0.0559214376453589	0.600973013352454	0.999982269297685
"ZBED4"	0.221136216061009	7.70041444276789e-06	1053.60097340921	0.00518109110536535	0.0397286715237613	0.600985209466067	0.999982269297685
"TNK2-AS1"	0.221112553269209	7.70041444276789e-06	55.355534572366	0.00504709347413968	0.045071569839716	0.601017955392864	0.999982269297685
"SEMA4C"	0.220995857474868	7.70041444276789e-06	243.928250653569	0.00475837914606964	0.0501432087201688	0.60117947181631	0.999982269297685
"PLXNB1"	0.220977966501033	7.70041444276789e-06	557.851605582	0.00487180841531323	0.0484277078595051	0.601204238209149	0.999982269297685
"CRCP"	0.220915191986612	7.70041444276789e-06	1385.41702386524	0.00557702060068591	0.0265214709779225	0.601291144751568	0.999982269297685
"ADRB2"	0.220875777020056	7.70041444276789e-06	281.54342569803	0.00467770168883402	0.0512192790543798	0.601345718196171	0.999982269297685
"PSMD4"	0.220721527759649	7.70041444276789e-06	2644.89166433411	-0.00540203092560448	0.0284011181585743	0.601559337319755	0.999982269297685
"NDUFAF7"	0.220705685985202	7.70041444276789e-06	179.288296608909	0.0051648856869331	0.0402635646343119	0.601581280820183	0.999982269297685
"ECI2"	0.220703373488322	7.70041444276789e-06	911.556546039928	0.00482879968751452	0.0490161155615576	0.601584484081095	0.999982269297685
"SIAH1"	0.220620204482568	7.70041444276789e-06	388.354335558466	0.00515382582826322	0.0408657619050147	0.60169970077525	0.999982269297685
"MESP2"	0.220604257015773	7.70041444276789e-06	12.9499844440725	-0.00395710335678764	0.0604092132074352	0.601721795834195	0.999982269297685
"CTSZ"	0.220492290523133	7.70041444276789e-06	1876.29441106117	-0.00515017036611562	0.0409202558408924	0.601876947159699	0.999982269297685
"PIM3"	0.220491509495123	7.70041444276789e-06	1393.18175452206	0.0049881945533657	0.0461117390462148	0.601878029566216	0.999982269297685
"PLCB4"	0.220461083190791	7.70041444276789e-06	1931.65742723482	-0.00537520350066156	0.0287120276003931	0.601920198109382	0.999982269297685
"ITGB1BP1"	0.220393317998817	7.70041444276789e-06	1097.12097430108	-0.00552657552481711	0.0268790288692879	0.602014126128089	0.999982269297685
"AL139424.2"	0.220342158704823	7.70041444276789e-06	13.2699408382215	-0.00418426788261149	0.0573520647747957	0.602085046743107	0.999982269297685
"GNPNAT1"	0.220305400437293	7.70041444276789e-06	4996.16849327955	-0.00529095063185442	0.0302725536884978	0.602136008799433	0.999982269297685
"TMEM164"	0.220256540338749	7.70041444276789e-06	1911.47196477051	0.00522393806987175	0.0326897705592882	0.602203755641682	0.999982269297685
"TRMT61A"	0.220243029970547	7.70041444276789e-06	924.024917040168	-0.00437432536094266	0.0549282806415638	0.602222489752664	0.999982269297685
"SLBP"	0.220067681775667	7.70041444276789e-06	2093.28033009934	0.0054647349339072	0.0274402203145087	0.602465688668852	0.999982269297685
"AC138207.4"	0.220010704586407	7.70041444276789e-06	24.1285009497749	0.00423046594987866	0.0566839397201421	0.602544734235498	0.999982269297685
"CNOT7"	0.219971237584383	7.70041444276789e-06	2954.53257980933	-0.0051885750884324	0.0354368208508208	0.602599493657538	0.999982269297685
"CRYBB2P1"	0.2199340133398	7.70041444276789e-06	359.092087588641	0.00515989907193076	0.0393254649145778	0.602651145873295	0.999982269297685
"EIF3F"	0.219808070689522	7.70041444276789e-06	4078.8538350988	-0.00550182501867899	0.026991499118972	0.6028259362331	0.999982269297685
"QTRT1"	0.219798444017649	7.70041444276789e-06	255.863122465383	0.00508108232990433	0.0432933188748661	0.602839298760243	0.999982269297685
"PDCD4"	0.219702101675438	7.70041444276789e-06	6731.01586480354	0.00448494713148957	0.0534091672472733	0.602973045319156	0.999982269297685
"XPO1"	0.219678588006966	7.70041444276789e-06	9758.13138185959	-0.00606571309492015	0.0229706091559444	0.603005692503729	0.999982269297685
"BRF1"	0.219531052758604	7.70041444276789e-06	1222.31197312931	-0.00517465695184957	0.0361594666890732	0.603210575851818	0.999982269297685
"PAF1"	0.219519278928297	7.70041444276789e-06	1833.80189472962	0.00562662897722812	0.0258417808227133	0.603226929260683	0.999982269297685
"LRP5"	0.219518179182881	7.70041444276789e-06	2057.61519464812	0.00497585526491675	0.0459337843779713	0.603228456788474	0.999982269297685
"CCDC174"	0.219464613851933	7.70041444276789e-06	325.665948241509	0.00506713204256176	0.0435197853625573	0.603302862810244	0.999982269297685
"EPB41L4A"	0.219457510959212	7.70041444276789e-06	161.396794802863	0.00448938217172352	0.0532923319618117	0.603312729918241	0.999982269297685
"SFXN2"	0.219434031799183	7.70041444276789e-06	1075.90620794348	-0.00512796043034978	0.0408912161703304	0.603345347553595	0.999982269297685
"RAPGEF5"	0.219433022512688	7.70041444276789e-06	520.240512334214	0.00510585741371308	0.0420275887401476	0.603346749710529	0.999982269297685
"LETMD1"	0.219365667585693	7.70041444276789e-06	1211.13566747732	-0.0048374065312165	0.0484401442736266	0.603440330286492	0.999982269297685
"PMVK"	0.219327105514659	7.70041444276789e-06	2971.81036831934	-0.00516997249496024	0.0362124123077029	0.60349391361066	0.999982269297685
"WASL"	0.2192273950196	7.70041444276789e-06	2705.24013813958	0.00516167650252586	0.0372401007279225	0.603632486831681	0.999982269297685
"CD151"	0.219156732454431	7.70041444276789e-06	4441.69125131458	0.00521604397667604	0.0318897507223991	0.60373070979321	0.999982269297685
"ZNF841"	0.219095073736238	7.70041444276789e-06	789.686293098408	0.00514083689114382	0.0394239662684681	0.603816430210792	0.999982269297685
"CMC1"	0.219030003052746	7.70041444276789e-06	216.78705111031	0.00516522942753195	0.0359409251693001	0.603906907278964	0.999982269297685
"NOL4L"	0.218843944221257	7.70041444276789e-06	349.62656552594	0.00511522047364362	0.0408960172794903	0.604165686265387	0.999982269297685
"MYL5"	0.218795922417717	7.70041444276789e-06	165.183394566847	0.00514809365021985	0.0378882942135872	0.60423249515017	0.999982269297685
"LRRC8D"	0.218721825363492	7.70041444276789e-06	599.211306832212	-0.00517731009883752	0.033649127613898	0.604335594934785	0.999982269297685
"AL162377.1"	0.218682460268453	7.70041444276789e-06	34.948362974356	0.00455722377335273	0.0522259675963238	0.604390375290793	0.999982269297685
"ASB3"	0.218658255600265	7.70041444276789e-06	261.925212522677	0.00517115186177089	0.0340945519094258	0.60442406090452	0.999982269297685
"VPS33B-DT"	0.218655249138773	7.70041444276789e-06	17.5274594644673	-0.0042247818565124	0.0564352220459134	0.604428245125202	0.999982269297685
"USP35"	0.218588786945705	7.70041444276789e-06	148.386783644545	0.00507251413976904	0.0426634440094798	0.604520750792171	0.999982269297685
"KIAA0513"	0.218540013740798	7.70041444276789e-06	81.3801700281071	0.00475528230053006	0.0494521597324424	0.604588644977696	0.999982269297685
"AIDA"	0.218493155146175	7.70041444276789e-06	8983.60805687955	-0.00403573928220629	0.0588536702779084	0.604653881133851	0.999982269297685
"DPP4"	0.21849180507406	7.70041444276789e-06	2026.22049448352	-0.00489504404688691	0.0471208049569046	0.604655760797643	0.999982269297685
"JAZF1"	0.218477439330796	7.70041444276789e-06	29.4519928221072	-0.00455278887742305	0.0522304347552376	0.604675762141089	0.999982269297685
"C20orf204"	0.218389530438489	7.70041444276789e-06	52.4165372059564	-0.0045395302153237	0.0523798785371557	0.604798171609615	0.999982269297685
"ALOX15"	0.218319169423481	7.70041444276789e-06	472.302528905755	0.00489045197319959	0.0471386272493458	0.604896164244429	0.999982269297685
"ZFAND2A"	0.218264885386346	7.70041444276789e-06	155.413489646202	0.00512040680884138	0.0396534919466678	0.604971777127978	0.999982269297685
"STK38"	0.218197182059158	7.70041444276789e-06	690.31978453623	-0.00502992697195338	0.0438385745339461	0.605066095146309	0.999982269297685
"SWT1"	0.218144998999335	7.70041444276789e-06	89.5388693770737	0.0050018895449584	0.0446082731589535	0.605138801797086	0.999982269297685
"ATAD5"	0.2179683113601	7.70041444276789e-06	736.200813050619	0.0050742949016745	0.042034381139988	0.605385045540427	0.999982269297685
"CCDC183"	0.217893540468168	7.70041444276789e-06	138.248761826771	-0.0051205678563749	0.0388841017830825	0.605489281441406	0.999982269297685
"ELOB"	0.21787785047477	7.70041444276789e-06	1162.21028655791	0.00514483870800767	0.0352656181882779	0.60551115667776	0.999982269297685
"HBQ1"	0.21782151291521	7.70041444276789e-06	62.5384095542011	-0.00391825526828296	0.0602782221709585	0.605589709905985	0.999982269297685
"AC018690.1"	0.217750552904098	7.70041444276789e-06	21.630798961325	-0.00439586306424547	0.0540537547183181	0.605688666179225	0.999982269297685
"MVB12B"	0.217679525534679	7.70041444276789e-06	423.531923537653	-0.0048572220067212	0.0475003385895124	0.605787732578996	0.999982269297685
"LIG3"	0.217649025933971	7.70041444276789e-06	4407.5432761598	0.00580349500791052	0.024301698649891	0.605830277288907	0.999982269297685
"ADM5"	0.217601026684467	7.70041444276789e-06	75.8731407646421	-0.00459584096367625	0.0514295580358527	0.605897238779023	0.999982269297685
"AC006008.1"	0.217573472691387	7.70041444276789e-06	41.9126646944427	0.00486989565090636	0.0472287265196006	0.605935681399499	0.999982269297685
"EEF1AKNMT"	0.217572423900372	7.70041444276789e-06	1084.5196637365	-0.00518334358771372	0.0318213340283587	0.605937144693858	0.999982269297685
"YIPF5"	0.217569770881624	7.70041444276789e-06	1583.24349436314	-0.00508855178348478	0.0408554956660899	0.605940846254856	0.999982269297685
"TRPT1"	0.217518114966015	7.70041444276789e-06	1204.64337355696	0.00510368185709991	0.0397121882230773	0.606012922442941	0.999982269297685
"BCLAF1"	0.21737763930047	7.70041444276789e-06	6323.4453807477	-0.00524567258638967	0.0298349603983149	0.606208973375216	0.999982269297685
"AC125807.2"	0.217372542195267	7.70041444276789e-06	706.168602242076	-0.0049520254408519	0.0454430785837897	0.606216088199773	0.999982269297685
"BEND3"	0.217309013804448	7.70041444276789e-06	498.232809829568	-0.00495662393638951	0.0453020681604907	0.606304771687747	0.999982269297685
"ARHGAP19"	0.217303676557416	7.70041444276789e-06	427.171407640341	-0.00513157245909957	0.0354069612156643	0.606312222895078	0.999982269297685
"TUBA1B"	0.217295601907528	7.70041444276789e-06	36213.549531156	-0.00508007004852733	0.041009048910093	0.60632349590139	0.999982269297685
"STK33"	0.217270278277557	7.70041444276789e-06	19.1214845911627	0.00447773115053353	0.0528910541544955	0.606358851541755	0.999982269297685
"FAM76A"	0.217259599274771	7.70041444276789e-06	170.545704896094	0.00509196071384628	0.0401910811219806	0.606373761672431	0.999982269297685
"PARS2"	0.217208966891038	7.70041444276789e-06	199.879590953082	0.00513077496956159	0.0352237008110209	0.606444460104133	0.999982269297685
"DGCR11"	0.217094568312859	7.70041444276789e-06	82.7886567673757	-0.00483475019403116	0.0476815177810239	0.606604226172954	0.999982269297685
"MIR600HG"	0.217064180641907	7.70041444276789e-06	119.893621074216	0.00428201880249779	0.055327430526934	0.606646671875805	0.999982269297685
"MED6"	0.217037767589584	7.70041444276789e-06	278.486366999989	-0.00501931110773308	0.0433834742217296	0.606683568217392	0.999982269297685
"SNHG5"	0.217001769861117	7.70041444276789e-06	1073.29532603337	0.00476037607563722	0.0488849234022402	0.606733856987782	0.999982269297685
"LYPD6B"	0.216974808454281	7.70041444276789e-06	121.200610399542	-0.00449865642797161	0.0525451276935669	0.606771524761204	0.999982269297685
"AL024508.2"	0.216974731288807	7.70041444276789e-06	95.2847778045968	-0.00502422267485357	0.0431688331999603	0.60677163257242	0.999982269297685
"RAB7A"	0.216959147615604	7.70041444276789e-06	7056.98971755224	0.00529109054425494	0.0288154167929532	0.606793405587909	0.999982269297685
"AC020910.6"	0.216925020538821	7.70041444276789e-06	27.2659847224719	-0.00448433213962269	0.052717862458157	0.606841089589558	0.999982269297685
"ZFAND6"	0.216885571541065	7.70041444276789e-06	2431.09403991718	0.00498516420476107	0.0443295231531131	0.606896214305782	0.999982269297685
"DPY19L3"	0.216795838837693	7.70041444276789e-06	1439.12591411254	0.00511949826526815	0.0355889561695907	0.607021622448546	0.999982269297685
"CA5BP1"	0.216782423083519	7.70041444276789e-06	493.312235980578	0.00514347006265727	0.0330455641192712	0.607040374191864	0.999982269297685
"EMID1"	0.216749652122595	7.70041444276789e-06	52.6441005328056	0.00440523361649053	0.0536876361418879	0.607086181927819	0.999982269297685
