"gene"	"neg_log10_pval"	"neg_Log10_padj"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"HSPD1"	0.0478790186511307	4.78117390243936e-06	26869.5743015371	-7.35013415601953e-06	0.00224376679014159	0.895614221922318	0.999988991000845
"IER2"	0.0478711641845102	4.78117390243936e-06	1018.86408836234	-2.81782065003782e-06	0.00224436366544453	0.89563041976944	0.999988991000845
"SRP54"	0.0478444816624378	4.78117390243936e-06	2599.49376679973	5.37464087518459e-06	0.00224409197055498	0.895685447897996	0.999988991000845
"UBTF"	0.0478308099696048	4.78117390243936e-06	4227.85786306393	-3.51382937865771e-06	0.00224430634504917	0.895713644731198	0.999988991000845
"NEFM"	0.047805069012526	4.78117390243936e-06	136.261619466491	3.66235821774665e-06	0.00224429234179962	0.895766735918737	0.999988991000845
"GPSM1"	0.0477904349685397	4.78117390243936e-06	1753.38879890914	-2.06999341531647e-06	0.00224441081228853	0.895796920301039	0.999988991000845
"HIST3H2BB"	0.0477537605269546	4.78117390243936e-06	15.0851054083047	1.60214270893187e-06	0.00224443307689253	0.895872569982028	0.999988991000845
"FAM189A2"	0.0477456186899904	4.78117390243936e-06	167.998631469785	3.20710226701852e-06	0.00224433262929799	0.895889365306587	0.999988991000845
"RREB1"	0.0477372475231712	4.78117390243936e-06	1372.45632722365	-2.91837729268817e-06	0.00224435560745052	0.895906634030737	0.999988991000845
"PRPSAP2"	0.0477127717119913	4.78117390243936e-06	658.608847180109	-7.25815841520407e-06	0.00224377967048141	0.895957126635274	0.999988991000845
"RPS10P7"	0.0477102240401198	4.78117390243936e-06	112.493477830735	3.82463792886612e-06	0.00224427584689584	0.895962382542406	0.999988991000845
"EEF1AKMT3"	0.0477087513427491	4.78117390243936e-06	124.529266687948	-4.43205623235091e-06	0.0022442104595455	0.895965420765863	0.999988991000845
"GLRX2"	0.0477085431874429	4.78117390243936e-06	622.349695633869	-3.5003332432408e-06	0.00224430679699749	0.895965850197986	0.999988991000845
"CLIC4"	0.0476996096427188	4.78117390243936e-06	3948.63008769148	5.97677216811362e-06	0.00224400063286812	0.895984280626305	0.999988991000845
"HECTD4"	0.0476975625128857	4.78117390243936e-06	2770.39352789424	1.75424745717994e-06	0.00224442634690985	0.895988504028974	0.999988991000845
"PAIP2B"	0.0476950623781788	4.78117390243936e-06	652.449813579951	5.05617333730261e-06	0.00224413307244478	0.895993662046165	0.999988991000845
"RBM48"	0.0476620563362473	4.78117390243936e-06	378.10369592912	3.25296363450843e-06	0.00224432831393829	0.896061759453364	0.999988991000845
"PICK1"	0.0476443182711168	4.78117390243936e-06	680.355502923973	2.88687353472182e-06	0.00224435758511966	0.896098358413534	0.999988991000845
"MIR4442"	0.0476282978040309	4.78117390243936e-06	18.5040532293722	-1.51535650429775e-06	0.00224443644598062	0.896131414737393	0.999988991000845
"ING5"	0.0476281258425565	4.78117390243936e-06	1283.07398603282	-3.493148794954e-06	0.0022443069404562	0.896131769566009	0.999988991000845
"AC008894.2"	0.0475994782948452	4.78117390243936e-06	25.7246877520994	1.05221466715034e-06	0.00224445197327706	0.896190883428649	0.999988991000845
"RPL41P5"	0.0475922612353112	4.78117390243936e-06	31.4593735435364	1.64532922606076e-06	0.00224443102503036	0.896205776357227	0.999988991000845
"BORCS7"	0.0475853442638006	4.78117390243936e-06	730.273138561374	3.59459714323611e-06	0.00224429724927509	0.896220050264557	0.999988991000845
"ALG8"	0.0474909759142122	4.78117390243936e-06	1850.18021737641	-5.16378208337324e-06	0.00224411587440178	0.896414812113672	0.999988991000845
"ZFAND5"	0.0474446731878	4.78117390243936e-06	4718.66744884877	1.1042076629239e-05	0.00224285812542118	0.896510389341177	0.999988991000845
"PLXNB3"	0.0474352430627767	4.78117390243936e-06	1266.69350179052	-4.58872610130611e-06	0.00224418901476103	0.896529856079059	0.999988991000845
"PPP3CB"	0.0474345586778954	4.78117390243936e-06	1504.9715565606	-6.60048204634438e-06	0.00224389220975497	0.896531268880713	0.999988991000845
"SCLY"	0.04734752296748	4.78117390243936e-06	41.229893875903	-2.44765359707374e-06	0.00224438726082082	0.896710958143595	0.999988991000845
"RMST"	0.0473355882111951	4.78117390243936e-06	51.1334375694507	1.84745798824299e-06	0.002244421320685	0.896735600809438	0.999988991000845
"TXNL4B"	0.0473314859204376	4.78117390243936e-06	411.967124191032	3.80042035956672e-06	0.00224427537632234	0.896744071300532	0.999988991000845
"F12"	0.0473112575233707	4.78117390243936e-06	769.844381935159	1.87364396785703e-06	0.00224441998641984	0.896785840464903	0.999988991000845
"ARL6IP1"	0.0473095649537535	4.78117390243936e-06	4287.38272094532	4.20655871287113e-06	0.00224423213488571	0.896789335502229	0.999988991000845
"CD2AP"	0.04725670632892	4.78117390243936e-06	3823.09516546704	-6.29988363811899e-06	0.00224393959723171	0.896898491703562	0.999988991000845
"SEM1"	0.0472429472547367	4.78117390243936e-06	1008.17707011745	4.93021498473607e-06	0.00224414368095956	0.896926907188633	0.999988991000845
"CSPP1"	0.0472352162478178	4.78117390243936e-06	461.306752809788	5.31020760860305e-06	0.0022440918690293	0.896942873796851	0.999988991000845
"THOC6"	0.0472210108800662	4.78117390243936e-06	343.404345775853	-2.38316015359902e-06	0.00224439099647512	0.896972212442142	0.999988991000845
"CD55"	0.0472158938991081	4.78117390243936e-06	434.964620862959	-1.86121457104679e-06	0.00224442042451161	0.896982780885817	0.999988991000845
"PPP1R14B"	0.0472082517757531	4.78117390243936e-06	17041.5529742606	1.65898231776077e-06	0.00224442987453414	0.896998564907157	0.999988991000845
"FNIP2"	0.0471946880478774	4.78117390243936e-06	2348.08430985628	5.03819348614484e-06	0.00224412872529936	0.897026580078753	0.999988991000845
"MEN1"	0.047190429592627	4.78117390243936e-06	4832.51039079691	3.9707399217737e-06	0.00224425667217	0.89703537587616	0.999988991000845
"MAP3K7CL"	0.0471786235567397	4.78117390243936e-06	31.8323623175224	-2.02688496542612e-06	0.0022444117813633	0.897059761578096	0.999988991000845
"CIT"	0.0471769311738712	4.78117390243936e-06	1476.36560856605	-2.40598336764851e-06	0.00224438940709007	0.897063257297231	0.999988991000845
"IFT43"	0.0471754677852218	4.78117390243936e-06	54.6763244281964	-2.94625639214887e-06	0.00224435090405785	0.897066280025944	0.999988991000845
"CABIN1"	0.0471733835798149	4.78117390243936e-06	1792.83139216553	2.80316587648324e-06	0.00224436184851068	0.897070585111446	0.999988991000845
"RAB40C"	0.0471711545390773	4.78117390243936e-06	388.297781189497	3.56592358854266e-06	0.00224429714365976	0.897075189388252	0.999988991000845
"AC118549.1"	0.0471626207935245	4.78117390243936e-06	1916.37190605686	-6.00334827501909e-06	0.00224398623510077	0.897092816797627	0.999988991000845
"YOD1"	0.0471617587693207	4.78117390243936e-06	1019.05309711711	8.2692003268271e-06	0.00224355484978054	0.897094597424646	0.999988991000845
"TMEFF2"	0.0471595284763704	4.78117390243936e-06	1916.96277057833	2.41089567520975e-06	0.00224438903772337	0.897099204411327	0.999988991000845
"PPP2CA"	0.0471530285027481	4.78117390243936e-06	4193.01897655407	3.62788476357938e-06	0.00224429107895434	0.897112631164475	0.999988991000845
"ALDH5A1"	0.0471254249911845	4.78117390243936e-06	1205.86270325055	-7.7484262588811e-06	0.00224366497932048	0.897169652947879	0.999988991000845
"PCGF5"	0.047115498631862	4.78117390243936e-06	2481.73159083277	2.21256648567694e-06	0.00224440113693385	0.897190159149304	0.999988991000845
"SMIM8"	0.0470939132411199	4.78117390243936e-06	300.516207731389	3.99817435082997e-06	0.00224425293158472	0.897234752581276	0.999988991000845
"SEL1L"	0.0470799491571522	4.78117390243936e-06	6115.76284557812	-7.19432232448189e-06	0.0022437743244675	0.897263602275146	0.999988991000845
"ATF7"	0.0470364525815563	4.78117390243936e-06	820.880285733702	-9.84562227971759e-06	0.00224316701931801	0.897353471822673	0.999988991000845
"ZNF691"	0.0470348045516568	4.78117390243936e-06	114.666400376519	3.91226438643921e-06	0.00224426152180851	0.897356877042448	0.999988991000845
"NAP1L1"	0.0470115942175843	4.78117390243936e-06	19391.2940881872	-3.14393491716166e-06	0.00224433399998415	0.897404836457864	0.999988991000845
"TBRG4"	0.0470086485840852	4.78117390243936e-06	3244.17243914013	7.15766375490931e-06	0.0022437793838771	0.897410923191229	0.999988991000845
"AC092329.4"	0.0469955096796733	4.78117390243936e-06	69.4397174481721	-2.37129424249474e-06	0.00224439106199349	0.89743807337432	0.999988991000845
"ABCA7"	0.0469862216483291	4.78117390243936e-06	333.514004421595	5.66347509945159e-06	0.00224403603439489	0.897457266623223	0.999988991000845
"DCAF6"	0.0469461817110657	4.78117390243936e-06	2343.79791850143	-3.13874912959638e-06	0.00224433408608715	0.897540011835701	0.999988991000845
"ACTR3C"	0.0469183622899131	4.78117390243936e-06	167.387773594181	-4.72589757419747e-06	0.00224416596832715	0.897597507024712	0.999988991000845
"SRRD"	0.0469150873432154	4.78117390243936e-06	656.392709390004	-8.0027504645701e-06	0.00224360412993035	0.897604275692511	0.999988991000845
"TENT5C"	0.0468959873509445	4.78117390243936e-06	125.859058763769	6.51762076648367e-07	0.00224446074297901	0.897643752619905	0.999988991000845
"COIL"	0.0468917769519592	4.78117390243936e-06	727.069694175184	4.75256091152855e-06	0.00224416223855051	0.897652455140484	0.999988991000845
"PUDP"	0.0468579323922441	4.78117390243936e-06	622.795911949374	-3.41846612913285e-06	0.0022443088727619	0.897722411903003	0.999988991000845
"ABHD11"	0.0468553805502765	4.78117390243936e-06	900.466000726165	7.60294067637433e-06	0.00224368632169254	0.897727686785719	0.999988991000845
"AC022413.1"	0.0468089372277491	4.78117390243936e-06	57.2772049378219	2.75928575155873e-06	0.00224436359011774	0.897823694650564	0.999988991000845
"RMI1"	0.0467925003453133	4.78117390243936e-06	1351.72968008861	3.53293576099347e-06	0.00224429769145674	0.897857675514701	0.999988991000845
"CISH"	0.0467750492980977	4.78117390243936e-06	82.6106217881826	3.14493364511654e-06	0.00224433263615052	0.897893754424626	0.999988991000845
"MZT2B"	0.0467709748100808	4.78117390243936e-06	2834.92827836983	-3.66019203524003e-06	0.0022442851529328	0.897902178373483	0.999988991000845
"YIPF4"	0.0467708093982966	4.78117390243936e-06	2369.29747316604	1.19353616918961e-05	0.0022425347951564	0.897902520361779	0.999988991000845
"ATAD2"	0.0467624069277703	4.78117390243936e-06	8761.78630288363	-7.58636180862967e-06	0.00224368677673296	0.897919892612088	0.999988991000845
"ALDH1A3"	0.0467558162140535	4.78117390243936e-06	742.386130328292	1.64003538747679e-06	0.00224443004371863	0.897933519259683	0.999988991000845
"FAF1"	0.0467457901993182	4.78117390243936e-06	1845.85861247625	8.36935355739065e-06	0.00224351670541613	0.897954248969565	0.999988991000845
"CEBPB"	0.0467343942979819	4.78117390243936e-06	862.460208572405	1.89106828171626e-06	0.00224441799888206	0.897977811627417	0.999988991000845
"ZNF778"	0.0467270986781589	4.78117390243936e-06	173.757723741772	-3.47101076916799e-06	0.00224430312240789	0.897992896690717	0.999988991000845
"GOLM1"	0.0467171195408356	4.78117390243936e-06	11347.8119209995	-4.38864869118358e-06	0.0022442052068269	0.898013530840493	0.999988991000845
"ABI2"	0.0466943661411913	4.78117390243936e-06	1148.1533888151	8.80114278611315e-06	0.00224341385345447	0.898060580473564	0.999988991000845
"CAPS2"	0.0466834462908481	4.78117390243936e-06	27.7202825895442	-1.84005858111244e-06	0.00224442048279032	0.898083161489065	0.999988991000845
"ARNTL"	0.0466645039072858	4.78117390243936e-06	129.65137162852	-2.03257990033616e-06	0.00224441031409659	0.898122333542655	0.999988991000845
"C17orf113"	0.0466599499626982	4.78117390243936e-06	35.6833650584325	-1.78327978919879e-06	0.002244423235256	0.898131751163541	0.999988991000845
"TMED9"	0.0466025214122917	4.78117390243936e-06	3946.61174390198	4.97276058483911e-06	0.00224412943343264	0.898250522681614	0.999988991000845
"LAMC1"	0.0465474797233997	4.78117390243936e-06	23985.6975798591	5.44903581854921e-06	0.00224406083972901	0.898364372525567	0.999988991000845
"ZNF654"	0.0465381822031852	4.78117390243936e-06	628.115729798508	3.62466054045311e-06	0.00224428695826948	0.898383605213684	0.999988991000845
"ATRN"	0.0465369708686602	4.78117390243936e-06	3076.92161304608	8.25928711349597e-06	0.00224353361738038	0.898386110989467	0.999988991000845
"PTGR1"	0.0465291881158014	4.78117390243936e-06	4899.3510579333	-8.4065709053057e-06	0.00224349970632634	0.898402210617748	0.999988991000845
"TAF11"	0.0465123139718901	4.78117390243936e-06	602.991357802751	-5.5290994986004e-06	0.00224404822478543	0.898437117952143	0.999988991000845
"STX6"	0.0464963123760544	4.78117390243936e-06	1017.9179163796	-3.98910460275254e-06	0.00224424866456755	0.898470221509977	0.999988991000845
"IFT57"	0.046478641010011	4.78117390243936e-06	761.208598645808	5.64931347001003e-06	0.00224402922832015	0.898506780848973	0.999988991000845
"TTC12"	0.0464505600615679	4.78117390243936e-06	855.426817163307	-2.01328663085981e-06	0.00224441089062127	0.898564879073468	0.999988991000845
"CDK4"	0.046437445137387	4.78117390243936e-06	4364.82645748799	4.37651847108521e-06	0.00224420365959635	0.898592014551101	0.999988991000845
"SRP14-AS1"	0.0463868912879795	4.78117390243936e-06	49.8294538953687	-2.60572554741314e-06	0.00224437312593838	0.898696620829442	0.999988991000845
"COG5"	0.046379633566962	4.78117390243936e-06	1980.44817759461	4.46774782852466e-06	0.00224419193469628	0.898711639541689	0.999988991000845
"SLC39A4"	0.0463418762422526	4.78117390243936e-06	445.67221023539	2.79138012571062e-06	0.00224435915202966	0.8987897764366	0.999988991000845
"LNX1"	0.0463378383398463	4.78117390243936e-06	1179.68424952	5.26060204465364e-06	0.00224408515330976	0.898798133075756	0.999988991000845
"STAG3L3"	0.0463198715656129	4.78117390243936e-06	120.546932762593	2.80660608196216e-06	0.00224435787979222	0.898835317147504	0.999988991000845
"ZDHHC13"	0.0463173357942146	4.78117390243936e-06	611.375154370322	-3.55418272887662e-06	0.00224429230065296	0.89884056530892	0.999988991000845
"LYSMD3"	0.0462845715184933	4.78117390243936e-06	558.771210275415	3.04054272879576e-06	0.00224433883637168	0.898908378675777	0.999988991000845
"TMSB4Y"	0.0462764701713214	4.78117390243936e-06	31.9310795308957	1.44212470527222e-06	0.00224443774479048	0.898925147106135	0.999988991000845
"PRRT1B"	0.0462619612733124	4.78117390243936e-06	1461.41236816148	2.49685093396729e-06	0.00224438032182408	0.89895517887417	0.999988991000845
"MEGF8"	0.046261127471116	4.78117390243936e-06	3327.28260526972	2.75187439707001e-06	0.00224436182113816	0.898956904780332	0.999988991000845
"AC008622.2"	0.0462220048737052	4.78117390243936e-06	68.206075246934	1.83035188690255e-06	0.00224442009734659	0.89903788926132	0.999988991000845
"MTPAP"	0.0461350834541878	4.78117390243936e-06	1015.33374588958	-4.0176618936491e-06	0.00224424222562902	0.899217844276876	0.999988991000845
"FBXW5"	0.0461334352293152	4.78117390243936e-06	4695.31925959286	4.11689385451104e-06	0.0022442309930768	0.899221256975151	0.999988991000845
"ACOT11"	0.0461303618417937	4.78117390243936e-06	145.7060829612	3.72429519101438e-06	0.00224427374632244	0.899227620549371	0.999988991000845
"ANKRD36C"	0.0461280627741545	4.78117390243936e-06	68.3550785541921	1.88514858691043e-06	0.0022444170884766	0.899232380892136	0.999988991000845
"PDIA5"	0.0461108758048238	4.78117390243936e-06	1343.30057278326	8.09069769726241e-06	0.00224355550593677	0.899267968231632	0.999988991000845
"PFAS"	0.0461081795629698	4.78117390243936e-06	818.223610745865	-2.53261601867214e-06	0.00224437727194176	0.899273551197941	0.999988991000845
"VEZT"	0.0461003503790118	4.78117390243936e-06	2990.35152702247	-5.24623250150237e-06	0.00224408350126504	0.899289762874156	0.999988991000845
"EIF4G1"	0.0460907565198434	4.78117390243936e-06	30008.1551062225	8.44652339355218e-06	0.00224347269916814	0.89930962901336	0.999988991000845
"ALDH16A1"	0.0460679863594123	4.78117390243936e-06	756.512811256093	-2.15723953757592e-06	0.00224440164556123	0.899356781261916	0.999988991000845
"EIF4G2"	0.0460053247234386	4.78117390243936e-06	35534.6806152204	1.43355068266213e-05	0.00224158773133282	0.899486553191676	0.999988991000845
"AL356740.1"	0.0459984717884554	4.78117390243936e-06	19.6055368076618	1.42141899596694e-06	0.00224443824129503	0.899500746721085	0.999988991000845
"AC069234.2"	0.0459793301783445	4.78117390243936e-06	20.9427498375509	-8.09356367861008e-07	0.00224445730508399	0.899540393257599	0.999988991000845
"YPEL5"	0.0459358599747291	4.78117390243936e-06	572.147656263338	1.99692149266789e-06	0.00224441061703761	0.899630436218642	0.999988991000845
"HERC5"	0.045934524234553	4.78117390243936e-06	127.564859928579	-3.14118685085957e-06	0.00224432826076387	0.899633203176122	0.999988991000845
"APLP2"	0.0459335655618841	4.78117390243936e-06	15386.2218189532	7.66132120803413e-06	0.00224364369029169	0.899635189051495	0.999988991000845
"SARS2"	0.0458980205399108	4.78117390243936e-06	25.7424162471099	2.03825237902744e-06	0.00224440818982517	0.8997088231006	0.999988991000845
"RMND5A"	0.0458586375729613	4.78117390243936e-06	3265.81799317667	1.0652793008761e-05	0.0022428693874309	0.899790414764684	0.999988991000845
"RFK"	0.0458517488843228	4.78117390243936e-06	1130.22956341236	4.93162436078455e-06	0.00224412456484374	0.899804687166072	0.999988991000845
"MORN2"	0.0458504908632016	4.78117390243936e-06	86.1126917216088	-3.56592255966797e-06	0.00224428772951633	0.899807293634697	0.999988991000845
"ALCAM"	0.045824533592203	4.78117390243936e-06	827.220659013211	2.59055586897897e-06	0.00224437203974206	0.899861075666823	0.999988991000845
"GATAD1"	0.0457817623770373	4.78117390243936e-06	907.284350360415	6.02404827933277e-06	0.00224395473406609	0.899949702275249	0.999988991000845
"MOAP1"	0.0457656233036549	4.78117390243936e-06	176.030451683457	-1.70634706833299e-06	0.00224442539769734	0.899983146458328	0.999988991000845
"TECPR1"	0.0457533802551688	4.78117390243936e-06	806.859684161705	3.44634704311973e-06	0.00224429884123738	0.900008517935676	0.999988991000845
"CHURC1"	0.0457443308774502	4.78117390243936e-06	1136.34029292171	-4.64318885117273e-06	0.00224416204278268	0.90002727157456	0.999988991000845
"CADM2"	0.0457205529665132	4.78117390243936e-06	372.94493769606	-6.90178055893469e-07	0.0022444597311606	0.900076550013637	0.999988991000845
"PSMD12"	0.0456944562131682	4.78117390243936e-06	2830.20164003884	5.64944327942185e-06	0.00224401478806216	0.900130637234267	0.999988991000845
"THUMPD1"	0.0456817906185609	4.78117390243936e-06	1506.95608408101	-1.03565403093739e-05	0.00224294595056262	0.900156888675314	0.999988991000845
"QSER1"	0.045643824531132	4.78117390243936e-06	335.575609576488	-2.20894311578334e-06	0.00224439729203638	0.90023558396253	0.999988991000845
"IGF2BP2"	0.0456269535719652	4.78117390243936e-06	117.795704782367	-2.94486769132048e-06	0.00224434343191384	0.900270555930662	0.999988991000845
"KDM4D"	0.0456119384571527	4.78117390243936e-06	31.7373753897877	2.11422492915896e-06	0.00224440301267977	0.900301682044399	0.999988991000845
"PLEKHO2"	0.045603943619428	4.78117390243936e-06	50.7914438137722	1.86028486542368e-06	0.00224441732344227	0.900318255665301	0.999988991000845
"PLCG1-AS1"	0.0455967636490324	4.78117390243936e-06	41.4370787605045	1.25527548960994e-06	0.00224444408187175	0.900333140293421	0.999988991000845
"DENND11"	0.0455946575037137	4.78117390243936e-06	334.649080243859	2.53290659817886e-06	0.0022443753261082	0.900337506540531	0.999988991000845
"EXOSC10-AS1"	0.0455910494223199	4.78117390243936e-06	16.6733412989086	1.54757346142295e-06	0.00224443243730647	0.900344986498567	0.999988991000845
"VPS26A"	0.0455885219481332	4.78117390243936e-06	1898.73287301626	4.20069850940445e-06	0.00224421568841853	0.900350226273487	0.999988991000845
"RNF41"	0.045574218863095	4.78117390243936e-06	3223.72114519397	1.13860247196186e-05	0.00224261968381717	0.900379878959506	0.999988991000845
"PAG1"	0.0455680672472353	4.78117390243936e-06	1377.69408061777	3.31008728969149e-06	0.00224431063463852	0.90039263258775	0.999988991000845
"BSN"	0.0455500427320212	4.78117390243936e-06	923.796667672912	1.60461799116024e-06	0.00224442981983335	0.900430002340682	0.999988991000845
"NIPBL"	0.0455404551701004	4.78117390243936e-06	3471.04789350052	-4.17325293554633e-06	0.00224421845698979	0.900449880612349	0.999988991000845
"EIF4E3"	0.0454604099297612	4.78117390243936e-06	75.4352167982021	2.27458766051172e-06	0.00224439255415937	0.900615858705059	0.999988991000845
"CD9"	0.0454151052936601	4.78117390243936e-06	12265.5673157187	3.31663816543587e-06	0.00224430901059962	0.90070981385234	0.999988991000845
"SNRPA1"	0.0453199477327467	4.78117390243936e-06	3070.6242576637	-3.10558576604795e-06	0.00224432786120297	0.900907188544059	0.999988991000845
"NTAN1"	0.04531089997066	4.78117390243936e-06	79.6179572676272	-3.14913174920159e-06	0.00224432389217683	0.900925957557142	0.999988991000845
"FOXP4"	0.0452740395772149	4.78117390243936e-06	1762.74154472007	-5.10456110548963e-06	0.00224409118767674	0.901002426165324	0.999988991000845
"C2orf42"	0.0452492804370488	4.78117390243936e-06	143.788163445726	-4.07195223325388e-06	0.00224422744718339	0.901053793802243	0.999988991000845
"HOMER2"	0.0452342169716371	4.78117390243936e-06	7701.64382341107	3.61754082768939e-06	0.00224427770719306	0.901085047314812	0.999988991000845
"LURAP1L"	0.045230536874152	4.78117390243936e-06	15.9464409610211	-1.49547288239856e-06	0.00224443420502476	0.901092682905418	0.999988991000845
"BIRC5"	0.0452249814861233	4.78117390243936e-06	2490.24896935083	6.83750553921295e-06	0.00224379151394484	0.901104209534766	0.999988991000845
"DUS1L"	0.0452221231640973	4.78117390243936e-06	5338.18191185364	3.31540575943939e-06	0.00224430784432114	0.90111014019839	0.999988991000845
"ZNF217"	0.0452093162187463	4.78117390243936e-06	3445.84821867711	3.74170974960425e-06	0.00224426431192384	0.901136713500521	0.999988991000845
"NFIX"	0.0451921142887018	4.78117390243936e-06	7710.2090997769	-5.7153099524073e-06	0.00224399433507227	0.901172407248313	0.999988991000845
"LIMD1-AS1"	0.0451653598228197	4.78117390243936e-06	14.3871428480294	9.85668979078247e-07	0.00224445241057496	0.901227925174736	0.999988991000845
"PEX5"	0.0451402263578495	4.78117390243936e-06	1197.9103391701	-6.42560921511387e-06	0.00224386829772015	0.901280082493957	0.999988991000845
"RHOT1"	0.0451393365027085	4.78117390243936e-06	2429.54992623489	-6.15359131627332e-06	0.00224391788004411	0.90128192918916	0.999988991000845
"STMN3"	0.0451221578894258	4.78117390243936e-06	4393.39146397115	-4.83508213288118e-06	0.0022441276131835	0.901317580298216	0.999988991000845
"KDM5C"	0.0451216500829003	4.78117390243936e-06	2431.76455214005	-4.2900872998088e-06	0.0022441997115998	0.901318634180398	0.999988991000845
"TBRG1"	0.0451181688287168	4.78117390243936e-06	1286.67927207919	-3.29313002688484e-06	0.00224430928033967	0.901325859074962	0.999988991000845
"USF2"	0.0450982834780793	4.78117390243936e-06	2565.09990541983	-5.96483696231262e-06	0.00224395014121054	0.901367129668604	0.999988991000845
"CALCB"	0.0450954081771507	4.78117390243936e-06	32.1437008384789	-1.35981356719741e-06	0.00224443963930992	0.901373097302162	0.999988991000845
"ASMTL"	0.0450922545377454	4.78117390243936e-06	316.924106913644	-1.88611345653048e-06	0.0022444148504912	0.901379642667479	0.999988991000845
"NPC2"	0.045086332303473	4.78117390243936e-06	555.354187776903	2.91049491458593e-06	0.00224434352395213	0.90139193436823	0.999988991000845
"CRTAP"	0.0450251869954141	4.78117390243936e-06	3115.19106405531	9.18534900687103e-06	0.00224323731858816	0.901518852323519	0.999988991000845
"TSNAX"	0.0450230054755281	4.78117390243936e-06	995.601115446844	-2.85955939767126e-06	0.00224434747115356	0.901523380785946	0.999988991000845
"LOXL1"	0.0450222616434068	4.78117390243936e-06	372.195142286148	-5.32774481215279e-06	0.00224405326487114	0.901524924859497	0.999988991000845
"CEBPD"	0.045014315887824	4.78117390243936e-06	787.236485845406	-1.4423792451179e-06	0.0022444361792837	0.901541419110593	0.999988991000845
"EMC3"	0.0450042827276606	4.78117390243936e-06	1180.77092127064	5.0007824056968e-06	0.00224410216657956	0.901562246945882	0.999988991000845
"PEX11B"	0.0450016742978922	4.78117390243936e-06	298.971813631951	-3.3150215134988e-06	0.00224430639558145	0.901567661863555	0.999988991000845
"OLMALINC"	0.0449694609642232	4.78117390243936e-06	92.4008175842412	-1.96741702042947e-06	0.00224441001183029	0.901634537171099	0.999988991000845
"NDUFV3"	0.0449553481255216	4.78117390243936e-06	2345.76933578117	7.14810666819032e-06	0.00224372027811004	0.901663837173915	0.999988991000845
"AC010615.2"	0.0449268135205849	4.78117390243936e-06	420.26487163308	-2.80479875152612e-06	0.00224435151728345	0.901723081460219	0.999988991000845
"TM7SF3"	0.0449209877231355	4.78117390243936e-06	1328.8760284641	2.58674081780171e-06	0.00224436867281721	0.90173517761037	0.999988991000845
"AC006001.2"	0.0449156621204751	4.78117390243936e-06	33.9041594728674	-1.70688122475633e-06	0.00224442387617642	0.901746235344018	0.999988991000845
"FOSB"	0.0448888263988297	4.78117390243936e-06	463.104317153646	-4.42429567444006e-07	0.00224446359736043	0.901801957347491	0.999988991000845
"IFNLR1"	0.0448611088989032	4.78117390243936e-06	44.2526685560955	1.93451334890737e-06	0.00224441163251557	0.901859513900432	0.999988991000845
"SCAF1"	0.0448457244819414	4.78117390243936e-06	5363.92360351862	2.72275905575681e-06	0.00224435776986836	0.901891461873823	0.999988991000845
"DGLUCY"	0.0448415199887625	4.78117390243936e-06	45.6391222132029	-2.75309644465811e-06	0.00224435531406661	0.901900193310701	0.999988991000845
"CAPN13"	0.0448408689904612	4.78117390243936e-06	14.8493722829278	-1.25411668688153e-06	0.00224444339936972	0.90190154524115	0.999988991000845
"RPS4Y1"	0.0448349140186504	4.78117390243936e-06	5597.14626513887	5.64792444542341e-06	0.00224399837122419	0.901913912045988	0.999988991000845
"RPS9"	0.0448230662272809	4.78117390243936e-06	16758.0903327641	2.62847977306483e-06	0.00224436506984836	0.901938517087188	0.999988991000845
"PIGN"	0.0448161532099387	4.78117390243936e-06	1623.8172181558	1.03032961193931e-05	0.00224290554368914	0.901952874088014	0.999988991000845
"C12orf56"	0.0447723662207277	4.78117390243936e-06	249.362747334007	3.47619715024661e-06	0.00224428872489163	0.902043816509403	0.999988991000845
"RPL39P3"	0.0447508456873687	4.78117390243936e-06	35.7853384290955	1.87643824790943e-06	0.0022444146324551	0.902088516467227	0.999988991000845
"RPL4P4"	0.0447479656370913	4.78117390243936e-06	195.399015334049	2.1051915315746e-06	0.00224440121638557	0.902094498741939	0.999988991000845
"MYO9A"	0.044731757510178	4.78117390243936e-06	1214.94517858864	2.27832703283708e-06	0.00224438998944918	0.902128166070383	0.999988991000845
"DPY19L4"	0.0447187459242729	4.78117390243936e-06	1042.2701659629	7.43976296015792e-06	0.00224364990008614	0.902155194491097	0.999988991000845
"ARFGEF2"	0.0447002575156189	4.78117390243936e-06	4448.39428966936	6.86863413181178e-06	0.00224377000174475	0.902193601078415	0.999988991000845
"AC004528.2"	0.0446913714590285	4.78117390243936e-06	19.1007272454934	-1.33646905912266e-06	0.00224444010358691	0.90221206096162	0.999988991000845
"POTEI"	0.0446885001518546	4.78117390243936e-06	26.1744613460634	-1.39898528356641e-06	0.00224443757637776	0.902218025892409	0.999988991000845
"KDF1"	0.0446860524331193	4.78117390243936e-06	367.645823333706	5.48344927516084e-06	0.00224402243984775	0.902223110880316	0.999988991000845
"UXS1"	0.0446709637057989	4.78117390243936e-06	440.447070119059	3.26708812392886e-06	0.0022443087877963	0.902254457433307	0.999988991000845
"NPDC1"	0.0446628993368906	4.78117390243936e-06	5050.56535125061	4.51092898717728e-06	0.00224416572327974	0.902271211457712	0.999988991000845
