"gene"	"neg_log10_pval"	"neg_Log10_padj"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"DNMBP"	0.318087983720301	6.90403455248883e-05	692.247443623601	-3.45825291269339e-05	0.00228507588510962	0.480741945071592	0.999841041364842
"CEACAM19"	0.317853576689156	6.90403455248883e-05	39.8608730125724	-1.25412307428364e-05	0.00228553311877858	0.481001491793551	0.999841041364842
"KDF1"	0.317836374472527	6.90403455248883e-05	367.645823333706	-3.28715162123037e-05	0.00228512611881045	0.481020544431976	0.999841041364842
"SLC38A7"	0.317717135248017	6.90403455248883e-05	206.546528765446	2.84308278781518e-05	0.00228524594531992	0.481152630824184	0.999841041364842
"OSGEP"	0.317669108842193	6.90403455248883e-05	279.548329998113	2.53879154185425e-05	0.00228531811943766	0.481205841975191	0.999841041364842
"ACKR4"	0.317571043766534	6.90403455248883e-05	15.1571553434258	4.10861026741561e-06	0.00228559496373233	0.481314512053759	0.999841041364842
"TMEM104"	0.317349747698821	6.90403455248883e-05	427.440848938479	-2.84846267177052e-05	0.0022852439289665	0.481559829816044	0.999841041364842
"NQO1"	0.317278042883797	6.90403455248883e-05	283.370294026882	2.32031133404636e-05	0.00228536448643384	0.481639345008366	0.999841041364842
"RIN3"	0.317155623835092	6.90403455248883e-05	15.5985966976226	-8.29426804545314e-06	0.00228557199680243	0.481775128776664	0.999841041364842
"KLHL35"	0.317060318197698	6.90403455248883e-05	50.4805006074454	-1.12010833802255e-05	0.00228554691518224	0.48188086561219	0.999841041364842
"SNHG15"	0.31703138464309	6.90403455248883e-05	683.052850963317	2.67701040391448e-05	0.00228528528875021	0.481912970534933	0.999841041364842
"AC126474.1"	0.317007486621104	6.90403455248883e-05	17.9246719697204	-9.19776138586013e-06	0.00228556498158898	0.481939489600035	0.999841041364842
"SHLD3"	0.317000912734432	6.90403455248883e-05	75.3471975937872	-1.74907461850768e-05	0.00228546704038837	0.481946784741231	0.999841041364842
"AC004771.3"	0.31694557449461	6.90403455248883e-05	20.7129447071151	1.11044462973641e-05	0.00228554783697027	0.48200819879806	0.999841041364842
"AP1G2"	0.316761168308193	6.90403455248883e-05	756.23978885901	-3.02693968882987e-05	0.00228519636899134	0.482212908208315	0.999841041364842
"NPHP3"	0.316686281574328	6.90403455248883e-05	30.8425444724434	-7.45502801575396e-06	0.00228557778183888	0.482296064833146	0.999841041364842
"ZNF480"	0.316622851569888	6.90403455248883e-05	905.795143239161	2.56170988899077e-05	0.00228531142414286	0.482366510756239	0.999841041364842
"RANBP10"	0.316580637089197	6.90403455248883e-05	622.58008460442	3.95355828602313e-05	0.00228490886729438	0.482413400233988	0.999841041364842
"IKBIP"	0.316413380241596	6.90403455248883e-05	68.5817562071962	1.4455808705645e-05	0.00228550967113694	0.482599224570067	0.999841041364842
"CYP4F22"	0.316353525063151	6.90403455248883e-05	43.6677468119008	-1.2219472273495e-05	0.00228553612735152	0.482665741771094	0.999841041364842
"PLA2G7"	0.316226791764396	6.90403455248883e-05	660.188009792529	-2.79989410883647e-05	0.00228525407612032	0.482806611043396	0.999841041364842
"AC004943.2"	0.316199327214687	6.90403455248883e-05	59.4702386733251	-1.22564666114709e-05	0.00228553567312418	0.482837144439536	0.999841041364842
"TLR5"	0.316123880314032	6.90403455248883e-05	17.7154849154798	1.11448798008325e-05	0.00228554720911607	0.482921031599076	0.999841041364842
"MOGAT2"	0.316106322114711	6.90403455248883e-05	18.3740524186456	-7.49142899924102e-06	0.00228557746740236	0.482940556127913	0.999841041364842
"TUBBP5"	0.31601574549564	6.90403455248883e-05	102.592582960223	-1.7800437391776e-05	0.0022854615007032	0.483041288894428	0.999841041364842
"ATP6AP1L"	0.315873374615887	6.90403455248883e-05	30.084623819844	1.24735797607552e-05	0.0022855331729717	0.483199665962634	0.999841041364842
"GSTM4"	0.31583269254921	6.90403455248883e-05	31.7793306793608	-1.04899268332655e-05	0.0022855534344435	0.483244931289682	0.999841041364842
"BZW1P2"	0.315823941054181	6.90403455248883e-05	23.8610852651508	-6.88042288301114e-06	0.00228558134013083	0.483254669286366	0.999841041364842
"ATP2C2-AS1"	0.315767871236994	6.90403455248883e-05	11.4554187838683	-6.23492782886684e-06	0.00228558510334605	0.483317064161935	0.999841041364842
"AL391834.1"	0.315516007629417	6.90403455248883e-05	21.3795761589401	-7.46062109611569e-06	0.00228557759773851	0.483597439089927	0.999841041364842
